season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,539,Penn St.,1,I,Big Ten,7331007,36,Tyler Shingledecker,,,Sr,P,-,,14942,21,4,,7,7,,1.000,,,4,,,,
2022,2021-22,MBA,539,Penn St.,1,I,Big Ten,7331971,20,Blaise Sclafani,,,Sr,P,-,,14942,4,0,,,0,,,,,,,,,
2022,2021-22,MBA,539,Penn St.,1,I,Big Ten,7334900,13,Tayven Kelley,,,Jr,OF,6-3,R/R,14942,49,43,92,2,100,6,0.940,,,,,,,
2022,2021-22,MBA,539,Penn St.,1,I,Big Ten,7335097,21,Steven Miller,,,Sr,P,-,,14942,22,2,3,6,9,,1.000,,,6,1,,,
2022,2021-22,MBA,539,Penn St.,1,I,Big Ten,7337522,4,Tyson Cooper,,,So,C,6-2,B/R,14942,19,10,53,12,67,2,0.970,,4,1,1,3,,
2022,2021-22,MBA,539,Penn St.,1,I,Big Ten,7338180,11,Chad Rogers,,,So,P,-,,14942,8,0,,,0,,,,,5,,,,
2022,2021-22,MBA,539,Penn St.,1,I,Big Ten,7338441,5,Carson Ertter,,,Jr,OF,-,,14942,1,0,,,0,,,,,,,,,
2022,2021-22,MBA,539,Penn St.,1,I,Big Ten,7338951,41,Josh Spiegel,,,Jr,C,6-2,R/R,14942,55,53,307,10,325,8,0.975,,2,12,1,22,,
2022,2021-22,MBA,539,Penn St.,1,I,Big Ten,7341840,2,Kyle Hannon,,,So,INF,5-10,L/R,14942,36,34,30,72,116,14,0.879,,,,,10,,
2022,2021-22,MBA,539,Penn St.,1,I,Big Ten,7343608,31,Ryan Partridge,,,Jr,P,6-2,R/L,14942,20,0,,3,3,,1.000,,,1,,,,
2022,2021-22,MBA,539,Penn St.,1,I,Big Ten,7344018,22,Johnny Piacentino,,,Jr,OF,-,,14942,41,41,78,,80,2,0.975,,,,,,,
2022,2021-22,MBA,539,Penn St.,1,I,Big Ten,7344463,29,Carson Kohls,,,So,P,6-0,R/R,14942,18,1,,5,5,,1.000,,,5,1,,,
2022,2021-22,MBA,539,Penn St.,1,I,Big Ten,7346444,1,Jay Harry,,,So,INF,-,,14942,54,53,63,164,238,11,0.954,,,,,28,,
2022,2021-22,MBA,539,Penn St.,1,I,Big Ten,7349025,14,Matt Wood,,,Jr,C,-,,14942,54,54,359,28,396,9,0.977,,6,46,7,2,,
2022,2021-22,MBA,539,Penn St.,1,I,Big Ten,7353516,40,Ben Kailher,,,Jr,INF,-,,14942,32,20,23,52,79,4,0.949,,,,,3,,
2022,2021-22,MBA,539,Penn St.,1,I,Big Ten,7356851,24,Jaden Henline,,,So,P,6-2,L/R,14942,17,7,5,5,13,3,0.769,,,3,2,,,
2022,2021-22,MBA,539,Penn St.,1,I,Big Ten,7357704,15,Brenden Franks,,,Jr,INF,-,,14942,10,0,,,0,,,,,,,,,
2022,2021-22,MBA,539,Penn St.,1,I,Big Ten,7358217,3,Cole Bartels,,,Sr,OF,-,,14942,55,55,270,12,285,3,0.989,,,,,13,,
2022,2021-22,MBA,539,Penn St.,1,I,Big Ten,7548736,9,Connor Throneberry,,,Fr,1B,6-6,R/R,14942,3,0,3,,3,,1.000,,,,,1,,
2022,2021-22,MBA,539,Penn St.,1,I,Big Ten,7548737,10,Tanner Folds,,,Fr,P,6-2,R/L,14942,6,0,1,1,2,,1.000,,,2,,1,,
2022,2021-22,MBA,539,Penn St.,1,I,Big Ten,7548740,12,Kellan Tulio,,,Jr,P,-,,14942,14,9,,3,4,1,0.750,,,9,,1,,
2022,2021-22,MBA,539,Penn St.,1,I,Big Ten,7548742,17,Seneca Gregory,,,Fr,P,6-4,R/R,14942,6,0,,1,1,,1.000,,,,1,,,
2022,2021-22,MBA,539,Penn St.,1,I,Big Ten,7548743,18,Mason Mellott,,,Sr,P,-,,14942,22,4,1,11,12,,1.000,,,5,,,,
2022,2021-22,MBA,539,Penn St.,1,I,Big Ten,7548746,23,Jake Cooper,,,Fr,INF,-,,14942,8,4,1,10,12,1,0.917,,,,,1,,
