season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,812,Xavier,1,I,Big East,7330940,39,Xander Rojahn,,,Jr,P,-,,14942,6,0,,,0,,,,,,,,,
2022,2021-22,MBA,812,Xavier,1,I,Big East,7332937,27,Jared Gadd,,,Jr,INF,6-2,R/R,14942,23,2,4,10,14,,1.000,,,1,2,,,
2022,2021-22,MBA,812,Xavier,1,I,Big East,7333321,10,Garrett Schultz,,,Jr,OF,5-11,R/R,14942,58,56,137,1,140,2,0.986,,,,,1,,
2022,2021-22,MBA,812,Xavier,1,I,Big East,7335197,14,Lane Flamm,,,Sr,P,-,,14942,46,33,3,3,6,,1.000,,,5,1,,,
2022,2021-22,MBA,812,Xavier,1,I,Big East,7335719,33,Tyler DeMartino,,,Jr,OF,6-0,R/R,14942,57,55,61,2,66,3,0.955,,,,,,,
2022,2021-22,MBA,812,Xavier,1,I,Big East,7335742,20,Jackson Kaplowitz,,,Sr,INF,-,,14942,18,2,32,5,37,,1.000,,,,,5,,
2022,2021-22,MBA,812,Xavier,1,I,Big East,7336108,29,Miles Halligan,,,So,P,6-2,R/R,14942,19,4,2,3,5,,1.000,,,2,1,,,
2022,2021-22,MBA,812,Xavier,1,I,Big East,7336504,35,Jack Lynch,,,Jr,P,-,,14942,28,0,3,8,11,,1.000,,,6,2,,,
2022,2021-22,MBA,812,Xavier,1,I,Big East,7339036,32,Jared Cushing,,,Jr,INF,6-3,R/R,14942,58,54,50,93,152,9,0.941,,,,,13,,
2022,2021-22,MBA,812,Xavier,1,I,Big East,7342682,38,Jack Housinger,,,Sr,INF,-,,14942,60,60,92,143,247,12,0.951,,,,,24,,
2022,2021-22,MBA,812,Xavier,1,I,Big East,7344370,13,Luke Franzoni,,,Sr,INF,-,,14942,58,58,396,29,431,6,0.986,,,,,28,,
2022,2021-22,MBA,812,Xavier,1,I,Big East,7345114,11,Alex Helmin,,,Jr,OF,-,,14942,39,16,41,1,43,1,0.977,,,,,,,
2022,2021-22,MBA,812,Xavier,1,I,Big East,7345195,43,Bobby Jones,,,So,P,6-5,R/R,14942,15,0,,,1,1,0.000,,,1,2,,,
2022,2021-22,MBA,812,Xavier,1,I,Big East,7348830,54,Connor Bailey,,,So,P,6-5,R/R,14942,10,6,,2,3,1,0.667,,,3,2,,,
2022,2021-22,MBA,812,Xavier,1,I,Big East,7349047,18,Dorsey Chatham,,,So,P,6-4,L/R,14942,7,2,1,1,2,,1.000,,,,1,,,
2022,2021-22,MBA,812,Xavier,1,I,Big East,7351452,30,Jeff Holtz,,,Sr,INF,-,,14942,30,13,11,1,14,2,0.857,,,,,2,,
2022,2021-22,MBA,812,Xavier,1,I,Big East,7352135,22,Andrew Walker,,,Sr,OF,-,,14942,57,56,107,5,112,,1.000,,,,,,,
2022,2021-22,MBA,812,Xavier,1,I,Big East,7353121,25,Luke Bell,,,Jr,P,-,,14942,25,10,3,3,6,,1.000,,,6,3,,,
2022,2021-22,MBA,812,Xavier,1,I,Big East,7355396,8,Jonathan Kelly,,,Jr,INF,6-2,R/R,14942,31,3,2,4,6,,1.000,,,2,,,,
2022,2021-22,MBA,812,Xavier,1,I,Big East,7355851,15,Matthew DePrey,,,So,C,6-0,R/R,14942,42,26,196,18,218,4,0.982,,6,26,6,1,,
2022,2021-22,MBA,812,Xavier,1,I,Big East,7358234,6,Grant Stephenson,,,So,INF,6-2,R/R,14942,27,26,20,32,56,4,0.929,,,,,4,,
2022,2021-22,MBA,812,Xavier,1,I,Big East,7358248,9,Eddie Rivero,,,Sr,INF,-,,14942,27,10,13,28,42,1,0.976,,,,,4,,
2022,2021-22,MBA,812,Xavier,1,I,Big East,7576675,19,Aedan Anderson,,,Fr,OF,6-0,R/R,14942,26,7,26,,29,3,0.897,,,,,,,
2022,2021-22,MBA,812,Xavier,1,I,Big East,7576676,21,Teddy Deters,,,Fr,OF,6-2,R/R,14942,7,1,4,1,5,,1.000,,,,,,,
2022,2021-22,MBA,812,Xavier,1,I,Big East,7576677,4,George Eisenhardt,,,Fr,P,6-4,R/R,14942,14,8,,3,4,1,0.750,,,10,2,,,
2022,2021-22,MBA,812,Xavier,1,I,Big East,7576694,24,Jerome Huntzinger,,,Sr,C,-,,14942,59,58,313,52,377,12,0.968,,6,29,15,5,,
2022,2021-22,MBA,812,Xavier,1,I,Big East,7576696,26,Trevor Olson,,,Sr,P,-,,14942,20,8,,4,4,,1.000,,,7,1,,,
2022,2021-22,MBA,812,Xavier,1,I,Big East,7576702,1,Ethan Hodge,,,Fr,INF,6-2,R/R,14942,29,16,20,35,57,2,0.965,,,,,6,,
2022,2021-22,MBA,812,Xavier,1,I,Big East,7576703,34,Luke Hoskins,,,Fr,P,6-4,R/R,14942,10,2,2,3,5,,1.000,,,,,,,
2022,2021-22,MBA,812,Xavier,1,I,Big East,7576705,36,Justin Loer,,,Fr,P,6-5,R/L,14942,15,3,1,6,7,,1.000,,,3,2,,,
2022,2021-22,MBA,812,Xavier,1,I,Big East,7576744,12,Bryce Barnett,,,Jr,P,6-0,R/R,14942,24,4,3,5,9,1,0.889,,,3,1,2,,
