season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,679,Stevens,3,III,MAC Freedom,7334406,8,Ryan Shea,,,Jr,P,6-3,L/L,14942,13,13,,17,17,,1.000,,,3,6,1,,
2022,2021-22,MBA,679,Stevens,3,III,MAC Freedom,7339329,11,Leo Bristow,,,Jr,P,6-0,R/R,14942,3,3,,3,3,,1.000,,,1,,,,
2022,2021-22,MBA,679,Stevens,3,III,MAC Freedom,7339744,17,Mike Faria,,,Sr,P,6-0,L/R,14942,2,0,,1,1,,1.000,,,,,,,
2022,2021-22,MBA,679,Stevens,3,III,MAC Freedom,7340484,3,Ryan Wall,,,Sr,INF,-,,14942,44,44,346,23,376,7,0.981,,,,,18,,
2022,2021-22,MBA,679,Stevens,3,III,MAC Freedom,7341639,1,Ryan Finegan,,,Sr,OF,-,,14942,44,44,48,2,51,1,0.980,,,,,,,
2022,2021-22,MBA,679,Stevens,3,III,MAC Freedom,7342280,39,Anthony Pron,,,Jr,P,6-2,R/R,14942,18,7,5,16,22,1,0.955,,,5,6,,,
2022,2021-22,MBA,679,Stevens,3,III,MAC Freedom,7342334,16,Chris Silos,,,Sr,INF,-,,14942,13,7,2,12,14,,1.000,,,,,,,
2022,2021-22,MBA,679,Stevens,3,III,MAC Freedom,7343201,28,Axel Johnson,,,So,P,6-1,L/L,14942,7,0,,,0,,,,,,,,,
2022,2021-22,MBA,679,Stevens,3,III,MAC Freedom,7343250,9,Christian Kreiser,,,So,1B,6-0,L/R,14942,23,12,29,2,35,4,0.886,,,,,1,,
2022,2021-22,MBA,679,Stevens,3,III,MAC Freedom,7343483,27,Peter Mastropolo,,,So,OF,5-11,R/R,14942,29,4,16,1,17,,1.000,,,,,,,
2022,2021-22,MBA,679,Stevens,3,III,MAC Freedom,7344304,23,Chris Davis,,,Jr,INF,6-0,R/R,14942,7,1,,2,3,1,0.667,,,,,1,,
2022,2021-22,MBA,679,Stevens,3,III,MAC Freedom,7345374,14,Frank Tonina,,,So,C,5-10,R/R,14942,9,1,20,2,22,,1.000,,1,6,,,,
2022,2021-22,MBA,679,Stevens,3,III,MAC Freedom,7345379,2,Brett Mendez,,,Sr,INF,-,,14942,43,43,78,85,165,2,0.988,,,,,18,,
2022,2021-22,MBA,679,Stevens,3,III,MAC Freedom,7347186,13,Mark DeCicco,,,Jr,P,6-2,R/L,14942,10,7,2,1,5,2,0.600,,,5,1,,,
2022,2021-22,MBA,679,Stevens,3,III,MAC Freedom,7348486,37,Jack Irby,,,So,C,5-11,L/R,14942,8,0,2,,2,,1.000,,,,,,,
2022,2021-22,MBA,679,Stevens,3,III,MAC Freedom,7351921,40,Jacob Buurman,,,So,P,6-6,R/R,14942,18,0,,5,6,1,0.833,,,3,2,,,
2022,2021-22,MBA,679,Stevens,3,III,MAC Freedom,7352279,31,Johnny Albrecht,,,So,OF,6-2,R/R,14942,18,14,7,,7,,1.000,,,,,,,
2022,2021-22,MBA,679,Stevens,3,III,MAC Freedom,7352950,6,Ben Tobio,,,Jr,INF,5-7,R/R,14942,43,42,179,34,219,6,0.973,,6,18,8,1,,
2022,2021-22,MBA,679,Stevens,3,III,MAC Freedom,7354946,5,Justin Doyle,,,Jr,P,6-4,L/R,14942,15,4,4,8,14,2,0.857,,,1,3,,,
2022,2021-22,MBA,679,Stevens,3,III,MAC Freedom,7356613,12,Michael Reyes,,,Jr,UT,5-9,L/L,14942,44,43,71,5,78,2,0.974,,,1,,1,,
2022,2021-22,MBA,679,Stevens,3,III,MAC Freedom,7574842,22,Zachary Boykin,,,Fr,OF,5-9,L/L,14942,13,1,10,1,11,,1.000,,,,,,,
2022,2021-22,MBA,679,Stevens,3,III,MAC Freedom,7574843,50,Colby Ching,,,Fr,INF,5-8,R/R,14942,12,0,,2,3,1,0.667,,,,,1,,
2022,2021-22,MBA,679,Stevens,3,III,MAC Freedom,7574844,20,Hunter Counton,,,So,P,-,,14942,4,0,,,0,,,,,,,,,
2022,2021-22,MBA,679,Stevens,3,III,MAC Freedom,7574845,18,Alex Smith,,,Sr,P,6-5,L/R,14942,14,1,1,5,6,,1.000,,,5,,1,,
2022,2021-22,MBA,679,Stevens,3,III,MAC Freedom,7574846,4,Thomas Paulich,,,Sr,INF,6-1,R/R,14942,42,42,36,96,146,14,0.904,,,,,14,,
2022,2021-22,MBA,679,Stevens,3,III,MAC Freedom,7574847,19,Sutton Dole,,,So,UT,-,,14942,26,21,9,,9,,1.000,,,,,,,
2022,2021-22,MBA,679,Stevens,3,III,MAC Freedom,7574848,41,Jordan Fisse,,,Fr,P,6-2,R/R,14942,8,7,2,2,4,,1.000,,,6,1,1,,
