season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,778,Wheaton (IL),3,III,CCIW,7331430,6,Josiah Livingston,,,Jr,P,5-8,R/R,14942,6,0,,,0,,,,,,,,,
2022,2021-22,MBA,778,Wheaton (IL),3,III,CCIW,7331904,15,Matthias Haggerty,,,Sr,SS,5-9,R/R,14942,38,38,42,98,154,14,0.909,,,,,13,,
2022,2021-22,MBA,778,Wheaton (IL),3,III,CCIW,7332097,40,Daniel Larimer,,,So,P,6-5,L/L,14942,3,0,,,0,,,,,,,,,
2022,2021-22,MBA,778,Wheaton (IL),3,III,CCIW,7332353,43,John McCraith,,,Jr,P,6-5,R/R,14942,16,1,2,2,5,1,0.800,,,2,,,,
2022,2021-22,MBA,778,Wheaton (IL),3,III,CCIW,7332449,12,Matt Nelson,,,So,OF,6-2,R/R,14942,23,15,25,1,26,,1.000,,,,,,,
2022,2021-22,MBA,778,Wheaton (IL),3,III,CCIW,7337555,7,Ben Weaver,,,Jr,OF,5-11,L/L,14942,36,35,97,3,102,2,0.980,,,,,,,
2022,2021-22,MBA,778,Wheaton (IL),3,III,CCIW,7340914,13,Brendan Dyer,,,Jr,P,6-0,R/R,14942,12,7,4,3,8,1,0.875,,,11,1,,,
2022,2021-22,MBA,778,Wheaton (IL),3,III,CCIW,7342023,39,Carson Slater,,,Jr,OF,6-3,R/R,14942,6,4,4,,5,1,0.800,,,,,,,
2022,2021-22,MBA,778,Wheaton (IL),3,III,CCIW,7342517,34,Jacob Rans,,,So,P,6-3,L/L,14942,5,0,,,0,,,,,2,1,,,
2022,2021-22,MBA,778,Wheaton (IL),3,III,CCIW,7343237,35,Nate Barker,,,Jr,P,6-3,L/L,14942,12,1,,6,6,,1.000,,,4,,,,
