season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,2814,Washburn,2,II,Mid-America Intercollegiate,7333133,11,Parker Dunn,,,Sr,OF,-,,14942,54,54,44,1,45,,1.000,,,,,,,
2022,2021-22,MBA,2814,Washburn,2,II,Mid-America Intercollegiate,7333682,6,Trevor McCollum,,,So,OF,-,,14942,29,26,36,2,40,2,0.950,,,,,,,
2022,2021-22,MBA,2814,Washburn,2,II,Mid-America Intercollegiate,7335171,35,Dalton Huggins,,,Sr,P,-,,14942,30,1,4,14,18,,1.000,,,9,1,1,,
2022,2021-22,MBA,2814,Washburn,2,II,Mid-America Intercollegiate,7335863,14,Rane Pfeifer,,,Sr,P,-,,14942,17,10,2,8,11,1,0.909,,,16,5,,,
2022,2021-22,MBA,2814,Washburn,2,II,Mid-America Intercollegiate,7336821,42,Andrew Schmidtlein,,,So,INF,-,,14942,13,3,1,4,6,1,0.833,,,,,1,,
2022,2021-22,MBA,2814,Washburn,2,II,Mid-America Intercollegiate,7336870,8,Tyler Clark-Chiapparelli,,,Sr,INF,-,,14942,52,52,93,132,236,11,0.953,,,,,24,,
2022,2021-22,MBA,2814,Washburn,2,II,Mid-America Intercollegiate,7336900,10,Britt Brown,,,Sr,P,-,,14942,7,0,,,0,,,,,,,,,
2022,2021-22,MBA,2814,Washburn,2,II,Mid-America Intercollegiate,7336908,9,Cole Warner,,,So,P,-,,14942,8,3,1,2,3,,1.000,,,,,,,
2022,2021-22,MBA,2814,Washburn,2,II,Mid-America Intercollegiate,7337599,5,Teagan Tamiya,,,Fr,INF,-,,14942,11,3,8,11,20,1,0.950,,,,,4,,
2022,2021-22,MBA,2814,Washburn,2,II,Mid-America Intercollegiate,7338853,20,Zion Bowlin,,,Sr,UT,-,,14942,38,38,43,37,84,4,0.952,,,,,1,,
2022,2021-22,MBA,2814,Washburn,2,II,Mid-America Intercollegiate,7339132,17,Joel Casillas,,,Sr,P,-,,14942,19,0,1,2,3,,1.000,,,3,,,,
2022,2021-22,MBA,2814,Washburn,2,II,Mid-America Intercollegiate,7339201,40,Trevor Marreel,,,Sr,P,-,,14942,14,0,1,1,3,1,0.667,,,3,1,,,
2022,2021-22,MBA,2814,Washburn,2,II,Mid-America Intercollegiate,7339928,34,Casey Steward,,,So,P,-,,14942,16,16,3,7,12,2,0.833,,,12,6,,,
2022,2021-22,MBA,2814,Washburn,2,II,Mid-America Intercollegiate,7341413,46,Zach Philbin,,,Sr,P,-,,14942,14,0,,2,2,,1.000,,,3,,,,
2022,2021-22,MBA,2814,Washburn,2,II,Mid-America Intercollegiate,7342394,22,Brant Bennett,,,Sr,P,-,,14942,3,0,,,0,,,,,,,,,
2022,2021-22,MBA,2814,Washburn,2,II,Mid-America Intercollegiate,7346283,25,Kros Bay,,,Sr,C,-,,14942,53,51,415,48,471,8,0.983,,7,80,27,,,
2022,2021-22,MBA,2814,Washburn,2,II,Mid-America Intercollegiate,7347380,37,Jared Sharp,,,Jr,P,-,,14942,2,0,,,0,,,,,,,,,
2022,2021-22,MBA,2814,Washburn,2,II,Mid-America Intercollegiate,7351895,16,Julian Zamora,,,So,P,-,,14942,13,0,,,0,,,,,4,1,,,
2022,2021-22,MBA,2814,Washburn,2,II,Mid-America Intercollegiate,7353007,3,Brett Ingram,,,Sr,INF,-,,14942,55,55,165,48,224,11,0.951,,,,,14,,
2022,2021-22,MBA,2814,Washburn,2,II,Mid-America Intercollegiate,7353265,45,Quinn Waterbury,,,Sr,INF,-,,14942,22,16,56,1,57,,1.000,,,,,8,,
2022,2021-22,MBA,2814,Washburn,2,II,Mid-America Intercollegiate,7354247,27,Otto Jones,,,So,C,-,,14942,26,18,112,12,128,4,0.969,,4,14,1,1,,
2022,2021-22,MBA,2814,Washburn,2,II,Mid-America Intercollegiate,7356975,29,Jake Schroeder,,,So,P,-,,14942,19,0,1,,1,,1.000,,,3,2,,,
2022,2021-22,MBA,2814,Washburn,2,II,Mid-America Intercollegiate,7548033,33,Braden Babcock,,,Jr,P,-,,14942,10,0,,2,3,1,0.667,,,1,2,,,
2022,2021-22,MBA,2814,Washburn,2,II,Mid-America Intercollegiate,7548037,26,Jack Brimacombe,,,So,P,-,,14942,13,13,2,5,8,1,0.875,,,12,5,1,,
2022,2021-22,MBA,2814,Washburn,2,II,Mid-America Intercollegiate,7548041,18,Easton Bruce,,,Fr,OF,-,,14942,33,30,36,1,38,1,0.974,,,,,,,
2022,2021-22,MBA,2814,Washburn,2,II,Mid-America Intercollegiate,7548097,15,Braden Burcham,,,Jr,P,-,,14942,3,0,,,0,,,,,2,,,,
2022,2021-22,MBA,2814,Washburn,2,II,Mid-America Intercollegiate,7548109,31,Cash Crane,,,Jr,P,-,,14942,12,0,1,,2,1,0.500,,,2,,,,
2022,2021-22,MBA,2814,Washburn,2,II,Mid-America Intercollegiate,7564628,1,Cal Watkins,,,Jr,INF,6-0,L/R,14942,55,55,62,140,223,21,0.906,,,,,27,,
2022,2021-22,MBA,2814,Washburn,2,II,Mid-America Intercollegiate,7564635,2,Connor Scott,,,So,OF,-,,14942,55,55,103,3,112,6,0.946,,,,,,,
2022,2021-22,MBA,2814,Washburn,2,II,Mid-America Intercollegiate,7564640,7,Shane Morrow,,,Jr,OF,-,,14942,10,2,2,,2,,1.000,,,,,,,
2022,2021-22,MBA,2814,Washburn,2,II,Mid-America Intercollegiate,7564641,12,Jaxon Himel,,,So,C,-,,14942,9,0,14,1,15,,1.000,,2,1,,,,
2022,2021-22,MBA,2814,Washburn,2,II,Mid-America Intercollegiate,7564645,28,Tyce Brown,,,Fr,OF,-,,14942,5,0,,,0,,,,,,,,,
2022,2021-22,MBA,2814,Washburn,2,II,Mid-America Intercollegiate,7564659,21,Cale Savage,,,Jr,INF,-,,14942,42,37,238,10,250,2,0.992,,,,,16,,
2022,2021-22,MBA,2814,Washburn,2,II,Mid-America Intercollegiate,7564663,24,John Cross,,,Jr,P,-,,14942,17,3,,4,4,,1.000,,,8,,,,
2022,2021-22,MBA,2814,Washburn,2,II,Mid-America Intercollegiate,7564671,30,Seger Holman,,,So,OF,-,,14942,1,0,,,0,,,,,,,,,
2022,2021-22,MBA,2814,Washburn,2,II,Mid-America Intercollegiate,7564675,36,Wyatt Hardy,,,Fr,P,-,,14942,10,2,,2,2,,1.000,,,5,1,,,
2022,2021-22,MBA,2814,Washburn,2,II,Mid-America Intercollegiate,7564679,44,Austin Gerety,,,So,P,-,,14942,17,0,,,0,,,,,3,1,,,
2022,2021-22,MBA,2814,Washburn,2,II,Mid-America Intercollegiate,7564700,39,Charlie Kiefer,,,Jr,P,-,,14942,15,7,2,4,7,1,0.857,,,9,3,,,
