season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,30038,Bethany Lutheran,3,III,UMAC,7331683,21,Matt Verdugo,,,Jr,C,-,,14942,31,31,,,0,,,,,,,,,
2022,2021-22,MBA,30038,Bethany Lutheran,3,III,UMAC,7332188,45,Daniel Salinas,,,Fr,p,-,,14942,9,3,1,5,6,,1.000,,,5,2,1,,
2022,2021-22,MBA,30038,Bethany Lutheran,3,III,UMAC,7334207,34,Vaughn Pouncy,,,Fr,dh,-,,14942,30,29,41,1,42,,1.000,,,,,,,
2022,2021-22,MBA,30038,Bethany Lutheran,3,III,UMAC,7337883,24,Ben Groff,,,So,INF,-,,14942,1,0,,,0,,,,,,,,,
2022,2021-22,MBA,30038,Bethany Lutheran,3,III,UMAC,7338265,13,Brent Fowler,,,Sr,1B,-,,14942,21,15,80,27,109,2,0.982,,5,13,1,,,
2022,2021-22,MBA,30038,Bethany Lutheran,3,III,UMAC,7339366,2,Hunter Pearce,,,Sr,C,-,,14942,18,18,134,9,148,5,0.966,,2,26,3,1,,
2022,2021-22,MBA,30038,Bethany Lutheran,3,III,UMAC,7342279,8,Reed Brown,,,Jr,OF,-,,14942,17,5,4,,6,2,0.667,,,,,,,
2022,2021-22,MBA,30038,Bethany Lutheran,3,III,UMAC,7342653,26,Beau Babcock,,,Sr,P,-,,14942,5,0,,2,2,,1.000,,,1,,,,
2022,2021-22,MBA,30038,Bethany Lutheran,3,III,UMAC,7342998,49,Brody Curtiss,,,Jr,P,-,,14942,10,9,,14,15,1,0.933,,,8,3,1,,
2022,2021-22,MBA,30038,Bethany Lutheran,3,III,UMAC,7343093,37,Garret Hoffman,,,Fr,ph,-,,14942,16,14,69,20,90,1,0.989,,2,22,5,1,,
2022,2021-22,MBA,30038,Bethany Lutheran,3,III,UMAC,7343480,42,Conor Merton,,,Fr,p,-,,14942,10,4,,6,8,2,0.750,,,9,2,,,
2022,2021-22,MBA,30038,Bethany Lutheran,3,III,UMAC,7348139,43,Dalton Prielipp,,,Sr,,-,,14942,2,0,,2,2,,1.000,,,,,,,
2022,2021-22,MBA,30038,Bethany Lutheran,3,III,UMAC,7349162,16,RJ Brothen,,,Jr,P,-,,14942,4,0,,,0,,,,,,,,,
2022,2021-22,MBA,30038,Bethany Lutheran,3,III,UMAC,7349249,23,Liam Peterson,,,Jr,UT,-,,14942,33,33,43,55,103,5,0.951,,,,,1,,
2022,2021-22,MBA,30038,Bethany Lutheran,3,III,UMAC,7351059,14,Conner Side,,,Sr,PH/CF,-,,14942,10,2,3,2,5,,1.000,,,,,,,
2022,2021-22,MBA,30038,Bethany Lutheran,3,III,UMAC,7352902,33,Ben Hopper,,,Jr,INF,-,,14942,34,34,35,97,142,10,0.930,,,,,13,,
2022,2021-22,MBA,30038,Bethany Lutheran,3,III,UMAC,7353119,36,Ben Maes,,,So,INF,-,,14942,2,0,,,0,,,,,,,,,
2022,2021-22,MBA,30038,Bethany Lutheran,3,III,UMAC,7585286,18,Eli Fest,,,Fr,P,-,,14942,19,0,,,0,,,,,,,,,
2022,2021-22,MBA,30038,Bethany Lutheran,3,III,UMAC,7585287,20,Carter Benz,,,Fr,P,-,,14942,8,0,,2,2,,1.000,,,,,,,
2022,2021-22,MBA,30038,Bethany Lutheran,3,III,UMAC,7585289,50,Adam Fjerstad,,,Sr,P,-,,14942,11,7,1,13,16,2,0.875,,,10,,1,,
2022,2021-22,MBA,30038,Bethany Lutheran,3,III,UMAC,7585290,19,Alex Kreiling,,,Sr,P,-,,14942,9,0,1,,2,1,0.500,,,3,1,,,
2022,2021-22,MBA,30038,Bethany Lutheran,3,III,UMAC,7585337,1,Malachi Santiago,,,Fr,INF,-,,14942,34,34,70,72,146,4,0.973,,,,,11,,
2022,2021-22,MBA,30038,Bethany Lutheran,3,III,UMAC,7585338,5,Mathias Sanders,,,Fr,C,-,,14942,6,0,8,,9,1,0.889,,1,2,,,,
2022,2021-22,MBA,30038,Bethany Lutheran,3,III,UMAC,7585339,6,Will Carlson,,,Fr,P,-,,14942,4,0,,,0,,,,,,,,,
2022,2021-22,MBA,30038,Bethany Lutheran,3,III,UMAC,7585340,7,Gavin Jacobsen,,,Fr,P,-,,14942,8,7,,5,6,1,0.833,,,9,2,,,
2022,2021-22,MBA,30038,Bethany Lutheran,3,III,UMAC,7585341,10,Aidan Russell,,,Fr,INF,-,,14942,31,30,279,11,293,3,0.990,,,,,15,,
2022,2021-22,MBA,30038,Bethany Lutheran,3,III,UMAC,7585342,11,Raimundo Heredias Jr.,,,Fr,P,-,,14942,11,2,1,2,4,1,0.750,,,8,,,,
2022,2021-22,MBA,30038,Bethany Lutheran,3,III,UMAC,7585346,3,Ross Beumer,,,Sr,P,-,,14942,34,34,51,1,52,,1.000,,,,,,,
2022,2021-22,MBA,30038,Bethany Lutheran,3,III,UMAC,7585347,35,Jake LaBerge,,,Sr,INF,-,,14942,30,27,26,,31,5,0.839,,,,,,,
2022,2021-22,MBA,30038,Bethany Lutheran,3,III,UMAC,7585349,30,Nick Shubert,,,Sr,P,-,,14942,10,2,,,1,1,0.000,,,10,1,,,
