season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,748,Wagner,1,I,NEC,7331471,25,Nick DeCarlo,,,Jr,P,-,,14942,13,3,,,0,,,,,3,,,,
2022,2021-22,MBA,748,Wagner,1,I,NEC,7332755,1,Joshua Casado,,,Jr,P,-,R/R,14942,1,1,1,,1,,1.000,,,,,,,
2022,2021-22,MBA,748,Wagner,1,I,NEC,7334607,2,Ethan Valdez,,,Jr,INF,5-9,B/R,14942,28,11,22,36,60,2,0.967,,,,,10,,
2022,2021-22,MBA,748,Wagner,1,I,NEC,7334837,13,David Melfi,,,Jr,C,5-11,R/R,14942,34,34,213,19,235,3,0.987,,3,38,12,1,,
2022,2021-22,MBA,748,Wagner,1,I,NEC,7335160,11,John LaPointe,,,Sr,P,6-1,L/L,14942,15,1,1,3,4,,1.000,,,6,2,1,,
2022,2021-22,MBA,748,Wagner,1,I,NEC,7338022,27,Brandon Demma,,,Sr,P,-,,14942,12,1,2,1,3,,1.000,,,3,,,,
2022,2021-22,MBA,748,Wagner,1,I,NEC,7345041,43,Eli Shedd,,,So,P,6-1,B/L,14942,8,6,3,5,10,2,0.800,,,2,2,,,
2022,2021-22,MBA,748,Wagner,1,I,NEC,7348334,38,Henry Martinez,,,Jr,OF,5-11,L/L,14942,38,8,32,1,33,,1.000,,,,,,,
2022,2021-22,MBA,748,Wagner,1,I,NEC,7349044,44,Quinn Mimnaugh,,,Sr,INF,-,,14942,40,36,21,57,85,7,0.918,,,,,3,,
2022,2021-22,MBA,748,Wagner,1,I,NEC,7350921,26,Lukas Torres,,,So,OF,5-9,L/L,14942,48,40,42,3,46,1,0.978,,,,,,,
2022,2021-22,MBA,748,Wagner,1,I,NEC,7351214,3,Cole Kumpf,,,So,INF,6-4,R/R,14942,10,0,1,4,5,,1.000,,,,,,,
2022,2021-22,MBA,748,Wagner,1,I,NEC,7351759,28,Cody Bey,,,Jr,INF,6-2,R/R,14942,36,35,38,62,114,14,0.877,,,,,14,,
2022,2021-22,MBA,748,Wagner,1,I,NEC,7353720,16,Jagger Duquette,,,Jr,P,6-1,R/R,14942,15,0,2,6,11,3,0.727,,,5,1,,,
2022,2021-22,MBA,748,Wagner,1,I,NEC,7356641,30,Dimaggio Cazares,,,Jr,OF,5-8,R/R,14942,28,14,18,1,19,,1.000,,,,,,,
2022,2021-22,MBA,748,Wagner,1,I,NEC,7543564,4,Koby McBroome,,,Fr,INF,-,,14942,6,0,2,,2,,1.000,,,,,,,
2022,2021-22,MBA,748,Wagner,1,I,NEC,7543565,5,Shane Harkins,,,So,C,-,,14942,12,9,43,5,48,,1.000,,6,15,1,,,
2022,2021-22,MBA,748,Wagner,1,I,NEC,7543566,7,Mike Ruggiero,,,Sr,INF,-,,14942,51,51,85,123,224,16,0.929,,,,,33,,
2022,2021-22,MBA,748,Wagner,1,I,NEC,7543575,9,Frankie Wright,,,Fr,P,6-0,R/R,14942,14,14,9,4,13,,1.000,,,9,2,1,,
2022,2021-22,MBA,748,Wagner,1,I,NEC,7543576,12,Brandon Glowacki,,,So,INF,6-1,R/R,14942,18,4,8,,8,,1.000,,,,,,,
2022,2021-22,MBA,748,Wagner,1,I,NEC,7543577,35,Nick LePre,,,Sr,P,-,,14942,13,0,1,1,5,3,0.400,,,2,,,,
2022,2021-22,MBA,748,Wagner,1,I,NEC,7543578,33,Ruben Del Castillo,,,Jr,P,6-4,R/R,14942,13,2,3,1,5,1,0.800,,,3,2,,,
2022,2021-22,MBA,748,Wagner,1,I,NEC,7543579,37,Mateo Matthews,,,Fr,INF,6-5,L/R,14942,32,30,228,26,255,1,0.996,,,,,22,,
2022,2021-22,MBA,748,Wagner,1,I,NEC,7543580,6,Xavier Baker,,,Fr,INF,5-8,R/R,14942,25,22,36,54,98,8,0.918,,,,,11,,
2022,2021-22,MBA,748,Wagner,1,I,NEC,7543587,10,Maimu Kobayashi,,,Jr,OF,5-7,R/R,14942,51,50,117,3,122,2,0.984,,,,,,,
2022,2021-22,MBA,748,Wagner,1,I,NEC,7543588,14,Griffin Selby,,,Jr,OF,6-4,R/R,14942,49,48,184,14,201,3,0.985,,,,,19,,
2022,2021-22,MBA,748,Wagner,1,I,NEC,7543589,23,Mike Pirrotta,,,Sr,P,-,,14942,7,1,1,1,4,2,0.500,,,1,1,,,
2022,2021-22,MBA,748,Wagner,1,I,NEC,7543590,15,Garrett Bugarin,,,Jr,OF,6-5,R/R,14942,9,0,,,0,,,,,,,,,
2022,2021-22,MBA,748,Wagner,1,I,NEC,7543591,18,Michael Cunningham,,,Fr,P,5-9,R/R,14942,9,0,1,1,2,,1.000,,,2,3,,,
2022,2021-22,MBA,748,Wagner,1,I,NEC,7543593,21,Jake Toporek,,,Fr,P,6-1,B/L,14942,12,0,,3,3,,1.000,,,6,2,,,
2022,2021-22,MBA,748,Wagner,1,I,NEC,7543594,22,Connor Hayden,,,Fr,P,6-2,R/R,14942,16,5,1,5,9,3,0.667,,,12,2,,,
2022,2021-22,MBA,748,Wagner,1,I,NEC,7543595,32,Zach Gorman,,,Fr,P,5-10,R/R,14942,11,0,2,6,8,,1.000,,,5,,,,
