season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,28600,Lipscomb,1,I,ASUN,7333847,22,Matthew Maldonado,,,Jr,UT,6-0,L/R,14942,21,0,,,0,,,,,2,,,,
2022,2021-22,MBA,28600,Lipscomb,1,I,ASUN,7334367,16,Gavin Grubbs,,,So,UT,5-10,R/R,14942,13,0,,,0,,,,,2,,,,
2022,2021-22,MBA,28600,Lipscomb,1,I,ASUN,7334505,1,Chaz Bertolani,,,Jr,UT,5-6,R/R,14942,48,39,365,31,398,2,0.995,,7,33,12,2,,
2022,2021-22,MBA,28600,Lipscomb,1,I,ASUN,7335597,9,August Haymaker,,,Jr,UT,5-11,R/R,14942,12,6,12,,12,,1.000,,,,,,,
2022,2021-22,MBA,28600,Lipscomb,1,I,ASUN,7339942,31,Patrick Williams,,,So,P,6-7,R/R,14942,15,0,,3,3,,1.000,,,1,1,,,
2022,2021-22,MBA,28600,Lipscomb,1,I,ASUN,7340625,40,Ike Buxton,,,So,P,6-3,R/R,14942,15,14,4,17,24,3,0.875,,,6,3,1,,
2022,2021-22,MBA,28600,Lipscomb,1,I,ASUN,7341004,21,John Shields,,,Sr,OF,6-0,L/R,14942,50,46,86,2,89,1,0.989,,,,,,,
2022,2021-22,MBA,28600,Lipscomb,1,I,ASUN,7345728,7,Tiger Borom,,,So,OF,5-6,L/L,14942,27,13,24,,24,,1.000,,,,,,,
2022,2021-22,MBA,28600,Lipscomb,1,I,ASUN,7347782,28,Dylan Bierman,,,Sr,P,6-1,R/R,14942,6,2,,1,1,,1.000,,,1,,,,
2022,2021-22,MBA,28600,Lipscomb,1,I,ASUN,7348244,19,Maddux Houghton,,,Sr,OF,6-0,R/R,14942,57,57,108,2,111,1,0.991,,,,,,,
2022,2021-22,MBA,28600,Lipscomb,1,I,ASUN,7348915,18,Tyler Sills,,,Jr,P,5-11,R/R,14942,3,0,,,0,,,,,,,,,
2022,2021-22,MBA,28600,Lipscomb,1,I,ASUN,7349420,44,Malik Williams,,,Sr,INF,6-4,R/R,14942,58,58,487,16,507,4,0.992,,,,,40,,
2022,2021-22,MBA,28600,Lipscomb,1,I,ASUN,7354301,23,Ethan Stamps,,,So,INF,5-11,R/R,14942,48,45,52,96,150,2,0.987,,,,,22,,
2022,2021-22,MBA,28600,Lipscomb,1,I,ASUN,7356362,29,Logan Van Treeck,,,So,P,6-4,L/L,14942,13,7,1,1,3,1,0.667,,,4,2,1,,
2022,2021-22,MBA,28600,Lipscomb,1,I,ASUN,7357312,11,Hayden Skipper,,,So,UT,6-0,L/L,14942,11,1,6,1,7,,1.000,,,,,,,
2022,2021-22,MBA,28600,Lipscomb,1,I,ASUN,7358319,15,Noah Thompson,,,Sr,P,6-0,L/L,14942,18,2,1,9,12,2,0.833,,,7,3,,,
2022,2021-22,MBA,28600,Lipscomb,1,I,ASUN,7578492,13,Rudy Maxwell,,,Sr,C,6-4,R/R,14942,55,55,173,20,197,4,0.980,,10,27,4,1,,
