season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,1116,Harding,2,II,GAC,7334976,18,Ross Shirey,,,So,P,-,,14942,13,3,,4,4,,1.000,,,2,2,,,
2022,2021-22,MBA,1116,Harding,2,II,GAC,7336459,28,Davis Welch,,,So,P,6-1,R/R,14942,14,0,1,3,4,,1.000,,,2,1,,,
2022,2021-22,MBA,1116,Harding,2,II,GAC,7337608,5,Sawyer Price,,,So,INF,6-0,R/R,14942,30,20,28,,28,,1.000,,,,,,,
2022,2021-22,MBA,1116,Harding,2,II,GAC,7337676,33,Caleb Barger,,,Fr,INF,6-0,R/R,14942,3,0,,1,1,,1.000,,,,,,,
2022,2021-22,MBA,1116,Harding,2,II,GAC,7339083,7,Cody Smith,,,Sr,OF,5-10,R/R,14942,48,48,111,2,116,3,0.974,,,,,1,,
2022,2021-22,MBA,1116,Harding,2,II,GAC,7342637,22,Clay Burnett,,,Jr,P,-,,14942,6,1,,1,1,,1.000,,,,,,,
2022,2021-22,MBA,1116,Harding,2,II,GAC,7344211,2,Dylan Adcock,,,Sr,P,-,,14942,14,1,1,3,4,,1.000,,,4,1,,,
2022,2021-22,MBA,1116,Harding,2,II,GAC,7346595,8,Michael Dewald,,,Jr,INF,5-9,L/R,14942,46,42,69,87,168,12,0.929,,,,,18,,
2022,2021-22,MBA,1116,Harding,2,II,GAC,7346918,25,Zak Whitis,,,Sr,C,-,,14942,14,8,4,,4,,1.000,,,,,,,
2022,2021-22,MBA,1116,Harding,2,II,GAC,7349444,36,Koby Keen,,,So,INF,6-2,R/R,14942,1,0,,,0,,,,,,,,,
2022,2021-22,MBA,1116,Harding,2,II,GAC,7350824,16,Joey Lawhorn,,,Sr,P,5-11,R/R,14942,2,0,,1,1,,1.000,,,,,,,
2022,2021-22,MBA,1116,Harding,2,II,GAC,7351732,37,Billy Johnston,,,So,P,6-1,R/R,14942,11,0,,,0,,,,,2,1,,,
2022,2021-22,MBA,1116,Harding,2,II,GAC,7352376,35,Carter McCall,,,Sr,P,-,,14942,14,13,3,10,14,1,0.929,,,4,6,3,,
2022,2021-22,MBA,1116,Harding,2,II,GAC,7352506,9,Coulton Doyle,,,Jr,UT,6-0,R/R,14942,51,51,405,14,425,6,0.986,,,,,35,,
2022,2021-22,MBA,1116,Harding,2,II,GAC,7354854,1,Drew McNeel,,,Jr,INF,5-11,L/R,14942,49,49,36,95,138,7,0.949,,,,,8,,
2022,2021-22,MBA,1116,Harding,2,II,GAC,7547937,6,Owen Martin,,,Sr,OF,-,,14942,42,39,82,,85,3,0.965,,,,,,,
2022,2021-22,MBA,1116,Harding,2,II,GAC,7547943,10,Cooper Jauz,,,Jr,INF,-,,14942,8,4,,,0,,,,,,,,,
2022,2021-22,MBA,1116,Harding,2,II,GAC,7547972,3,Joel Barker,,,Sr,P,-,,14942,14,14,2,2,4,,1.000,,,6,2,,,
2022,2021-22,MBA,1116,Harding,2,II,GAC,7547975,4,David Butterfield,,,Sr,INF,-,,14942,51,51,93,132,241,16,0.934,,,,,24,,
2022,2021-22,MBA,1116,Harding,2,II,GAC,7548029,12,Jeffrey Worley,,,Jr,INF,6-3,B/R,14942,19,16,15,28,45,2,0.956,,,,,4,,
2022,2021-22,MBA,1116,Harding,2,II,GAC,7548032,13,Kyle Lane,,,Fr,P,6-0,R/R,14942,15,0,,2,2,,1.000,,,,,1,,
2022,2021-22,MBA,1116,Harding,2,II,GAC,7548034,14,Brendan Perrett,,,Sr,C,-,,14942,41,41,175,32,210,3,0.986,,11,15,12,3,,
2022,2021-22,MBA,1116,Harding,2,II,GAC,7548038,17,Tyler Turner,,,Sr,P,6-3,R/R,14942,1,0,,,0,,,,,1,,,,
2022,2021-22,MBA,1116,Harding,2,II,GAC,7548040,19,Luke Johnson,,,Fr,P,6-0,R/R,14942,13,2,1,2,3,,1.000,,,1,,,,
2022,2021-22,MBA,1116,Harding,2,II,GAC,7548043,21,Bryan Seaman,,,Jr,P,6-1,R/R,14942,5,3,1,,1,,1.000,,,,,,,
2022,2021-22,MBA,1116,Harding,2,II,GAC,7548048,15,Chris Witzke,,,Sr,OF,-,,14942,51,51,109,1,111,1,0.991,,,,,,,
2022,2021-22,MBA,1116,Harding,2,II,GAC,7548052,30,Caleb Stull,,,Sr,C,-,,14942,41,37,137,15,152,,1.000,,2,9,4,,,
2022,2021-22,MBA,1116,Harding,2,II,GAC,7548056,31,Brian Hamilton,,,So,P,6-3,R/R,14942,4,1,,2,2,,1.000,,,,1,,,
2022,2021-22,MBA,1116,Harding,2,II,GAC,7548069,24,Xavier Arias,,,Fr,UT,6-0,R/R,14942,7,2,2,1,3,,1.000,,,,,1,,
2022,2021-22,MBA,1116,Harding,2,II,GAC,7548071,26,Brent Southerland,,,Sr,P,-,,14942,8,0,2,,2,,1.000,,,,,,,
2022,2021-22,MBA,1116,Harding,2,II,GAC,7548078,34,Jackson Saylor,,,Sr,P,-,,14942,1,0,,,0,,,,,,,,,
2022,2021-22,MBA,1116,Harding,2,II,GAC,7548081,38,Jonathan Jackson,,,Fr,OF,5-11,L/L,14942,2,0,,,0,,,,,,,,,
2022,2021-22,MBA,1116,Harding,2,II,GAC,7548082,39,Javier Lobo,,,Fr,P,5-9,R/R,14942,10,0,,1,1,,1.000,,,,2,,,
