season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,8597,Martin Luther,3,III,UMAC,7333056,17,Reagan Moore,,,So,OF,-,,14942,20,15,36,13,57,8,0.860,,7,42,6,2,,
2022,2021-22,MBA,8597,Martin Luther,3,III,UMAC,7336299,15,Michael Fromm,,,Jr,P,-,,14942,7,3,6,4,12,2,0.833,,,18,1,1,,
2022,2021-22,MBA,8597,Martin Luther,3,III,UMAC,7337947,7,Jonas Lindemann,,,Sr,C,-,,14942,28,26,71,11,85,3,0.965,,4,99,9,,,
2022,2021-22,MBA,8597,Martin Luther,3,III,UMAC,7341651,25,Branden Mueller,,,Jr,P,-,,14942,12,2,7,8,18,3,0.833,,,4,2,,,
2022,2021-22,MBA,8597,Martin Luther,3,III,UMAC,7344382,28,Jackson Lindemann,,,So,P,-,,14942,31,29,151,13,171,7,0.959,,,14,,5,,
2022,2021-22,MBA,8597,Martin Luther,3,III,UMAC,7344621,20,Caleb Heckendorf,,,So,INF,-,,14942,26,26,35,47,85,3,0.965,,,,,5,,
2022,2021-22,MBA,8597,Martin Luther,3,III,UMAC,7344973,14,Jack Vogel,,,So,OF,-,,14942,11,2,6,,6,,1.000,,,,,,,
2022,2021-22,MBA,8597,Martin Luther,3,III,UMAC,7347304,5,Zachary Klement,,,So,C,-,,14942,25,21,17,10,29,2,0.931,,2,37,7,1,,
2022,2021-22,MBA,8597,Martin Luther,3,III,UMAC,7347816,11,Mason Cox,,,So,OF,-,,14942,31,31,75,1,76,,1.000,,,,,,,
2022,2021-22,MBA,8597,Martin Luther,3,III,UMAC,7350654,13,Aaron Bode,,,So,P,-,,14942,5,0,,1,1,,1.000,,,,1,,,
2022,2021-22,MBA,8597,Martin Luther,3,III,UMAC,7356028,27,Matthew Rieger,,,So,INF,-,,14942,11,0,,1,1,,1.000,,,11,,,,
2022,2021-22,MBA,8597,Martin Luther,3,III,UMAC,7356867,4,Tony Sahatjian,,,Sr,OF,-,,14942,27,27,34,2,37,1,0.973,,,,,,,
2022,2021-22,MBA,8597,Martin Luther,3,III,UMAC,7587714,18,Carter Seltz,,,Fr,P,5-10,L/R,14942,16,9,17,2,20,1,0.950,,,8,1,1,,
2022,2021-22,MBA,8597,Martin Luther,3,III,UMAC,7587793,6,Alex Ritter,,,Fr,INF,5-10,L/R,14942,22,13,26,33,68,9,0.868,,,,,2,,
2022,2021-22,MBA,8597,Martin Luther,3,III,UMAC,7587794,12,Caleb Carlovsky,,,Fr,P,6-2,R/R,14942,4,0,1,,1,,1.000,,,,,,,
2022,2021-22,MBA,8597,Martin Luther,3,III,UMAC,7587796,16,Espen Storlie,,,Fr,OF,6-0,R/R,14942,1,0,3,,3,,1.000,,,,,,,
2022,2021-22,MBA,8597,Martin Luther,3,III,UMAC,7587803,22,Jordan Ramirez,,,Fr,OF,5-8,R/R,14942,17,4,13,2,17,2,0.882,,,,,,,
2022,2021-22,MBA,8597,Martin Luther,3,III,UMAC,7587804,29,Bobby Larsen,,,Fr,INF,6-0,B/L,14942,12,7,53,3,56,,1.000,,,6,,3,,
2022,2021-22,MBA,8597,Martin Luther,3,III,UMAC,7587805,30,Sam Rodriguez,,,Fr,INF,6-5,R/R,14942,17,13,36,6,43,1,0.977,,,18,3,2,,
2022,2021-22,MBA,8597,Martin Luther,3,III,UMAC,7587807,9,Spencer Lilienthal,,,Jr,INF,5-10,R/R,14942,24,23,32,53,95,10,0.895,,,,,6,,
2022,2021-22,MBA,8597,Martin Luther,3,III,UMAC,7587815,19,Elijah Henning,,,So,OF,5-9,R/R,14942,29,25,49,1,58,8,0.862,,,,,1,,
2022,2021-22,MBA,8597,Martin Luther,3,III,UMAC,7587817,10,Andrew Deisinger,,,So,P,6-2,L/R,14942,31,31,14,55,78,9,0.885,,,13,1,4,,
