season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,23157,Felician,2,II,CACC,7332384,10,Nick Nardulli,,,Sr,P,6-0,R/R,14942,18,0,3,,4,1,0.750,,,1,2,,,
2022,2021-22,MBA,23157,Felician,2,II,CACC,7332501,34,Edwin Tavarez,,,Jr,1B,6-1,R/R,14942,48,48,297,17,320,6,0.981,,,,,28,,
2022,2021-22,MBA,23157,Felician,2,II,CACC,7336060,9,Levis Aguila,,,Jr,C,6-0,R/R,14942,42,42,120,9,131,2,0.985,,3,11,4,,,
2022,2021-22,MBA,23157,Felician,2,II,CACC,7339524,13,Kyle O'Neill,,,Sr,P,5-10,R/R,14942,8,1,,1,1,,1.000,,,2,1,,,
2022,2021-22,MBA,23157,Felician,2,II,CACC,7340219,12,Ryan Kurczeski,,,So,P,6-0,R/R,14942,14,0,,1,1,,1.000,,,2,,,,
2022,2021-22,MBA,23157,Felician,2,II,CACC,7340367,31,Joe Krause,,,So,P,6-0,L/L,14942,1,0,,,0,,,,,,,,,
2022,2021-22,MBA,23157,Felician,2,II,CACC,7342273,40,Garrett Allo,,,So,INF,6-1,R/R,14942,3,0,,1,1,,1.000,,,,,,,
2022,2021-22,MBA,23157,Felician,2,II,CACC,7344682,28,Chris Antonelli,,,So,P,6-0,R/R,14942,3,0,1,1,3,1,0.667,,,1,,,,
2022,2021-22,MBA,23157,Felician,2,II,CACC,7345278,4,Andrew Florides,,,Sr,INF,6-4,R/R,14942,31,31,38,51,99,10,0.899,,,,,15,,
2022,2021-22,MBA,23157,Felician,2,II,CACC,7345284,33,Jake Pellecchia,,,So,INF,5-9,R/R,14942,13,7,15,10,27,2,0.926,,,,,2,,
