season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,12810,Northeastern St.,2,II,Mid-America Intercollegiate,7333154,14,Koby Ketcher,,,So,UT,-,,14942,8,1,,,0,,,,,,,,,
2022,2021-22,MBA,12810,Northeastern St.,2,II,Mid-America Intercollegiate,7334858,10,Dylan Hight,,,Jr,C,-,,14942,17,16,113,13,129,3,0.977,,6,14,5,,,
2022,2021-22,MBA,12810,Northeastern St.,2,II,Mid-America Intercollegiate,7335760,32,Cohen Bell,,,Sr,P,-,,14942,32,0,2,4,8,2,0.750,,,5,,,,
2022,2021-22,MBA,12810,Northeastern St.,2,II,Mid-America Intercollegiate,7336003,3,Blaze Brothers,,,Jr,2B,5-10,R/R,14942,56,56,98,121,224,5,0.978,,,,,33,,
2022,2021-22,MBA,12810,Northeastern St.,2,II,Mid-America Intercollegiate,7339596,13,Dakodah Jones,,,Sr,P,-,,14942,16,0,2,2,4,,1.000,,,,,2,,
2022,2021-22,MBA,12810,Northeastern St.,2,II,Mid-America Intercollegiate,7341322,18,Joathan Smithey,,,Sr,P,-,,14942,14,14,6,12,19,1,0.947,,,4,3,,,
2022,2021-22,MBA,12810,Northeastern St.,2,II,Mid-America Intercollegiate,7346805,28,Spencer Carlin,,,Jr,P,-,,14942,4,0,,,0,,,,,3,1,,,
2022,2021-22,MBA,12810,Northeastern St.,2,II,Mid-America Intercollegiate,7347205,16,C.D. White,,,So,1B,-,,14942,47,46,342,32,385,11,0.971,,,,,30,,
2022,2021-22,MBA,12810,Northeastern St.,2,II,Mid-America Intercollegiate,7347229,26,Quinten Romero,,,Sr,P,-,,14942,17,2,,2,3,1,0.667,,,4,,,,
2022,2021-22,MBA,12810,Northeastern St.,2,II,Mid-America Intercollegiate,7350669,33,Cal Howard,,,Sr,P,-,,14942,16,0,,1,3,2,0.333,,,8,3,,,
2022,2021-22,MBA,12810,Northeastern St.,2,II,Mid-America Intercollegiate,7351461,25,Tucker Dunlap,,,Jr,UT,-,,14942,42,33,90,9,101,2,0.980,,,,,11,,
2022,2021-22,MBA,12810,Northeastern St.,2,II,Mid-America Intercollegiate,7353198,4,Blake Freeman,,,Jr,OF,-,,14942,56,55,80,4,87,3,0.966,,,,,,,
2022,2021-22,MBA,12810,Northeastern St.,2,II,Mid-America Intercollegiate,7355312,29,Seth Key,,,Jr,P,-,,14942,6,6,3,6,9,,1.000,,,4,,,,
2022,2021-22,MBA,12810,Northeastern St.,2,II,Mid-America Intercollegiate,7356041,6,Nathan Norris,,,So,OF,-,,14942,11,5,3,2,5,,1.000,,,,,,,
2022,2021-22,MBA,12810,Northeastern St.,2,II,Mid-America Intercollegiate,7356200,21,Lee Callison,,,Jr,P,-,,14942,13,13,2,5,9,2,0.778,,,7,1,2,,
2022,2021-22,MBA,12810,Northeastern St.,2,II,Mid-America Intercollegiate,7358295,5,Brayden Rodden,,,Jr,C,-,,14942,56,56,297,40,343,6,0.983,,15,44,15,1,,
2022,2021-22,MBA,12810,Northeastern St.,2,II,Mid-America Intercollegiate,7358344,27,Collin Klingensmith,,,Sr,INF,-,,14942,56,56,52,95,166,19,0.886,,,,,7,,
2022,2021-22,MBA,12810,Northeastern St.,2,II,Mid-America Intercollegiate,7541376,1,Kademon Graff,,,Jr,INF,-,,14942,56,56,88,151,268,29,0.892,,,,,32,,
2022,2021-22,MBA,12810,Northeastern St.,2,II,Mid-America Intercollegiate,7541377,9,Matt Kasiser,,,So,OF,-,,14942,56,56,133,3,138,2,0.986,,,,,,,
2022,2021-22,MBA,12810,Northeastern St.,2,II,Mid-America Intercollegiate,7541378,11,Matt Kennedy,,,Jr,INF,-,,14942,5,0,1,,1,,1.000,,,,,,,
2022,2021-22,MBA,12810,Northeastern St.,2,II,Mid-America Intercollegiate,7541379,15,Davin Pollard,,,Fr,P,6-4,R/R,14942,17,11,3,6,10,1,0.900,,,6,5,1,,
2022,2021-22,MBA,12810,Northeastern St.,2,II,Mid-America Intercollegiate,7541381,20,Brock Reller,,,Sr,OF,-,,14942,56,56,87,4,92,1,0.989,,,,,2,,
2022,2021-22,MBA,12810,Northeastern St.,2,II,Mid-America Intercollegiate,7541388,24,Lucas McCain,,,So,OF,-,,14942,18,12,5,,5,,1.000,,,,,,,
2022,2021-22,MBA,12810,Northeastern St.,2,II,Mid-America Intercollegiate,7541393,37,Jake Bigham,,,Sr,P,-,,14942,24,0,1,2,3,,1.000,,,4,1,,,
2022,2021-22,MBA,12810,Northeastern St.,2,II,Mid-America Intercollegiate,7541396,38,Kender Carroll,,,So,P,-,,14942,8,0,1,3,5,1,0.800,,,1,,,,
2022,2021-22,MBA,12810,Northeastern St.,2,II,Mid-America Intercollegiate,7541397,40,Trey Havens,,,Fr,P,-,,14942,16,1,1,3,4,,1.000,,,3,4,,,
2022,2021-22,MBA,12810,Northeastern St.,2,II,Mid-America Intercollegiate,7541399,34,Jon Moll,,,So,P,-,,14942,9,2,,1,2,1,0.500,,,,1,,,
2022,2021-22,MBA,12810,Northeastern St.,2,II,Mid-America Intercollegiate,7571405,38,Korrdell Jiles,,,N/A,p,-,,14942,15,7,3,3,8,2,0.750,,,9,3,,,
