season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,9012,Mo. Southern St.,2,II,Mid-America Intercollegiate,7334830,32,Steen Lane,,,So,P,6-1,R/R,14942,10,0,,,0,,,,,,,,,
2022,2021-22,MBA,9012,Mo. Southern St.,2,II,Mid-America Intercollegiate,7335002,35,Laif Hultine,,,So,P,6-3,R/R,14942,23,4,2,6,8,,1.000,,,5,2,,,
2022,2021-22,MBA,9012,Mo. Southern St.,2,II,Mid-America Intercollegiate,7335611,14,Chayton Beck,,,So,C,6-2,R/R,14942,31,26,236,30,269,3,0.989,,5,14,12,3,,
2022,2021-22,MBA,9012,Mo. Southern St.,2,II,Mid-America Intercollegiate,7336589,17,Scott Duensing,,,So,P,-,,14942,31,0,1,10,12,1,0.917,,,1,2,,,
2022,2021-22,MBA,9012,Mo. Southern St.,2,II,Mid-America Intercollegiate,7337914,10,Jeremiah Kennedy,,,So,P,6-3,R/R,14942,16,1,,7,7,,1.000,,,1,,,,
2022,2021-22,MBA,9012,Mo. Southern St.,2,II,Mid-America Intercollegiate,7337916,31,Quinn Price,,,So,P,6-3,R/R,14942,1,0,,,0,,,,,,,,,
2022,2021-22,MBA,9012,Mo. Southern St.,2,II,Mid-America Intercollegiate,7338175,36,Logan VanWey,,,Sr,P,-,,14942,14,14,4,5,10,1,0.900,,,1,6,,,
2022,2021-22,MBA,9012,Mo. Southern St.,2,II,Mid-America Intercollegiate,7338501,33,Ryan Paschal,,,Sr,P,-,,14942,27,0,4,1,6,1,0.833,,,4,1,,,
2022,2021-22,MBA,9012,Mo. Southern St.,2,II,Mid-America Intercollegiate,7338578,3,Chase Beiter,,,Sr,P,-,,14942,16,5,,3,3,,1.000,,,1,3,,,
2022,2021-22,MBA,9012,Mo. Southern St.,2,II,Mid-America Intercollegiate,7339018,9,Clay Milas,,,Sr,OF,-,,14942,34,28,38,1,44,5,0.886,,,,,,,
2022,2021-22,MBA,9012,Mo. Southern St.,2,II,Mid-America Intercollegiate,7339388,25,Matt Miller,,,Jr,INF,6-4,L/L,14942,50,48,258,11,273,4,0.985,,,,,10,,
2022,2021-22,MBA,9012,Mo. Southern St.,2,II,Mid-America Intercollegiate,7340232,38,Cale McCallister,,,So,P,5-10,L/L,14942,26,0,,4,5,1,0.800,,,6,2,,,
2022,2021-22,MBA,9012,Mo. Southern St.,2,II,Mid-America Intercollegiate,7341751,22,Tommy Stevenson,,,So,C,-,,14942,40,39,271,18,292,3,0.990,1,5,15,7,3,,
2022,2021-22,MBA,9012,Mo. Southern St.,2,II,Mid-America Intercollegiate,7342475,12,Will Larson,,,Jr,OF,-,,14942,4,1,2,,2,,1.000,,,,,,,
2022,2021-22,MBA,9012,Mo. Southern St.,2,II,Mid-America Intercollegiate,7343261,6,Henry Kusiak,,,So,INF,6-0,R/R,14942,50,50,26,87,125,12,0.904,,,,,4,,
