season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,275,Harvard,1,I,Ivy League,7333164,33,Ian Buckner,,,Jr,P,-,,14942,4,0,,,0,,,,,,,,,
2022,2021-22,MBA,275,Harvard,1,I,Ivy League,7333582,22,Spencer Williams,,,Jr,OF,6-0,R/R,14942,26,18,36,,36,,1.000,,,,,,,
2022,2021-22,MBA,275,Harvard,1,I,Ivy League,7336648,36,Seamus Buckley,,,Jr,C,-,,14942,1,0,,,0,,,,,,,,,
2022,2021-22,MBA,275,Harvard,1,I,Ivy League,7339071,11,Will Jacobsen,,,Jr,UT,6-2,R/R,14942,40,39,29,37,73,7,0.904,,,6,,1,,
2022,2021-22,MBA,275,Harvard,1,I,Ivy League,7339258,77,Tim Williamson,,,Jr,P,6-3,R/L,14942,13,8,1,6,8,1,0.875,,,3,1,,,
2022,2021-22,MBA,275,Harvard,1,I,Ivy League,7341345,42,Joseph O'Connell,,,Sr,P,-,,14942,6,0,1,,1,,1.000,,,,,,,
2022,2021-22,MBA,275,Harvard,1,I,Ivy League,7342612,13,Pryor Thomas,,,Jr,UT,5-10,R/R,14942,11,1,3,4,7,,1.000,,,,,,,
2022,2021-22,MBA,275,Harvard,1,I,Ivy League,7344855,8,Hunter Baldwin,,,Jr,INF,5-9,L/R,14942,33,30,78,11,90,1,0.989,,,,,2,,
2022,2021-22,MBA,275,Harvard,1,I,Ivy League,7347485,12,James Kirkpatrick,,,Jr,P,6-1,R/R,14942,6,1,1,1,3,1,0.667,,,7,2,,,
2022,2021-22,MBA,275,Harvard,1,I,Ivy League,7348055,9,Ben Rounds,,,So,OF,6-1,L/R,14942,31,30,42,1,45,2,0.956,,,,,,,
2022,2021-22,MBA,275,Harvard,1,I,Ivy League,7353586,24,Zach Brown,,,Jr,C,6-3,R/R,14942,31,29,203,29,235,3,0.987,,5,18,12,1,,
2022,2021-22,MBA,275,Harvard,1,I,Ivy League,7355300,7,Logan Bravo,,,Jr,INF,6-5,R/R,14942,38,38,219,19,239,1,0.996,,,,,16,,
2022,2021-22,MBA,275,Harvard,1,I,Ivy League,7356267,25,Adam Stone,,,Jr,P,-,,14942,10,6,,4,4,,1.000,,,8,3,1,,
2022,2021-22,MBA,275,Harvard,1,I,Ivy League,7544238,1,Peter Messervy,,,So,OF,6-0,R/R,14942,35,28,63,4,67,,1.000,,,,,,,
2022,2021-22,MBA,275,Harvard,1,I,Ivy League,7544240,17,Porter Jordheim,,,So,P,6-5,R/R,14942,10,1,,1,2,1,0.500,,,3,,,,
2022,2021-22,MBA,275,Harvard,1,I,Ivy League,7544242,23,Jay Driver,,,So,P,6-3,R/R,14942,15,0,1,3,4,,1.000,,,7,2,,,
2022,2021-22,MBA,275,Harvard,1,I,Ivy League,7544243,27,Chris Snopek,,,So,INF,6-0,R/R,14942,41,41,55,4,65,6,0.908,,,,,,,
2022,2021-22,MBA,275,Harvard,1,I,Ivy League,7544244,30,Uday Narottam,,,So,P,5-9,R/L,14942,15,0,,6,6,,1.000,,,2,1,,,
2022,2021-22,MBA,275,Harvard,1,I,Ivy League,7544246,37,Brice Austin,,,So,C,6-3,R/R,14942,2,0,,,0,,,,,,,,,
2022,2021-22,MBA,275,Harvard,1,I,Ivy League,7544271,6,George Cooper,,,Fr,INF,6-0,R/R,14942,35,35,52,70,131,9,0.931,,,,,10,,
2022,2021-22,MBA,275,Harvard,1,I,Ivy League,7544272,21,Jaren Zinn,,,Sr,P,-,,14942,11,11,2,7,10,1,0.900,,,6,4,1,,
2022,2021-22,MBA,275,Harvard,1,I,Ivy League,7544274,32,Jack Mahala,,,Sr,P,-,,14942,4,0,,,0,,,,,2,,,,
2022,2021-22,MBA,275,Harvard,1,I,Ivy League,7544277,15,Jake Berger,,,So,INF,6-3,L/R,14942,41,41,60,73,146,13,0.911,,,,,16,,
2022,2021-22,MBA,275,Harvard,1,I,Ivy League,7544278,28,Sean Matson,,,Fr,INF,6-2,B/R,14942,18,9,,2,2,,1.000,,,4,3,,,
2022,2021-22,MBA,275,Harvard,1,I,Ivy League,7544280,31,Sawyer Feller,,,Fr,C,6-2,R/R,14942,33,27,197,24,222,1,0.995,,10,36,8,1,,
2022,2021-22,MBA,275,Harvard,1,I,Ivy League,7544281,34,Chris Clark,,,So,P,6-4,R/R,14942,14,4,,3,4,1,0.750,,,3,5,,,
2022,2021-22,MBA,275,Harvard,1,I,Ivy League,7544282,35,Peter Levin,,,Fr,1B,6-4,R/R,14942,19,12,28,,29,1,0.966,,,,,2,,
2022,2021-22,MBA,275,Harvard,1,I,Ivy League,7544283,50,Tanner Smith,,,Fr,P,6-6,R/R,14942,16,1,,,0,,,,,3,1,,,
2022,2021-22,MBA,275,Harvard,1,I,Ivy League,7560068,29,Grant Schwartz,,,Jr,INF,5-10,R/R,14942,5,0,,,0,,,,,,,,,
