season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,696,Tex. A&M-Kingsville,2,II,Lone Star,7331769,28,Mason Foster,,,Sr,P,-,,14942,12,0,,2,2,,1.000,,,4,,,,
2022,2021-22,MBA,696,Tex. A&M-Kingsville,2,II,Lone Star,7335342,35,Matthew Oleson,,,Sr,P,-,,14942,9,0,,,0,,,,,1,,,,
2022,2021-22,MBA,696,Tex. A&M-Kingsville,2,II,Lone Star,7335841,36,Logan Garza,,,Sr,P,-,,14942,14,11,4,11,16,1,0.938,,,11,2,1,,
2022,2021-22,MBA,696,Tex. A&M-Kingsville,2,II,Lone Star,7338633,29,Steven Bonuz,,,Jr,C,6-1,L/R,14942,8,7,32,2,34,,1.000,,,3,,,,
2022,2021-22,MBA,696,Tex. A&M-Kingsville,2,II,Lone Star,7343823,25,Kolby Lunsford,,,Sr,P,-,,14942,14,13,7,13,23,3,0.870,,,4,2,,,
2022,2021-22,MBA,696,Tex. A&M-Kingsville,2,II,Lone Star,7345895,13,Hayden Fails,,,Sr,OF,-,,14942,29,14,4,1,5,,1.000,,,,,,,
2022,2021-22,MBA,696,Tex. A&M-Kingsville,2,II,Lone Star,7349520,8,Garrett Thompson,,,So,INF,5-10,L/R,14942,49,44,71,31,109,7,0.936,,,,,10,,
2022,2021-22,MBA,696,Tex. A&M-Kingsville,2,II,Lone Star,7350411,3,Giancarlo Servin,,,Sr,INF,-,,14942,53,53,60,95,163,8,0.951,,,,,15,,
2022,2021-22,MBA,696,Tex. A&M-Kingsville,2,II,Lone Star,7351948,40,Matthew Sesler,,,Jr,P,6-5,L/L,14942,14,0,1,5,6,,1.000,,,3,3,,,
2022,2021-22,MBA,696,Tex. A&M-Kingsville,2,II,Lone Star,7353610,20,Jordan Lohse,,,Sr,P,-,,14942,1,0,,,0,,,,,,,,,
2022,2021-22,MBA,696,Tex. A&M-Kingsville,2,II,Lone Star,7354346,22,Brandon Symmank,,,Sr,P,-,,14942,14,11,1,5,8,2,0.750,,,8,1,1,,
