season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,1439,West Virginia St.,2,II,MEC,7331445,22,Nick Loftis,,,Jr,P,5-11,R/R,14942,13,8,1,10,12,1,0.917,,,6,4,,,
2022,2021-22,MBA,1439,West Virginia St.,2,II,MEC,7333315,32,Chase Norris,,,So,P,5-10,R/L,14942,10,8,2,8,11,1,0.909,,,6,,,,
2022,2021-22,MBA,1439,West Virginia St.,2,II,MEC,7335649,2,Jeremy Graley,,,Sr,P,6-6,R/R,14942,3,1,,,0,,,,,,,,,
2022,2021-22,MBA,1439,West Virginia St.,2,II,MEC,7335986,24,Foster Conis,,,Sr,OF,5-11,R/R,14942,9,2,,1,2,1,0.500,,,5,1,,,
2022,2021-22,MBA,1439,West Virginia St.,2,II,MEC,7339974,25,Cole Kiddy,,,Sr,C,6-1,R/R,14942,5,3,16,,16,,1.000,,,14,,,,
2022,2021-22,MBA,1439,West Virginia St.,2,II,MEC,7340172,19,Camron Lewis,,,Jr,P,6-5,R/R,14942,8,0,3,1,5,1,0.800,,,4,,,,
2022,2021-22,MBA,1439,West Virginia St.,2,II,MEC,7340848,15,Casey Kemplin,,,So,2B,5-8,R/R,14942,3,0,2,2,4,,1.000,,,,,,,
2022,2021-22,MBA,1439,West Virginia St.,2,II,MEC,7340876,16,Ryan Kay,,,So,OF,5-11,R/R,14942,44,44,56,4,63,3,0.952,,,,,,,
2022,2021-22,MBA,1439,West Virginia St.,2,II,MEC,7341164,18,Brett Christian,,,Sr,INF,5-11,R/R,14942,45,45,71,105,180,4,0.978,,,,,24,,
2022,2021-22,MBA,1439,West Virginia St.,2,II,MEC,7346264,37,Dane Peterson,,,Jr,P,6-2,R/R,14942,14,1,,3,3,,1.000,,,,1,,,
2022,2021-22,MBA,1439,West Virginia St.,2,II,MEC,7346712,13,Dylan Ball,,,So,UT,6-1,R/R,14942,24,21,100,7,109,2,0.982,,3,21,3,,,
2022,2021-22,MBA,1439,West Virginia St.,2,II,MEC,7349732,12,Michael Stone,,,Sr,UT,6-0,R/L,14942,44,44,274,18,297,5,0.983,,,,,30,,
2022,2021-22,MBA,1439,West Virginia St.,2,II,MEC,7351859,4,Tyrus Baumgardner,,,So,P,6-3,L/R,14942,7,2,,3,3,,1.000,,,2,,,,
2022,2021-22,MBA,1439,West Virginia St.,2,II,MEC,7352254,1,Trey Junkins,,,Jr,OF,6-3,L/R,14942,45,44,27,1,28,,1.000,,,,,,,
2022,2021-22,MBA,1439,West Virginia St.,2,II,MEC,7353029,21,Nick Saranczak,,,Sr,P,6-4,L/L,14942,5,0,,1,1,,1.000,,,4,,,,
2022,2021-22,MBA,1439,West Virginia St.,2,II,MEC,7356475,14,Connor Fizer,,,So,OF,6-2,R/R,14942,6,1,1,,1,,1.000,,,,,,,
2022,2021-22,MBA,1439,West Virginia St.,2,II,MEC,7572176,5,Quincy Thornton,,,Fr,INF,6-3,R/R,14942,10,9,3,8,11,,1.000,,,6,3,,,
2022,2021-22,MBA,1439,West Virginia St.,2,II,MEC,7572183,6,Andrew Sharp,,,Sr,C,5-9,R/R,14942,39,38,57,59,125,9,0.928,1,,6,3,4,,
2022,2021-22,MBA,1439,West Virginia St.,2,II,MEC,7572186,7,Dante Zamudio,,,Fr,UT,6-1,R/R,14942,37,28,104,29,136,3,0.978,,11,10,4,5,,
2022,2021-22,MBA,1439,West Virginia St.,2,II,MEC,7572187,8,Matthew Kline,,,Sr,OF,6-0,R/R,14942,45,44,36,2,39,1,0.974,,,,,,,
2022,2021-22,MBA,1439,West Virginia St.,2,II,MEC,7572188,9,Andrew Stone,,,Sr,UT,6-0,R/R,14942,45,44,80,75,160,5,0.969,,,1,,24,,
2022,2021-22,MBA,1439,West Virginia St.,2,II,MEC,7572189,10,Nathan Paulsen,,,Fr,OF,6-1,R/R,14942,45,45,98,3,105,4,0.962,,,,,1,,
2022,2021-22,MBA,1439,West Virginia St.,2,II,MEC,7572191,11,Austin Martin,,,Sr,INF,5-10,L/R,14942,15,3,30,3,34,1,0.971,,,,,5,,
2022,2021-22,MBA,1439,West Virginia St.,2,II,MEC,7572194,17,Daniel Brandon,,,Sr,P,6-2,L/L,14942,9,6,1,4,5,,1.000,,,6,,,,
2022,2021-22,MBA,1439,West Virginia St.,2,II,MEC,7572195,26,Linden Carey,,,Jr,P,6-4,R/R,14942,5,1,,1,1,,1.000,,,1,1,,,
2022,2021-22,MBA,1439,West Virginia St.,2,II,MEC,7572197,27,Colin Bryant,,,So,P,6-0,L/L,14942,11,6,1,6,8,1,0.875,,,2,2,,,
2022,2021-22,MBA,1439,West Virginia St.,2,II,MEC,7572199,33,Peyton Stover,,,Fr,INF,5-10,R/R,14942,8,1,5,1,6,,1.000,,,,,,,
2022,2021-22,MBA,1439,West Virginia St.,2,II,MEC,7572200,28,Nate Hersey,,,So,C,6-0,R/R,14942,1,0,2,,2,,1.000,,,,,,,
2022,2021-22,MBA,1439,West Virginia St.,2,II,MEC,7572221,30,Riley Vadasz,,,Fr,P,6-0,R/R,14942,13,1,2,2,6,2,0.667,,,3,,,,
2022,2021-22,MBA,1439,West Virginia St.,2,II,MEC,7572223,34,Ben Cardella,,,So,P,6-5,R/R,14942,7,0,,1,1,,1.000,,,5,,,,
