season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,30170,Alfred St.,3,III,AMCC,7331141,7,Elijah Barinas,,,So,INF,-,,14942,40,38,83,82,169,4,0.976,,,,,12,,
2022,2021-22,MBA,30170,Alfred St.,3,III,AMCC,7331946,14,Jon White,,,Jr,P,-,,14942,9,1,1,1,3,1,0.667,,,3,2,,,
2022,2021-22,MBA,30170,Alfred St.,3,III,AMCC,7333060,33,Christopher Mattoon,,,So,P,-,,14942,12,0,1,2,3,,1.000,,,2,1,,,
2022,2021-22,MBA,30170,Alfred St.,3,III,AMCC,7334282,15,Owen Lansing,,,Jr,C,-,,14942,43,43,256,36,295,3,0.990,,16,65,15,2,,
2022,2021-22,MBA,30170,Alfred St.,3,III,AMCC,7334547,9,Tyler Petery,,,So,INF,-,,14942,15,8,,,1,1,0.000,,,,,,,
2022,2021-22,MBA,30170,Alfred St.,3,III,AMCC,7334810,12,Chris Baldwin,,,So,P,-,,14942,18,1,,2,3,1,0.667,,,1,1,,,
2022,2021-22,MBA,30170,Alfred St.,3,III,AMCC,7338495,16,Josh Van Bramer,,,Jr,P,-,,14942,12,1,,2,2,,1.000,,,,,,,
2022,2021-22,MBA,30170,Alfred St.,3,III,AMCC,7343266,27,Nick Serce,,,Jr,DH,6-1,L/L,14942,41,41,216,15,233,2,0.991,,,22,2,15,,
2022,2021-22,MBA,30170,Alfred St.,3,III,AMCC,7343330,25,Tyler Staffieri,,,Jr,P,-,,14942,3,0,,,1,1,0.000,,,,,,,
2022,2021-22,MBA,30170,Alfred St.,3,III,AMCC,7344406,10,Samuel Dickerson,,,Sr,3B,-,,14942,42,42,97,6,106,3,0.972,,,,,2,,
2022,2021-22,MBA,30170,Alfred St.,3,III,AMCC,7345735,5,Joseph Schatz,,,So,OF,-,,14942,14,0,2,,2,,1.000,,,,,,,
2022,2021-22,MBA,30170,Alfred St.,3,III,AMCC,7347293,17,Dom Francavilla,,,Sr,OF,-,,14942,5,0,8,,8,,1.000,,,1,1,,,
2022,2021-22,MBA,30170,Alfred St.,3,III,AMCC,7347295,44,Jack Curabba,,,So,INF,-,,14942,30,25,41,2,45,2,0.956,,,,,3,,
2022,2021-22,MBA,30170,Alfred St.,3,III,AMCC,7347499,24,Jesse Kabat,,,Sr,SS,-,,14942,6,2,2,2,4,,1.000,,,,,,,
2022,2021-22,MBA,30170,Alfred St.,3,III,AMCC,7348310,2,Bobby Sellers,,,So,P,-,,14942,21,10,3,1,4,,1.000,,,,,,,
2022,2021-22,MBA,30170,Alfred St.,3,III,AMCC,7348415,8,Gavin Moore,,,Jr,OF,-,,14942,40,40,60,3,64,1,0.984,,,,,,,
2022,2021-22,MBA,30170,Alfred St.,3,III,AMCC,7348417,4,Devin Mersmann,,,So,P,-,,14942,42,42,73,92,185,20,0.892,,,,,13,,
2022,2021-22,MBA,30170,Alfred St.,3,III,AMCC,7352161,6,Matteo Avallone,,,Sr,1B,-,,14942,43,43,127,8,139,4,0.971,,,,,3,,
2022,2021-22,MBA,30170,Alfred St.,3,III,AMCC,7352228,23,Lewis Pettit,,,Jr,P,-,,14942,2,0,,,0,,,,,1,,,,
2022,2021-22,MBA,30170,Alfred St.,3,III,AMCC,7357475,18,Zachary Morse,,,So,OF,-,,14942,14,4,8,,11,3,0.727,1,,,,,,
2022,2021-22,MBA,30170,Alfred St.,3,III,AMCC,7573464,29,James Bilcik,,,So,P,-,,14942,5,0,1,1,2,,1.000,,,1,1,,,
2022,2021-22,MBA,30170,Alfred St.,3,III,AMCC,7573475,1,Mason Gonzalez,,,Fr,INF,-,,14942,6,4,4,5,10,1,0.900,,,,,,,
2022,2021-22,MBA,30170,Alfred St.,3,III,AMCC,7573478,3,Jack Josephson,,,Fr,P,-,,14942,13,9,2,6,11,3,0.727,,,7,5,,,
2022,2021-22,MBA,30170,Alfred St.,3,III,AMCC,7573483,11,Chris Catoire,,,Sr,P,-,,14942,11,6,,5,7,2,0.714,,,5,2,,,
2022,2021-22,MBA,30170,Alfred St.,3,III,AMCC,7573488,19,Connor Hong,,,Sr,P,-,,14942,9,0,,4,5,1,0.800,,,3,,,,
2022,2021-22,MBA,30170,Alfred St.,3,III,AMCC,7573489,20,Brody Burdett,,,Sr,3B,-,,14942,39,37,28,82,117,7,0.940,,,,,6,,
2022,2021-22,MBA,30170,Alfred St.,3,III,AMCC,7573490,21,Ryan Santiago,,,Sr,INF,-,,14942,9,7,14,12,28,2,0.929,,,,,3,,
2022,2021-22,MBA,30170,Alfred St.,3,III,AMCC,7573491,22,AJ Gartland,,,Sr,P,-,,14942,13,12,3,7,13,3,0.769,,,8,1,,,
2022,2021-22,MBA,30170,Alfred St.,3,III,AMCC,7573493,26,Ronnie Shofi,,,Fr,OF,-,,14942,4,2,3,,3,,1.000,,,,,,,
2022,2021-22,MBA,30170,Alfred St.,3,III,AMCC,7573495,30,Spencer Riehler,,,Fr,P,-,,14942,12,1,,2,4,2,0.500,,,5,1,,,
2022,2021-22,MBA,30170,Alfred St.,3,III,AMCC,7573505,28,Ryan Bailey,,,Fr,P,-,,14942,6,4,2,5,8,1,0.875,,,8,,,,
2022,2021-22,MBA,30170,Alfred St.,3,III,AMCC,7573507,32,Tim Mack,,,Fr,C,-,,14942,2,0,,,0,,,,,,,,,
