season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,694,Tennessee,1,I,SEC,7331005,37,Drew Patterson,,,Fr,P,-,,14942,6,0,,,0,,,,,2,,,,
2022,2021-22,MBA,694,Tennessee,1,I,SEC,7334105,9,Cortland Lawson,,,Jr,INF,-,,14942,65,64,60,148,218,10,0.954,,,,,22,,
2022,2021-22,MBA,694,Tennessee,1,I,SEC,7334392,41,Will Mabrey,,,Jr,P,-,,14942,29,0,1,5,6,,1.000,,,4,,,,
2022,2021-22,MBA,694,Tennessee,1,I,SEC,7334790,17,Jared Dickey,,,Fr,OF,6-2,L/R,14942,40,25,52,1,55,2,0.964,,,2,,,,
2022,2021-22,MBA,694,Tennessee,1,I,SEC,7338800,33,Mark McLaughlin,,,Jr,P,-,,14942,27,0,3,1,4,,1.000,,,3,,,,
2022,2021-22,MBA,694,Tennessee,1,I,SEC,7339891,16,Camden Sewell,,,Sr,P,6-3,L/R,14942,26,1,5,10,15,,1.000,,,6,2,,,
2022,2021-22,MBA,694,Tennessee,1,I,SEC,7340508,27,Jordan Beck,,,Jr,OF,-,,14942,66,66,122,4,127,1,0.992,,,,,,,
2022,2021-22,MBA,694,Tennessee,1,I,SEC,7340795,5,Logan Steenstra,,,Jr,INF,-,,14942,36,4,24,35,59,,1.000,,,,,9,,
2022,2021-22,MBA,694,Tennessee,1,I,SEC,7340851,21,Trey Lipscomb,,,Sr,INF,-,,14942,66,66,32,99,142,11,0.923,,,,,4,,
2022,2021-22,MBA,694,Tennessee,1,I,SEC,7346212,48,Zander Sechrist,,,So,P,6-2,R/L,14942,17,11,,3,3,,1.000,,,2,3,,,
2022,2021-22,MBA,694,Tennessee,1,I,SEC,7346536,29,Blade Tidwell,,,So,P,-,,14942,13,9,3,3,6,,1.000,,,7,2,,,
2022,2021-22,MBA,694,Tennessee,1,I,SEC,7349119,14,Charlie Taylor,,,Fr,C,5-11,R/R,14942,22,12,140,6,146,,1.000,,3,13,4,,,
2022,2021-22,MBA,694,Tennessee,1,I,SEC,7349443,18,Hunter Ensley,,,Fr,OF,6-1,R/R,14942,13,0,,,0,,,,,,,,,
2022,2021-22,MBA,694,Tennessee,1,I,SEC,7349495,30,Ethan Payne,,,Jr,UT,6-4,L/R,14942,18,0,11,2,13,,1.000,,,,,,,
2022,2021-22,MBA,694,Tennessee,1,I,SEC,7350385,12,Kyle Booker,,,So,OF,5-11,L/R,14942,29,6,12,3,15,,1.000,,,,,,,
2022,2021-22,MBA,694,Tennessee,1,I,SEC,7352080,8,Christian Scott,,,Sr,OF,5-10,L/L,14942,51,11,46,,46,,1.000,,,,,,,
2022,2021-22,MBA,694,Tennessee,1,I,SEC,7354964,34,Hollis Fanning,,,So,P,6-8,R/R,14942,5,0,2,1,3,,1.000,,,,,,,
2022,2021-22,MBA,694,Tennessee,1,I,SEC,7356215,35,Kirby Connell,,,Jr,P,5-11,L/L,14942,30,0,5,9,14,,1.000,,,3,2,1,,
2022,2021-22,MBA,694,Tennessee,1,I,SEC,7356648,42,Jake Fitzgibbons,,,So,P,5-11,L/L,14942,6,1,,,0,,,,,2,,,,
2022,2021-22,MBA,694,Tennessee,1,I,SEC,7357359,1,Drew Gilbert,,,Jr,OF,-,,14942,58,57,109,4,114,1,0.991,,,,,,,
2022,2021-22,MBA,694,Tennessee,1,I,SEC,7358327,2,Jorel Ortega,,,So,INF,-,,14942,66,61,107,126,243,10,0.959,,,,,28,,
2022,2021-22,MBA,694,Tennessee,1,I,SEC,7552574,23,Chase Burns,,,Fr,P,6-4,R/R,14942,17,14,2,7,11,2,0.818,,,21,2,,,
