season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,746,Virginia,1,I,ACC,7330883,32,Jake Berry,,,So,P,6-10,L/L,14942,20,9,3,6,12,3,0.750,,,4,1,,,
2022,2021-22,MBA,746,Virginia,1,I,ACC,7331909,9,Chris Newell,,,Jr,OF,6-3,L/L,14942,54,54,110,,111,1,0.991,,,,,,,
2022,2021-22,MBA,746,Virginia,1,I,ACC,7334749,3,Kyle Teel,,,So,C,6-1,L/R,14942,58,58,554,37,596,5,0.992,,11,34,8,2,,
2022,2021-22,MBA,746,Virginia,1,I,ACC,7334909,27,Avery Mabe,,,So,P,6-4,R/R,14942,7,0,1,1,3,1,0.667,,,2,,,,
2022,2021-22,MBA,746,Virginia,1,I,ACC,7335166,22,Jake Gelof,,,So,INF,6-1,R/R,14942,58,58,39,81,132,12,0.909,,,,,11,,
2022,2021-22,MBA,746,Virginia,1,I,ACC,7340690,2,Max Cotier,,,Jr,INF,6-0,L/R,14942,45,36,54,93,150,3,0.980,,,,,17,,
2022,2021-22,MBA,746,Virginia,1,I,ACC,7342833,17,Jake Hodorovich,,,Jr,P,6-0,R/R,14942,16,0,,1,1,,1.000,,,2,1,,,
2022,2021-22,MBA,746,Virginia,1,I,ACC,7344597,15,Matt Wyatt,,,Jr,P,6-4,R/R,14942,15,2,3,3,8,2,0.750,,,2,,,,
2022,2021-22,MBA,746,Virginia,1,I,ACC,7346667,11,Addie Burrow,,,So,OF,6-1,L/R,14942,5,0,1,,1,,1.000,,,,,,,
2022,2021-22,MBA,746,Virginia,1,I,ACC,7348296,30,Nate Savino,,,Jr,P,6-3,L/L,14942,15,15,5,13,19,1,0.947,,,2,2,,,
2022,2021-22,MBA,746,Virginia,1,I,ACC,7349590,5,Drew Hamrock,,,Sr,C,5-11,R/R,14942,4,2,1,,2,1,0.500,,,,,,,
2022,2021-22,MBA,746,Virginia,1,I,ACC,7349692,45,Luke Schauer,,,So,P,6-2,L/L,14942,1,0,,,0,,,,,,,,,
2022,2021-22,MBA,746,Virginia,1,I,ACC,7352716,14,Brandon Neeck,,,Sr,P,6-1,R/L,14942,17,6,1,5,7,1,0.857,,,4,,,,
2022,2021-22,MBA,746,Virginia,1,I,ACC,7353601,19,Alex Greene,,,So,UT,6-1,R/R,14942,10,0,1,,1,,1.000,,,2,,,,
2022,2021-22,MBA,746,Virginia,1,I,ACC,7355962,31,Jimmy Sullivan,,,Sr,OF,6-5,L/L,14942,19,1,6,,6,,1.000,,,,,,,
2022,2021-22,MBA,746,Virginia,1,I,ACC,7540102,34,Dylan Bowers,,,Sr,P,6-5,R/R,14942,28,0,5,5,10,,1.000,,,3,3,,,
2022,2021-22,MBA,746,Virginia,1,I,ACC,7540103,39,Jospeh Miceli,,,Fr,P,6-0,R/R,14942,4,1,,,0,,,,,,,,,
2022,2021-22,MBA,746,Virginia,1,I,ACC,7540104,37,Brian Gursky,,,Sr,P,6-1,R/L,14942,14,14,4,5,9,,1.000,,,6,2,1,,
2022,2021-22,MBA,746,Virginia,1,I,ACC,7540124,7,Devin Ortiz,,,Sr,INF,6-2,R/R,14942,58,58,285,35,324,4,0.988,,,,1,24,,
2022,2021-22,MBA,746,Virginia,1,I,ACC,7540125,13,Alex Tappen,,,Sr,INF,6-2,R/R,14942,58,58,100,2,103,1,0.990,,,,,2,,
2022,2021-22,MBA,746,Virginia,1,I,ACC,7540126,35,Will Geerdes,,,Sr,P,6-2,R/R,14942,24,2,5,4,10,1,0.900,,,2,,,,
2022,2021-22,MBA,746,Virginia,1,I,ACC,7558577,6,Griff O'Ferrall,,,Fr,INF,6-1,R/R,14942,58,58,68,104,182,10,0.945,,,,,23,,
2022,2021-22,MBA,746,Virginia,1,I,ACC,7558578,12,Justin Rubin,,,Fr,INF,6-1,R/R,14942,36,22,51,63,119,5,0.958,,,,,10,,
2022,2021-22,MBA,746,Virginia,1,I,ACC,7558579,16,Anthony Stephan,,,Fr,INF,5-10,L/R,14942,21,2,11,,11,,1.000,,,,,,,
2022,2021-22,MBA,746,Virginia,1,I,ACC,7558581,23,Ethan Anderson,,,Fr,C,6-2,B/R,14942,50,41,110,7,118,1,0.992,,2,1,1,5,,
2022,2021-22,MBA,746,Virginia,1,I,ACC,7558582,25,Matthew Buchanan,,,Fr,P,6-0,L/L,14942,23,4,2,5,7,,1.000,,,3,,,,
2022,2021-22,MBA,746,Virginia,1,I,ACC,7558583,36,Mason Dillow,,,Jr,P,6-1,R/R,14942,2,0,,,0,,,,,,1,,,
