season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,39,Augusta,2,II,Peach Belt,7334733,29,Austin Heard,,,Jr,P,-,,14942,7,0,1,,2,1,0.500,,,3,,,,
2022,2021-22,MBA,39,Augusta,2,II,Peach Belt,7334874,11,Jordan Wilkie,,,Jr,INF,-,,14942,46,44,85,69,158,4,0.975,,,,,7,,
2022,2021-22,MBA,39,Augusta,2,II,Peach Belt,7339700,7,Ben Markiewicz,,,Sr,INF,-,,14942,42,42,44,65,116,7,0.940,,,,,1,,
2022,2021-22,MBA,39,Augusta,2,II,Peach Belt,7340282,26,N. Grove,,,Sr,1B,-,,14942,20,2,2,1,3,,1.000,,,5,3,,,
2022,2021-22,MBA,39,Augusta,2,II,Peach Belt,7347430,21,Jasper Dubberly,,,Jr,P,-,,14942,18,0,,3,3,,1.000,,,5,1,,,
2022,2021-22,MBA,39,Augusta,2,II,Peach Belt,7348723,40,Noah Fritz,,,Jr,P,-,,14942,4,0,,,0,,,,,,,,,
2022,2021-22,MBA,39,Augusta,2,II,Peach Belt,7352616,27,Cotton Phillips,,,Jr,P,-,,14942,19,3,1,2,3,,1.000,,,2,,,,
2022,2021-22,MBA,39,Augusta,2,II,Peach Belt,7354914,4,Trevor Maddox,,,So,INF,-,,14942,20,15,14,18,36,4,0.889,,,,,4,,
2022,2021-22,MBA,39,Augusta,2,II,Peach Belt,7355191,10,Walker Sinclair,,,Jr,INF,-,,14942,48,48,94,6,106,6,0.943,,,,,1,,
2022,2021-22,MBA,39,Augusta,2,II,Peach Belt,7355548,25,Lukas Coker,,,Jr,1B,-,,14942,41,40,276,11,294,7,0.976,,,,,18,,
2022,2021-22,MBA,39,Augusta,2,II,Peach Belt,7356415,12,Chase Horton,,,Jr,P,-,,14942,13,12,2,6,9,1,0.889,,,5,2,2,,
2022,2021-22,MBA,39,Augusta,2,II,Peach Belt,7357042,8,Harrison Aulds,,,So,rf,-,,14942,44,44,126,2,130,2,0.985,,,,,,,
2022,2021-22,MBA,39,Augusta,2,II,Peach Belt,7357744,15,Trevor Gordon,,,Sr,INF,-,,14942,8,0,1,1,2,,1.000,,,1,,,,
2022,2021-22,MBA,39,Augusta,2,II,Peach Belt,7358080,33,Brian Trepanier,,,Jr,P,-,,14942,18,2,1,4,5,,1.000,,,4,2,,,
2022,2021-22,MBA,39,Augusta,2,II,Peach Belt,7550382,1,Skylor Murphy,,,Sr,OF,-,,14942,40,39,91,2,94,1,0.989,,,,,,,
2022,2021-22,MBA,39,Augusta,2,II,Peach Belt,7550492,2,Mason Robertson,,,Sr,INF,-,,14942,48,48,73,123,219,23,0.895,,,,,16,,
2022,2021-22,MBA,39,Augusta,2,II,Peach Belt,7550504,14,Kyle LaRoche,,,So,INF,-,,14942,43,41,219,9,234,6,0.974,,14,44,6,,,
2022,2021-22,MBA,39,Augusta,2,II,Peach Belt,7550511,13,Connor Bullard,,,So,C,-,,14942,10,5,,,0,,,,,,,,,
2022,2021-22,MBA,39,Augusta,2,II,Peach Belt,7550515,18,Charlie Erickson,,,So,C,-,,14942,21,14,92,10,107,5,0.953,,7,18,6,2,,
2022,2021-22,MBA,39,Augusta,2,II,Peach Belt,7550522,19,Hunter Marion,,,So,OF,-,,14942,8,0,1,,1,,1.000,,,,,,,
2022,2021-22,MBA,39,Augusta,2,II,Peach Belt,7550546,24,Dominic  Canale,,,So,P,-,,14942,14,10,3,6,10,1,0.900,,,6,2,,,
2022,2021-22,MBA,39,Augusta,2,II,Peach Belt,7550574,30,Cody  Shieder,,,So,P,-,,14942,13,0,1,1,3,1,0.667,,,9,,,,
2022,2021-22,MBA,39,Augusta,2,II,Peach Belt,7550575,31,Carson  Murray,,,Fr,C,-,,14942,2,1,,1,1,,1.000,,,2,1,,,
2022,2021-22,MBA,39,Augusta,2,II,Peach Belt,7550578,32,Britt Kelly,,,So,P,-,,14942,21,0,,4,4,,1.000,,,3,2,,,
2022,2021-22,MBA,39,Augusta,2,II,Peach Belt,7550586,36,Alex Brown,,,So,P,-,,14942,16,0,,1,1,,1.000,,,7,,,,
2022,2021-22,MBA,39,Augusta,2,II,Peach Belt,7550594,44,Jared Martin,,,Jr,OF,-,,14942,6,2,6,,6,,1.000,,,,,,,
2022,2021-22,MBA,39,Augusta,2,II,Peach Belt,7550595,47,Eli McMullen,,,So,P,-,,14942,14,6,1,4,6,1,0.833,,,3,1,,,
2022,2021-22,MBA,39,Augusta,2,II,Peach Belt,7550597,3,Patrick  Galvin,,,Jr,OF,-,,14942,48,48,31,1,35,3,0.914,,,,,,,
2022,2021-22,MBA,39,Augusta,2,II,Peach Belt,7550599,17,Mason  Bernard,,,So,P,-,,14942,13,12,,7,9,2,0.778,,,8,2,,,
2022,2021-22,MBA,39,Augusta,2,II,Peach Belt,7550608,5,Darius Dunn,,,So,P,-,,14942,17,1,,3,3,,1.000,,,3,1,,,
2022,2021-22,MBA,39,Augusta,2,II,Peach Belt,7550618,41,Cameron  Mcfalls,,,Fr,OF,-,,14942,3,0,,,0,,,,,,,,,
