season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,966,Arcadia,3,III,MAC Freedom,7331739,23,Drew Pecorilli,,,So,P,-,,14942,10,0,,,0,,,,,,,,,
2022,2021-22,MBA,966,Arcadia,3,III,MAC Freedom,7331744,9,Matthew Sot,,,So,OF,-,,14942,40,21,44,3,47,,1.000,,,,,,,
2022,2021-22,MBA,966,Arcadia,3,III,MAC Freedom,7334394,6,Nick Draben,,,So,P,-,,14942,4,0,1,,1,,1.000,,,5,,,,
2022,2021-22,MBA,966,Arcadia,3,III,MAC Freedom,7335394,5,Ryan Smolen,,,Jr,OF,-,,14942,46,44,75,13,93,5,0.946,,,,,2,,
2022,2021-22,MBA,966,Arcadia,3,III,MAC Freedom,7339046,3,Owen Margolis,,,Sr,P,5-11,R/R,14942,25,0,6,4,10,,1.000,,,10,1,1,,
2022,2021-22,MBA,966,Arcadia,3,III,MAC Freedom,7339412,1,Zachary Sekelick,,,Sr,OF,-,,14942,48,28,99,4,103,,1.000,,,,,1,,
2022,2021-22,MBA,966,Arcadia,3,III,MAC Freedom,7339698,24,Luke Fournier,,,Sr,P,-,,14942,1,1,,1,1,,1.000,,,,,,,
2022,2021-22,MBA,966,Arcadia,3,III,MAC Freedom,7340200,28,Zach Steiger,,,Jr,P,-,,14942,19,7,2,3,6,1,0.833,,,3,6,1,,
2022,2021-22,MBA,966,Arcadia,3,III,MAC Freedom,7340893,37,Mitch Whitney,,,So,P,-,,14942,6,0,,1,1,,1.000,,,2,,,,
2022,2021-22,MBA,966,Arcadia,3,III,MAC Freedom,7341778,35,Colin Bowdish,,,Sr,P,-,,14942,6,0,,,0,,,,,2,,,,
2022,2021-22,MBA,966,Arcadia,3,III,MAC Freedom,7344511,10,Joseph Kumar,,,So,UT,-,,14942,43,33,49,2,52,1,0.981,,,,,,,
2022,2021-22,MBA,966,Arcadia,3,III,MAC Freedom,7344569,11,Emilio Pallante,,,So,INF,-,,14942,45,42,19,47,76,10,0.868,,,,,,,
