season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,384,Mansfield,2,II,PSAC,7330757,8,Jake Haas,,,Sr,rf,-,,14942,19,5,21,,21,,1.000,,,,,,,
2022,2021-22,MBA,384,Mansfield,2,II,PSAC,7331511,40,Ian Wilbur,,,So,P,-,,14942,10,0,1,1,2,,1.000,,,2,,,,
2022,2021-22,MBA,384,Mansfield,2,II,PSAC,7334739,7,Assaf Lowengart,,,Sr,INF,-,,14942,46,46,81,30,122,11,0.910,,,,,4,,
2022,2021-22,MBA,384,Mansfield,2,II,PSAC,7334884,6,Josh Farina,,,Jr,OF,-,,14942,21,14,24,1,26,1,0.962,,,,,,,
2022,2021-22,MBA,384,Mansfield,2,II,PSAC,7335357,9,Zach Spray,,,Jr,OF,-,,14942,16,10,26,,26,,1.000,,,,,,,
2022,2021-22,MBA,384,Mansfield,2,II,PSAC,7336348,24,Will Romano,,,Sr,1B,-,,14942,8,4,12,,13,1,0.923,,,,,,,
2022,2021-22,MBA,384,Mansfield,2,II,PSAC,7336697,30,Cole Shomper,,,Sr,c,-,,14942,28,16,121,7,134,6,0.955,1,11,31,3,,,
2022,2021-22,MBA,384,Mansfield,2,II,PSAC,7336949,3,Bobby Curry,,,So,P,6-2,L/L,14942,15,0,2,2,4,,1.000,,,3,,1,,
2022,2021-22,MBA,384,Mansfield,2,II,PSAC,7338069,47,David Kilroy,,,So,UT,-,,14942,3,0,,,0,,,,,,,,,
2022,2021-22,MBA,384,Mansfield,2,II,PSAC,7338090,18,Scott Poulson,,,Jr,P,-,,14942,7,4,,4,4,,1.000,,,4,,1,,
2022,2021-22,MBA,384,Mansfield,2,II,PSAC,7338760,42,Luke Payne,,,So,P,-,,14942,11,3,,2,2,,1.000,,,14,1,,,
2022,2021-22,MBA,384,Mansfield,2,II,PSAC,7340224,2,Conor Michel,,,So,INF,-,,14942,4,0,1,1,2,,1.000,,,,,1,,
2022,2021-22,MBA,384,Mansfield,2,II,PSAC,7342042,33,Alan Bautista,,,Jr,OF,-,,14942,9,4,3,1,4,,1.000,,,,,,,
2022,2021-22,MBA,384,Mansfield,2,II,PSAC,7342802,26,Brittain Shander,,,Sr,lf,-,,14942,38,38,60,68,137,9,0.934,,,,,7,,
2022,2021-22,MBA,384,Mansfield,2,II,PSAC,7343813,12,Eric Gustofson,,,So,P,-,,14942,11,11,5,13,23,5,0.783,,,5,,1,,
2022,2021-22,MBA,384,Mansfield,2,II,PSAC,7344828,23,Ryan King,,,So,P,-,,14942,10,9,,2,2,,1.000,,,10,1,,,
2022,2021-22,MBA,384,Mansfield,2,II,PSAC,7344937,22,Dylan Mercedes,,,So,INF,5-11,L/L,14942,33,24,22,,23,1,0.957,,,,,,,
2022,2021-22,MBA,384,Mansfield,2,II,PSAC,7346092,20,Shay Gustofson,,,So,UT,5-10,R/R,14942,30,22,48,1,50,1,0.980,,,,,,,
2022,2021-22,MBA,384,Mansfield,2,II,PSAC,7347985,31,Josh Colon,,,Jr,P,-,,14942,19,0,,6,6,,1.000,,,7,1,,,
2022,2021-22,MBA,384,Mansfield,2,II,PSAC,7349796,36,Todd Erney,,,Jr,P,-,,14942,8,4,1,3,5,1,0.800,,,6,2,1,,
2022,2021-22,MBA,384,Mansfield,2,II,PSAC,7351412,35,Logan Wentz,,,So,INF,-,,14942,8,4,33,2,35,,1.000,,,9,1,,,
