season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,11403,Colo. Christian,2,II,RMAC,7331357,17,A.J. Perez,,,Fr,OF,-,,14942,2,0,,,0,,,,,,,,,
2022,2021-22,MBA,11403,Colo. Christian,2,II,RMAC,7332482,22,Pearson Gardner,,,Fr,P,-,,14942,2,0,,2,2,,1.000,,,,,,,
2022,2021-22,MBA,11403,Colo. Christian,2,II,RMAC,7332568,16,Andrew Lloyd,,,So,UT,-,,14942,27,20,156,4,162,2,0.988,,,,,14,,
2022,2021-22,MBA,11403,Colo. Christian,2,II,RMAC,7333146,19,Zachary Waslewski,,,Fr,C,-,,14942,9,0,1,,1,,1.000,,,1,,,,
2022,2021-22,MBA,11403,Colo. Christian,2,II,RMAC,7337132,15,JC Watne,,,Jr,P,-,,14942,13,0,1,3,5,1,0.800,,,1,,,,
2022,2021-22,MBA,11403,Colo. Christian,2,II,RMAC,7342149,4,Eli Ludwig,,,So,INF,-,,14942,38,35,44,67,118,7,0.941,,,,,11,,
2022,2021-22,MBA,11403,Colo. Christian,2,II,RMAC,7343425,18,Harrison Nation,,,Jr,P,-,,14942,14,7,5,8,13,,1.000,,,9,4,1,,
2022,2021-22,MBA,11403,Colo. Christian,2,II,RMAC,7344297,28,Josh Lang,,,Fr,OF,-,,14942,5,3,2,,3,1,0.667,,,,,,,
2022,2021-22,MBA,11403,Colo. Christian,2,II,RMAC,7344780,6,Cameron Manzaneras,,,Jr,C,-,,14942,14,0,,,0,,,,,2,2,,,
2022,2021-22,MBA,11403,Colo. Christian,2,II,RMAC,7345670,5,Caden Walton,,,So,INF,-,,14942,49,49,57,95,167,15,0.910,,,,,14,,
2022,2021-22,MBA,11403,Colo. Christian,2,II,RMAC,7346146,27,Luke Thompson,,,So,C,-,,14942,33,29,96,7,105,2,0.981,,8,18,5,,,
2022,2021-22,MBA,11403,Colo. Christian,2,II,RMAC,7346622,26,Cameron Spaeth,,,Sr,P,-,,14942,12,11,3,5,8,,1.000,,,7,,1,,
2022,2021-22,MBA,11403,Colo. Christian,2,II,RMAC,7347171,21,Jordan Medina,,,Jr,UT,-,,14942,47,46,215,23,239,1,0.996,,13,42,10,,,
2022,2021-22,MBA,11403,Colo. Christian,2,II,RMAC,7350016,24,Donald Francis Shearn III,,,Jr,OF,-,,14942,40,40,71,,73,2,0.973,,,,,,,
2022,2021-22,MBA,11403,Colo. Christian,2,II,RMAC,7350485,3,Kade Carney,,,So,INF,-,,14942,32,27,29,84,119,6,0.950,,,,,11,,
2022,2021-22,MBA,11403,Colo. Christian,2,II,RMAC,7353120,2,Wyatt Crenshaw,,,Jr,INF,-,L/R,14942,49,49,126,19,149,4,0.973,,,,,5,,
2022,2021-22,MBA,11403,Colo. Christian,2,II,RMAC,7354217,14,Russell Cruz,,,Jr,C,-,,14942,33,23,21,,22,1,0.955,,,,,,,
2022,2021-22,MBA,11403,Colo. Christian,2,II,RMAC,7358102,29,Zach Medina,,,So,UT,-,,14942,10,6,2,6,9,1,0.889,,,,,,,
2022,2021-22,MBA,11403,Colo. Christian,2,II,RMAC,7358197,9,Jeff Sanchez,,,So,UT,-,,14942,17,10,12,,15,3,0.800,,,,,,,
2022,2021-22,MBA,11403,Colo. Christian,2,II,RMAC,7542094,7,Tyler Fischer,,,Sr,P,-,,14942,15,10,1,7,9,1,0.889,,,15,2,,,
2022,2021-22,MBA,11403,Colo. Christian,2,II,RMAC,7542095,10,Gabe Ramos,,,Jr,INF,-,,14942,41,36,65,2,70,3,0.957,,,,,2,,
2022,2021-22,MBA,11403,Colo. Christian,2,II,RMAC,7542103,12,Justin Estrada,,,Fr,P,5-8,R/R,14942,15,6,,8,9,1,0.889,,,12,3,,,
2022,2021-22,MBA,11403,Colo. Christian,2,II,RMAC,7542114,33,Cole Douglass,,,Fr,C,-,,14942,14,8,27,1,30,2,0.933,,3,5,1,,,
2022,2021-22,MBA,11403,Colo. Christian,2,II,RMAC,7542129,34,Major Maydon,,,Fr,1B,-,,14942,32,27,165,5,172,2,0.988,,,,,11,,
2022,2021-22,MBA,11403,Colo. Christian,2,II,RMAC,7542130,30,Aaron Morgan,,,Fr,OF,-,,14942,22,6,13,,13,,1.000,,,,,,,
2022,2021-22,MBA,11403,Colo. Christian,2,II,RMAC,7542131,32,Sawyer Shepherd,,,Fr,INF,-,,14942,17,4,,,0,,,,,1,,,,
2022,2021-22,MBA,11403,Colo. Christian,2,II,RMAC,7542133,31,Tucker Willingham,,,Fr,C,-,,14942,4,1,,,0,,,,,,,,,
2022,2021-22,MBA,11403,Colo. Christian,2,II,RMAC,7542134,25,Saxton Sorenson,,,Fr,INF,-,,14942,17,7,10,15,26,1,0.962,,,8,,,,
2022,2021-22,MBA,11403,Colo. Christian,2,II,RMAC,7543073,11,Robby Caro,,,So,P,-,,14942,12,11,1,4,8,3,0.625,,,3,3,1,,
2022,2021-22,MBA,11403,Colo. Christian,2,II,RMAC,7543087,8,Cole Kennedy,,,So,P,-,,14942,12,0,,1,1,,1.000,,,4,,,,
2022,2021-22,MBA,11403,Colo. Christian,2,II,RMAC,7543088,23,Jake Gimbel,,,Fr,P,-,,14942,11,0,2,1,4,1,0.750,,,2,2,,,
2022,2021-22,MBA,11403,Colo. Christian,2,II,RMAC,7543089,20,Boedy Flores,,,So,INF,-,,14942,24,19,12,29,43,2,0.953,,,,,2,,
