season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,632,Savannah St.,2,II,SIAC,7331515,33,Enrico Peele,,,Jr,P,6-2,R/R,14942,14,14,3,8,15,4,0.733,,,20,1,,,
2022,2021-22,MBA,632,Savannah St.,2,II,SIAC,7332290,20,Desmore Joseph II,,,Fr,2B,5-11,R/R,14942,22,10,13,13,31,5,0.839,,,,,4,,
2022,2021-22,MBA,632,Savannah St.,2,II,SIAC,7333269,18,Matthew Terrill,,,Jr,P,6-0,R/R,14942,17,0,1,1,2,,1.000,,,3,,,,
2022,2021-22,MBA,632,Savannah St.,2,II,SIAC,7337194,5,Rahmir Vaughn,,,So,P,5-10,L/L,14942,16,0,1,5,6,,1.000,,,1,1,,,
2022,2021-22,MBA,632,Savannah St.,2,II,SIAC,7337624,35,Andrai Wright,,,Jr,1B,6-4,R/R,14942,37,37,243,29,276,4,0.986,,,,,15,,
2022,2021-22,MBA,632,Savannah St.,2,II,SIAC,7337743,15,Bradley Spencer,,,Jr,2B,5-9,R/R,14942,26,4,20,12,35,3,0.914,,,3,,3,,
2022,2021-22,MBA,632,Savannah St.,2,II,SIAC,7337952,10,Cameron Diaz,,,So,OF,6-0,R/R,14942,46,42,66,5,71,,1.000,,,,,1,,
2022,2021-22,MBA,632,Savannah St.,2,II,SIAC,7338410,8,Champion Robbins,,,So,2B,6-1,R/R,14942,45,45,68,80,157,9,0.943,,,,,13,,
2022,2021-22,MBA,632,Savannah St.,2,II,SIAC,7340252,2,Gabriel Patxot,,,So,SS,5-8,R/R,14942,46,46,57,97,161,7,0.957,,,,,15,,
2022,2021-22,MBA,632,Savannah St.,2,II,SIAC,7345330,21,Jaden Oden,,,So,1B,6-0,L/L,14942,31,17,14,1,15,,1.000,,,1,,,,
2022,2021-22,MBA,632,Savannah St.,2,II,SIAC,7346176,1,Joseph Smith,,,Jr,OF,6-0,R/R,14942,43,42,58,6,66,2,0.970,,,,,,,
2022,2021-22,MBA,632,Savannah St.,2,II,SIAC,7351568,25,Derek Rivera,,,Sr,SS,5-9,R/R,14942,30,24,169,17,187,1,0.995,,9,36,2,,,
2022,2021-22,MBA,632,Savannah St.,2,II,SIAC,7355381,6,Zion Roland,,,So,OF,6-1,R/R,14942,23,11,14,,15,1,0.933,,,,,,,
