season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,267,Hamilton,3,III,NESCAC,7331724,14,Carl Maxwell,,,Sr,P,-,,14942,13,4,2,2,4,,1.000,,,5,1,,,
2022,2021-22,MBA,267,Hamilton,3,III,NESCAC,7332016,2,Jackson Johns,,,So,INF,-,,14942,32,22,33,40,81,8,0.901,,,,,4,,
2022,2021-22,MBA,267,Hamilton,3,III,NESCAC,7332099,11,Ethan Harrast,,,Jr,INF,-,,14942,33,32,38,67,112,7,0.938,,,1,,9,,
2022,2021-22,MBA,267,Hamilton,3,III,NESCAC,7332831,33,Jack Herlihy,,,Sr,1B,-,,14942,24,19,,,0,,,,,,,,,
2022,2021-22,MBA,267,Hamilton,3,III,NESCAC,7334139,17,Brady Slinger,,,Sr,UT,-,,14942,38,37,61,32,97,4,0.959,,,,,6,,
2022,2021-22,MBA,267,Hamilton,3,III,NESCAC,7334422,37,Mike Altman,,,Jr,C,-,,14942,5,1,13,,13,,1.000,,,,,,,
2022,2021-22,MBA,267,Hamilton,3,III,NESCAC,7338987,19,Jack Griffin,,,So,OF,-,,14942,26,11,20,,20,,1.000,,,,,,,
2022,2021-22,MBA,267,Hamilton,3,III,NESCAC,7339550,20,Preston Perez,,,Sr,P,-,,14942,15,1,,3,3,,1.000,,,10,1,,,
2022,2021-22,MBA,267,Hamilton,3,III,NESCAC,7342168,12,Jackson Sattinger,,,So,P,-,,14942,35,33,49,4,54,1,0.981,,,2,,,,
2022,2021-22,MBA,267,Hamilton,3,III,NESCAC,7342221,10,Phil Bernstein,,,Jr,OF,-,,14942,36,36,95,4,99,,1.000,,,,,1,,
2022,2021-22,MBA,267,Hamilton,3,III,NESCAC,7346344,32,Jack Clougherty,,,Jr,P,-,,14942,15,4,1,5,6,,1.000,,,8,4,,,
2022,2021-22,MBA,267,Hamilton,3,III,NESCAC,7346765,15,Ed Connolly,,,Jr,P,-,,14942,4,0,,,0,,,,,,,,,
2022,2021-22,MBA,267,Hamilton,3,III,NESCAC,7347168,3,Jay Schlaefer,,,Jr,OF,-,,14942,19,12,41,,42,1,0.976,,,,,,,
2022,2021-22,MBA,267,Hamilton,3,III,NESCAC,7348924,24,Ethan Murphy,,,Sr,1B,-,,14942,26,16,109,6,117,2,0.983,,,,,3,,
2022,2021-22,MBA,267,Hamilton,3,III,NESCAC,7349308,23,Charlie O'Brien,,,So,1B,-,,14942,21,7,17,,18,1,0.944,,,,,2,,
2022,2021-22,MBA,267,Hamilton,3,III,NESCAC,7350868,1,Shane Dux,,,So,C,-,,14942,32,23,184,14,199,1,0.995,,6,41,9,1,,
2022,2021-22,MBA,267,Hamilton,3,III,NESCAC,7352191,31,Jamie Hauswirth,,,Sr,P,-,,14942,14,0,,2,2,,1.000,,,2,,,,
2022,2021-22,MBA,267,Hamilton,3,III,NESCAC,7352833,35,Brendan Kastner,,,Jr,P,-,,14942,10,2,,5,6,1,0.833,,,2,,1,,
2022,2021-22,MBA,267,Hamilton,3,III,NESCAC,7353737,30,Michael Ghiorsi,,,Jr,P,-,,14942,9,0,1,1,2,,1.000,,,3,,,,
2022,2021-22,MBA,267,Hamilton,3,III,NESCAC,7354937,21,Adam Wijaya,,,Sr,3B,-,,14942,34,30,17,44,65,4,0.938,,,,,3,,
2022,2021-22,MBA,267,Hamilton,3,III,NESCAC,7357089,25,Aidan Regan,,,So,P,-,,14942,3,0,2,,2,,1.000,,,,,,,
2022,2021-22,MBA,267,Hamilton,3,III,NESCAC,7358252,40,David Galvao,,,Jr,P,-,,14942,10,0,,3,3,,1.000,,,6,,,,
2022,2021-22,MBA,267,Hamilton,3,III,NESCAC,7590891,16,Gavin Schaefer-Hood,,,Sr,P,-,,14942,29,28,115,18,134,1,0.993,,,7,,9,,
