season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,30044,Penn St.-Berks,3,III,United East,7331262,26,Ben Berkel,,,Jr,P,-,,14942,13,8,1,7,10,2,0.800,,,14,2,,,
2022,2021-22,MBA,30044,Penn St.-Berks,3,III,United East,7347199,21,Chad Evans,,,Sr,SS,5-10,R/R,14942,32,32,4,9,15,2,0.867,,,3,1,1,,
2022,2021-22,MBA,30044,Penn St.-Berks,3,III,United East,7347776,5,Octavio Orona,,,Sr,OF,-,,14942,4,1,,,0,,,,,,,,,
2022,2021-22,MBA,30044,Penn St.-Berks,3,III,United East,7351529,3,Dale Murphy,,,Sr,P,-,,14942,13,1,1,4,5,,1.000,,2,6,,1,,
2022,2021-22,MBA,30044,Penn St.-Berks,3,III,United East,7353814,38,Sam Perrone,,,Sr,OF,5-6,R/R,14942,15,1,4,1,5,,1.000,,,1,1,,,
2022,2021-22,MBA,30044,Penn St.-Berks,3,III,United East,7354068,24,Josh Miiller,,,So,P,6-1,R/R,14942,10,9,,7,7,,1.000,,,19,5,,,
2022,2021-22,MBA,30044,Penn St.-Berks,3,III,United East,7354444,14,Tyler McGarvey,,,Sr,C,6-2,R/R,14942,17,14,75,14,96,7,0.927,1,6,21,4,,,
2022,2021-22,MBA,30044,Penn St.-Berks,3,III,United East,7354552,6,Dom Mayorca,,,Jr,P,-,,14942,5,0,,,0,,,,,1,,,,
2022,2021-22,MBA,30044,Penn St.-Berks,3,III,United East,7355198,10,Nate Trovinger,,,Jr,OF,5-9,R/R,14942,33,33,51,4,56,1,0.982,,,,,,,
2022,2021-22,MBA,30044,Penn St.-Berks,3,III,United East,7355249,17,Joe Gramignano,,,Sr,INF,-,,14942,33,33,51,94,158,13,0.918,,,,,15,,
2022,2021-22,MBA,30044,Penn St.-Berks,3,III,United East,7356197,2,Josh Hernandez,,,Jr,C,-,,14942,16,11,75,9,90,6,0.933,1,5,31,4,,,
2022,2021-22,MBA,30044,Penn St.-Berks,3,III,United East,7357420,25,Colin Amerine,,,So,C,5-10,R/R,14942,11,8,40,10,52,2,0.962,,5,23,5,,,
2022,2021-22,MBA,30044,Penn St.-Berks,3,III,United East,7591368,15,Nick Bergeman,,,So,1b,6-1,R/R,14942,26,22,202,4,210,4,0.981,,,1,,13,,
2022,2021-22,MBA,30044,Penn St.-Berks,3,III,United East,7591369,23,Logan Ewert,,,Fr,cf,5-11,R/R,14942,28,27,47,1,56,8,0.857,,,,,,,
2022,2021-22,MBA,30044,Penn St.-Berks,3,III,United East,7591370,13,Jase Graybill,,,So,rf,6-0,R/R,14942,25,19,38,1,40,1,0.975,,,,,,,
2022,2021-22,MBA,30044,Penn St.-Berks,3,III,United East,7591371,1,Kolbie Reeser,,,So,INF,5-10,R/R,14942,33,33,24,80,109,5,0.954,,,,1,3,,
2022,2021-22,MBA,30044,Penn St.-Berks,3,III,United East,7591372,34,David Rudisill,,,So,dh,6-2,L/R,14942,16,13,78,3,83,2,0.976,,,,,4,,
2022,2021-22,MBA,30044,Penn St.-Berks,3,III,United East,7591373,16,Colin Templin,,,So,rf,6-0,R/R,14942,33,32,55,57,122,10,0.918,,,,,12,,
2022,2021-22,MBA,30044,Penn St.-Berks,3,III,United East,7591505,19,Jake Diana,,,Fr,p,6-1,R/L,14942,7,0,,,0,,,,,1,,,,
2022,2021-22,MBA,30044,Penn St.-Berks,3,III,United East,7591506,6,Griffin Kay,,,Fr,cf,6-0,R/R,14942,23,19,44,11,59,4,0.932,,,,,1,,
2022,2021-22,MBA,30044,Penn St.-Berks,3,III,United East,7591507,11,Alex Laudenslager,,,Sr,P,-,,14942,9,9,6,9,18,3,0.833,,,11,1,2,,
2022,2021-22,MBA,30044,Penn St.-Berks,3,III,United East,7591508,27,Colin Wilson,,,Fr,p,-,,14942,10,4,1,4,5,,1.000,,,16,2,,,
2022,2021-22,MBA,30044,Penn St.-Berks,3,III,United East,7593688,42,Ryan Spatz,,,N/A,p,6-0,L/L,14942,10,0,2,2,4,,1.000,,,2,1,1,,
