season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,1064,Eastern Nazarene,3,III,NECC,7331774,2,Anderson Jimenez,,,Sr,INF,5-11,R/R,14942,35,30,12,25,45,8,0.822,,,,,1,,
2022,2021-22,MBA,1064,Eastern Nazarene,3,III,NECC,7332444,12,Elvin Smith,,,Jr,INF,5-11,R/R,14942,6,1,2,,2,,1.000,,,,,,,
2022,2021-22,MBA,1064,Eastern Nazarene,3,III,NECC,7332450,5,Jon Tessier,,,Jr,INF,5-11,R/R,14942,18,8,3,12,17,2,0.882,,,17,3,,,
2022,2021-22,MBA,1064,Eastern Nazarene,3,III,NECC,7336691,34,Jaime Roldan,,,Sr,C,6-0,R/R,14942,34,32,168,16,193,9,0.953,1,9,31,5,1,,
2022,2021-22,MBA,1064,Eastern Nazarene,3,III,NECC,7337010,14,Kelvin Cortez,,,So,OF,6-2,R/R,14942,33,26,43,6,51,2,0.961,,,3,1,2,,
2022,2021-22,MBA,1064,Eastern Nazarene,3,III,NECC,7338413,29,Morgan Weast,,,Sr,P,6-4,L/L,14942,11,9,3,11,14,,1.000,,,16,2,,,
2022,2021-22,MBA,1064,Eastern Nazarene,3,III,NECC,7338735,23,Shane McNamara,,,Sr,INF,6-4,L/R,14942,41,40,111,20,135,4,0.970,,,,,3,,
2022,2021-22,MBA,1064,Eastern Nazarene,3,III,NECC,7342382,3,Hunter Leroux-Porter,,,Sr,1B,5-9,L/R,14942,23,18,108,9,119,2,0.983,,,,,4,,
2022,2021-22,MBA,1064,Eastern Nazarene,3,III,NECC,7344430,10,Cam Barry,,,So,UT,5-9,R/R,14942,17,10,4,3,7,,1.000,,,,,,,
2022,2021-22,MBA,1064,Eastern Nazarene,3,III,NECC,7347015,18,Juan Jacobo Lopez,,,Sr,3B,5-11,R/R,14942,27,21,9,36,52,7,0.865,,,,,1,,
2022,2021-22,MBA,1064,Eastern Nazarene,3,III,NECC,7350237,6,Brandon Guerrero,,,Sr,OF,5-11,R/R,14942,32,29,60,,60,,1.000,,,,,,,
2022,2021-22,MBA,1064,Eastern Nazarene,3,III,NECC,7350946,1,Andres Medina,,,Jr,C,5-6,R/R,14942,5,0,2,,2,,1.000,,,,,,,
2022,2021-22,MBA,1064,Eastern Nazarene,3,III,NECC,7352817,15,Andy Abreu,,,So,INF,5-8,R/R,14942,3,0,,1,1,,1.000,,,,,,,
2022,2021-22,MBA,1064,Eastern Nazarene,3,III,NECC,7353419,44,Matthew Serrata,,,So,INF,5-7,B/R,14942,7,0,4,,4,,1.000,,,,,,,
2022,2021-22,MBA,1064,Eastern Nazarene,3,III,NECC,7357269,22,George Calderon,,,So,UT,6-0,R/R,14942,14,1,2,6,11,3,0.727,,,,,,,
2022,2021-22,MBA,1064,Eastern Nazarene,3,III,NECC,7578097,7,Steven Pesce,,,Sr,3B,6-0,R/R,14942,41,40,63,73,148,12,0.919,,,,,11,,
2022,2021-22,MBA,1064,Eastern Nazarene,3,III,NECC,7578098,20,Briley Seiter,,,Sr,P,5-8,R/R,14942,16,9,2,7,9,,1.000,,,8,2,1,,
2022,2021-22,MBA,1064,Eastern Nazarene,3,III,NECC,7578120,45,Elvis Rosario,,,Jr,P,5-9,R/R,14942,3,0,2,,2,,1.000,,,,,,,
2022,2021-22,MBA,1064,Eastern Nazarene,3,III,NECC,7578139,4,O'Neil Jimenez,,,Fr,INF,6-1,R/R,14942,9,0,,3,3,,1.000,,,,,,,
2022,2021-22,MBA,1064,Eastern Nazarene,3,III,NECC,7578144,14,Dale Beneway,,,Fr,P,6-3,R/R,14942,13,0,1,5,6,,1.000,,,5,,,,
2022,2021-22,MBA,1064,Eastern Nazarene,3,III,NECC,7578145,16,Olivo Mejia,,,Fr,OF,6-1,L/L,14942,4,0,,,0,,,,,,,,,
2022,2021-22,MBA,1064,Eastern Nazarene,3,III,NECC,7578146,17,Tyler Bean,,,Fr,OF,5-10,R/R,14942,36,30,51,1,54,2,0.963,,,,,2,,
