season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,54,Bemidji St.,2,II,NSIC,7330876,21,Michael O'Malley,,,Jr,OF,-,,14942,19,8,11,,11,,1.000,,,,,,,
2022,2021-22,MBA,54,Bemidji St.,2,II,NSIC,7330954,29,Sam Kalberer,,,Sr,INF,-,,14942,42,40,126,4,131,1,0.992,,,,,6,,
2022,2021-22,MBA,54,Bemidji St.,2,II,NSIC,7331248,6,John Perkins,,,Jr,OF,-,,14942,45,45,131,1,135,3,0.978,,,,,,,
2022,2021-22,MBA,54,Bemidji St.,2,II,NSIC,7331733,13,Tom Keohen,,,Jr,INF,-,,14942,38,36,52,48,110,10,0.909,,,,,4,,
2022,2021-22,MBA,54,Bemidji St.,2,II,NSIC,7331930,33,Derek Dolezal,,,Jr,C,-,,14942,30,30,179,26,211,6,0.972,,8,43,13,,,
2022,2021-22,MBA,54,Bemidji St.,2,II,NSIC,7332269,7,Stephane Laggase,,,Jr,OF,-,,14942,4,1,3,,3,,1.000,,,,,,,
2022,2021-22,MBA,54,Bemidji St.,2,II,NSIC,7333213,36,Grant Hartmann,,,So,1B,-,,14942,5,4,,2,2,,1.000,,,5,3,,,
2022,2021-22,MBA,54,Bemidji St.,2,II,NSIC,7337751,40,Will Lavin,,,So,P,5-11,R/R,14942,11,11,2,8,12,2,0.833,,,16,2,,,
2022,2021-22,MBA,54,Bemidji St.,2,II,NSIC,7338843,22,Jack Munson,,,So,INF,6-3,R/R,14942,41,41,52,38,109,19,0.826,,,,,9,,
2022,2021-22,MBA,54,Bemidji St.,2,II,NSIC,7338896,18,Carter Simon,,,So,INF,-,,14942,27,27,20,28,54,6,0.889,,,,,,,
2022,2021-22,MBA,54,Bemidji St.,2,II,NSIC,7341226,28,Travis Carruth,,,Sr,P,-,,14942,15,0,1,1,2,,1.000,,,1,1,,,
2022,2021-22,MBA,54,Bemidji St.,2,II,NSIC,7342557,12,Christian Turner,,,Jr,P,-,,14942,16,0,1,3,4,,1.000,,,6,2,,,
2022,2021-22,MBA,54,Bemidji St.,2,II,NSIC,7343967,20,Alex Fietek,,,Jr,P,-,,14942,9,3,,3,3,,1.000,,,3,,,,
2022,2021-22,MBA,54,Bemidji St.,2,II,NSIC,7344956,23,Colton Dauksavage,,,So,OF,-,,14942,2,0,,,0,,,,,,,,,
2022,2021-22,MBA,54,Bemidji St.,2,II,NSIC,7345396,38,Logan Barrick,,,Sr,P,-,,14942,19,15,1,8,9,,1.000,,,10,1,,,
2022,2021-22,MBA,54,Bemidji St.,2,II,NSIC,7349689,11,Matthew Kucera,,,So,C,-,,14942,9,4,30,1,31,,1.000,,,6,,,,
2022,2021-22,MBA,54,Bemidji St.,2,II,NSIC,7355569,19,Jacob Mathiason,,,So,P,-,,14942,8,0,,4,5,1,0.800,,,5,,,,
2022,2021-22,MBA,54,Bemidji St.,2,II,NSIC,7355842,14,Parker Borg,,,Sr,INF,-,,14942,43,43,141,12,158,5,0.968,,,2,,6,,
2022,2021-22,MBA,54,Bemidji St.,2,II,NSIC,7357047,17,Zach Listiak,,,So,1B,-,,14942,9,7,13,2,15,,1.000,,,,,2,,
2022,2021-22,MBA,54,Bemidji St.,2,II,NSIC,7541861,3,Zach Moritz,,,Fr,C,6-0,R/R,14942,13,12,79,8,88,1,0.989,,4,29,7,,,
2022,2021-22,MBA,54,Bemidji St.,2,II,NSIC,7541863,32,Konrad Kisch,,,Jr,P,6-1,R/R,14942,8,0,,,0,,,,,2,2,,,
2022,2021-22,MBA,54,Bemidji St.,2,II,NSIC,7541876,1,Hunter Daymond,,,Fr,OF,5-10,R/R,14942,26,26,39,,40,1,0.975,,,,,,,
2022,2021-22,MBA,54,Bemidji St.,2,II,NSIC,7541877,2,Tyrese Allen,,,Fr,OF,5-11,L/L,14942,2,0,,,0,,,,,,,,,
2022,2021-22,MBA,54,Bemidji St.,2,II,NSIC,7541880,10,Gabriel Davis,,,So,OF,-,,14942,25,17,33,2,38,3,0.921,,,,,,,
2022,2021-22,MBA,54,Bemidji St.,2,II,NSIC,7541881,15,James Wirt,,,Jr,INF,-,,14942,30,30,58,55,120,7,0.942,,,,,11,,
2022,2021-22,MBA,54,Bemidji St.,2,II,NSIC,7541882,24,Kyle Ellis,,,Jr,INF,-,,14942,12,11,11,1,13,1,0.923,,,,,,,
2022,2021-22,MBA,54,Bemidji St.,2,II,NSIC,7541883,25,Jake Matise,,,Jr,P,-,,14942,20,0,,7,7,,1.000,,,7,1,,,
2022,2021-22,MBA,54,Bemidji St.,2,II,NSIC,7541884,27,Tom Magnusson,,,Jr,INF,-,,14942,6,0,,1,2,1,0.500,,,,,1,,
2022,2021-22,MBA,54,Bemidji St.,2,II,NSIC,7541885,31,Wyatt Hamann,,,Jr,INF,-,,14942,10,7,24,3,27,,1.000,,,,,4,,
2022,2021-22,MBA,54,Bemidji St.,2,II,NSIC,7541886,35,Derek Hoffman,,,Fr,P,6-2,L/R,14942,7,0,,1,1,,1.000,,,1,1,,,
2022,2021-22,MBA,54,Bemidji St.,2,II,NSIC,7541887,44,Isaiah Biehn,,,Fr,INF,-,,14942,35,30,37,46,94,11,0.883,,,6,4,5,,
