season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,308,Purdue Fort Wayne,1,I,Horizon,7338132,12,Brian Erbe,,,So,INF,-,,14942,47,37,106,40,150,4,0.973,,,,,16,,
2022,2021-22,MBA,308,Purdue Fort Wayne,1,I,Horizon,7340390,1,Garrett Maish,,,So,OF,-,,14942,25,8,12,,12,,1.000,,,,,,,
2022,2021-22,MBA,308,Purdue Fort Wayne,1,I,Horizon,7341384,17,Jacob Myer,,,Jr,P,-,,14942,16,7,,8,10,2,0.800,,,6,2,1,,
2022,2021-22,MBA,308,Purdue Fort Wayne,1,I,Horizon,7344625,8,Sam Assaf,,,So,P,-,,14942,4,0,,,0,,,,,,,,,
2022,2021-22,MBA,308,Purdue Fort Wayne,1,I,Horizon,7345175,21,Luke Miles,,,Jr,3B,6-1,,14942,30,14,26,8,37,3,0.919,,,,,5,,
2022,2021-22,MBA,308,Purdue Fort Wayne,1,I,Horizon,7346686,18,Justin Miller,,,Sr,P,-,,14942,18,7,1,4,5,,1.000,,,7,3,,,
2022,2021-22,MBA,308,Purdue Fort Wayne,1,I,Horizon,7348489,23,Michael Madura,,,Sr,P,-,,14942,11,2,2,3,5,,1.000,,,4,2,,,
2022,2021-22,MBA,308,Purdue Fort Wayne,1,I,Horizon,7349102,32,Kevin Fee,,,So,P,6-5,,14942,20,0,3,5,8,,1.000,,,8,,,,
2022,2021-22,MBA,308,Purdue Fort Wayne,1,I,Horizon,7355287,36,Ryan Robison,,,Jr,1B,-,,14942,15,4,,1,1,,1.000,,,,1,,,
2022,2021-22,MBA,308,Purdue Fort Wayne,1,I,Horizon,7357961,2,Dylan Stewart,,,Sr,C,-,,14942,40,26,101,7,108,,1.000,,4,13,2,,,
2022,2021-22,MBA,308,Purdue Fort Wayne,1,I,Horizon,7571590,5,Jack Lang,,,Sr,SS,-,,14942,52,52,57,63,132,12,0.909,,,,,6,,
