season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,9013,Missouri Western,2,II,Mid-America Intercollegiate,7334023,36,Jared Munk,,,Jr,INF,-,,14942,43,39,75,33,115,7,0.939,,,,,6,,
2022,2021-22,MBA,9013,Missouri Western,2,II,Mid-America Intercollegiate,7334344,26,Carson Aycock,,,Jr,p,-,,14942,9,0,,2,2,,1.000,,,2,,,,
2022,2021-22,MBA,9013,Missouri Western,2,II,Mid-America Intercollegiate,7337014,27,Zach Hanlan,,,Jr,OF,-,,14942,29,15,21,,24,3,0.875,,,,,,,
2022,2021-22,MBA,9013,Missouri Western,2,II,Mid-America Intercollegiate,7338412,30,Jacob Weirich,,,Jr,p,-,,14942,11,6,,7,10,3,0.700,,,8,1,,,
2022,2021-22,MBA,9013,Missouri Western,2,II,Mid-America Intercollegiate,7339759,20,Jordan Akins,,,Jr,1B,-,,14942,13,12,2,8,14,4,0.714,,,10,2,,,
2022,2021-22,MBA,9013,Missouri Western,2,II,Mid-America Intercollegiate,7340994,45,Blake VanHercke,,,Sr,p,-,,14942,5,1,,3,4,1,0.750,,,1,2,,,
2022,2021-22,MBA,9013,Missouri Western,2,II,Mid-America Intercollegiate,7349552,39,Robert Farrell,,,Jr,P,-,,14942,15,1,,11,11,,1.000,,,8,,,,
2022,2021-22,MBA,9013,Missouri Western,2,II,Mid-America Intercollegiate,7354744,43,Trey Asher,,,Jr,p,-,,14942,6,1,,4,5,1,0.800,,,3,,,,
2022,2021-22,MBA,9013,Missouri Western,2,II,Mid-America Intercollegiate,7354888,3,Ryan Niese,,,So,INF,-,,14942,41,38,60,87,155,8,0.948,,,,,22,,
2022,2021-22,MBA,9013,Missouri Western,2,II,Mid-America Intercollegiate,7358078,25,Jared Wells,,,Jr,p,-,,14942,8,0,1,,2,1,0.500,,,3,1,,,
2022,2021-22,MBA,9013,Missouri Western,2,II,Mid-America Intercollegiate,7548196,1,Brady Holden,,,Sr,OF,-,,14942,45,44,88,3,92,1,0.989,,,,,2,,
2022,2021-22,MBA,9013,Missouri Western,2,II,Mid-America Intercollegiate,7548198,5,Alex Crouch,,,Sr,INF,-,,14942,43,43,44,87,148,17,0.885,,,,,12,,
2022,2021-22,MBA,9013,Missouri Western,2,II,Mid-America Intercollegiate,7548203,6,Brian Tan,,,Sr,P,-,,14942,9,1,,6,7,1,0.857,,,1,,,,
2022,2021-22,MBA,9013,Missouri Western,2,II,Mid-America Intercollegiate,7548206,8,Chas Verduzco,,,Sr,INF,-,,14942,42,39,68,75,150,7,0.953,,,,,18,,
2022,2021-22,MBA,9013,Missouri Western,2,II,Mid-America Intercollegiate,7548227,9,Noah Wenger,,,Jr,OF,-,,14942,16,8,15,,15,,1.000,,,,,,,
2022,2021-22,MBA,9013,Missouri Western,2,II,Mid-America Intercollegiate,7548229,10,Easton Unruh,,,Jr,P,-,,14942,11,1,,4,5,1,0.800,,,5,1,,,
2022,2021-22,MBA,9013,Missouri Western,2,II,Mid-America Intercollegiate,7548230,11,Hunter Rumachik,,,Jr,INF,6-4,L/L,14942,42,36,187,10,199,2,0.990,,,,,16,,
