season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,25719,Penn St.-Altoona,3,III,AMCC,7333574,10,Bryson Byers,,,Jr,P,5-11,R/L,14942,1,0,,,0,,,,,,1,,,
2022,2021-22,MBA,25719,Penn St.-Altoona,3,III,AMCC,7334677,14,Richard Carey,,,Sr,C,5-10,R/R,14942,33,33,118,13,138,7,0.949,,3,16,6,1,,
2022,2021-22,MBA,25719,Penn St.-Altoona,3,III,AMCC,7335546,23,Cameron Dubbs,,,So,P,6-1,R/R,14942,5,0,1,,1,,1.000,,,,,,,
2022,2021-22,MBA,25719,Penn St.-Altoona,3,III,AMCC,7335607,5,Cole Brechbill,,,So,2B,5-10,R/R,14942,11,0,,3,3,,1.000,,,5,1,,,
2022,2021-22,MBA,25719,Penn St.-Altoona,3,III,AMCC,7341511,4,Sam Homan,,,So,P,6-2,R/L,14942,8,4,2,6,9,1,0.889,,,5,2,,,
2022,2021-22,MBA,25719,Penn St.-Altoona,3,III,AMCC,7345003,31,Austin Miller,,,Sr,P,6-0,R/R,14942,5,2,6,1,7,,1.000,,,,,,,
2022,2021-22,MBA,25719,Penn St.-Altoona,3,III,AMCC,7345240,1,Grayson McClain,,,So,OF,5-3,L/L,14942,38,38,70,,72,2,0.972,,,,,,,
2022,2021-22,MBA,25719,Penn St.-Altoona,3,III,AMCC,7345613,12,Timothy Richard,,,Jr,C,5-10,R/R,14942,24,22,102,10,115,3,0.974,,11,40,5,,,
2022,2021-22,MBA,25719,Penn St.-Altoona,3,III,AMCC,7346569,99,Jake Yokobosky,,,So,C,6-3,R/R,14942,4,0,3,,3,,1.000,,,,,,,
2022,2021-22,MBA,25719,Penn St.-Altoona,3,III,AMCC,7348301,3,Kyle Glass,,,So,UT,5-10,R/R,14942,10,9,3,16,19,,1.000,,,7,1,,,
2022,2021-22,MBA,25719,Penn St.-Altoona,3,III,AMCC,7349935,13,Adam Wildasin,,,So,P,5-10,R/R,14942,9,1,,4,4,,1.000,,,3,,,,
2022,2021-22,MBA,25719,Penn St.-Altoona,3,III,AMCC,7352737,8,Jake Hillard,,,So,UT,6-2,R/R,14942,38,38,41,37,88,10,0.886,,,,,4,,
2022,2021-22,MBA,25719,Penn St.-Altoona,3,III,AMCC,7353146,6,Anthony Iannizzi,,,So,OF,5-10,R/R,14942,20,18,34,1,36,1,0.972,,,,,,,
2022,2021-22,MBA,25719,Penn St.-Altoona,3,III,AMCC,7357452,17,Alex Kitko,,,So,P,6-0,R/R,14942,11,6,1,11,13,1,0.923,,,2,3,,,
2022,2021-22,MBA,25719,Penn St.-Altoona,3,III,AMCC,7560019,11,Alex Hlivia,,,Fr,INF,5-7,R/R,14942,35,35,58,66,129,5,0.961,,,,,16,,
2022,2021-22,MBA,25719,Penn St.-Altoona,3,III,AMCC,7560020,15,Corey Chamberlain,,,Fr,UT,6-0,R/R,14942,38,38,31,71,119,17,0.857,,,,,5,,
2022,2021-22,MBA,25719,Penn St.-Altoona,3,III,AMCC,7560022,21,James St. Laurent-Friend,,,Fr,OF,6-3,R/R,14942,11,1,5,,5,,1.000,,,,,,,
2022,2021-22,MBA,25719,Penn St.-Altoona,3,III,AMCC,7560023,25,Austin Orris,,,Fr,INF,5-8,R/R,14942,6,1,4,6,12,2,0.833,,,,,1,,
2022,2021-22,MBA,25719,Penn St.-Altoona,3,III,AMCC,7560024,26,Chase Hoffman,,,Fr,UT,5-8,R/R,14942,10,0,,6,6,,1.000,,,,,,,
2022,2021-22,MBA,25719,Penn St.-Altoona,3,III,AMCC,7560025,28,Phaly Moravek,,,Fr,SS,5-7,B/R,14942,24,22,21,18,45,6,0.867,,,,,4,,
2022,2021-22,MBA,25719,Penn St.-Altoona,3,III,AMCC,7560026,32,Garrett Alauzen,,,Fr,OF,6-1,R/R,14942,34,33,61,5,68,2,0.971,,,,,,,
2022,2021-22,MBA,25719,Penn St.-Altoona,3,III,AMCC,7560122,0,Logan Margroum,,,Fr,1B,6-0,R/R,14942,34,34,170,7,180,3,0.983,,,,,8,,
2022,2021-22,MBA,25719,Penn St.-Altoona,3,III,AMCC,7560128,2,Grant Barberich,,,Fr,INF,6-2,R/R,14942,16,11,55,1,56,,1.000,,,,,4,,
2022,2021-22,MBA,25719,Penn St.-Altoona,3,III,AMCC,7560129,9,Brendan Kuhns,,,Fr,OF,5-10,R/R,14942,15,6,4,14,19,1,0.947,,,,,1,,
2022,2021-22,MBA,25719,Penn St.-Altoona,3,III,AMCC,7560133,22,Mack Meengs,,,Fr,P,6-4,L/L,14942,7,1,,,0,,,,,3,,,,
2022,2021-22,MBA,25719,Penn St.-Altoona,3,III,AMCC,7560134,24,Eli Wiles,,,Fr,P,6-1,R/R,14942,10,7,,3,5,2,0.600,,,20,,,,
2022,2021-22,MBA,25719,Penn St.-Altoona,3,III,AMCC,7560135,27,Fred Guarino IV,,,Fr,1B,6-1,R/R,14942,17,3,38,1,42,3,0.929,,,,,2,,
2022,2021-22,MBA,25719,Penn St.-Altoona,3,III,AMCC,7560136,36,Dominic McCaffrey,,,Fr,C,6-0,R/R,14942,3,0,4,,4,,1.000,,,,,,,
2022,2021-22,MBA,25719,Penn St.-Altoona,3,III,AMCC,7560141,18,Tyreke Green,,,Fr,OF,6-3,R/R,14942,20,8,11,,13,2,0.846,,,,,,,
2022,2021-22,MBA,25719,Penn St.-Altoona,3,III,AMCC,7560149,42,Tristin Lockett,,,So,P,5-11,R/R,14942,9,9,,4,6,2,0.667,,,9,3,,,
2022,2021-22,MBA,25719,Penn St.-Altoona,3,III,AMCC,7560151,88,Collin Hickey,,,Fr,UT,5-8,R/R,14942,7,0,,3,4,1,0.750,,,2,,,,
