season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,322,Johns Hopkins,3,III,Centennial,7331277,30,Tripp Myers,,,So,OF,6-1,L/L,14942,37,34,75,1,77,1,0.987,,,,,,,
2022,2021-22,MBA,322,Johns Hopkins,3,III,Centennial,7333270,7,Austin Carmichael,,,So,INF,5-11,R/R,14942,1,0,,,0,,,,,,,,,
2022,2021-22,MBA,322,Johns Hopkins,3,III,Centennial,7334249,14,Jack Walters,,,Sr,3B,5-10,L/R,14942,28,19,25,37,67,5,0.925,,,,,4,,
2022,2021-22,MBA,322,Johns Hopkins,3,III,Centennial,7342141,3,Hyunwoo Roh,,,Jr,P,5-11,-/R,14942,15,0,2,1,4,1,0.750,,,3,2,1,,
2022,2021-22,MBA,322,Johns Hopkins,3,III,Centennial,7342516,8,Todd Hartman,,,Jr,P,6-0,-/L,14942,5,1,,,0,,,,,1,1,,,
2022,2021-22,MBA,322,Johns Hopkins,3,III,Centennial,7342615,32,Jack McRae,,,Jr,P,6-2,R/R,14942,8,7,4,4,8,,1.000,,,3,2,1,,
2022,2021-22,MBA,322,Johns Hopkins,3,III,Centennial,7343073,10,AJ King,,,Sr,C,6-1,R/R,14942,36,36,214,32,248,2,0.992,,7,38,15,2,,
2022,2021-22,MBA,322,Johns Hopkins,3,III,Centennial,7344664,19,Isaiah Winikur,,,Sr,OF,6-0,R/R,14942,8,8,12,,14,2,0.857,,,,,,,
2022,2021-22,MBA,322,Johns Hopkins,3,III,Centennial,7344972,21,Jack Tarantino,,,Sr,P,5-11,L/L,14942,15,4,1,6,8,1,0.875,,,8,2,,,
2022,2021-22,MBA,322,Johns Hopkins,3,III,Centennial,7345745,16,Sam Frank,,,Jr,C,5-9,R/R,14942,26,24,52,5,57,,1.000,,2,3,,,,
2022,2021-22,MBA,322,Johns Hopkins,3,III,Centennial,7346063,2,James Stevens,,,So,INF,5-10,R/R,14942,17,10,8,9,17,,1.000,,,,,,,
2022,2021-22,MBA,322,Johns Hopkins,3,III,Centennial,7347178,29,Jack Pausic,,,Sr,1B,6-4,R/R,14942,33,32,44,29,82,9,0.890,,,,,8,,
2022,2021-22,MBA,322,Johns Hopkins,3,III,Centennial,7350583,13,Kieren Collins,,,Jr,P,6-1,-/R,14942,7,6,2,11,13,,1.000,,,3,1,1,,
2022,2021-22,MBA,322,Johns Hopkins,3,III,Centennial,7350912,9,Justin Nam,,,Jr,INF,5-11,R/R,14942,7,1,3,1,4,,1.000,,,,,,,
2022,2021-22,MBA,322,Johns Hopkins,3,III,Centennial,7352650,25,Jared deFaria,,,Sr,1B,6-3,R/R,14942,36,35,280,8,295,7,0.976,,,,,16,,
2022,2021-22,MBA,322,Johns Hopkins,3,III,Centennial,7357403,5,James Ingram,,,Sr,C,6-0,R/R,14942,32,21,93,14,109,2,0.982,,2,8,3,1,,
2022,2021-22,MBA,322,Johns Hopkins,3,III,Centennial,7357518,1,Matthew Chang,,,Jr,INF,5-8,B/R,14942,16,2,6,9,15,,1.000,,,,,1,,
2022,2021-22,MBA,322,Johns Hopkins,3,III,Centennial,7560378,4,Matthew Dillard,,,Sr,P,6-0,-/R,14942,12,11,,9,10,1,0.900,,,11,4,,,
2022,2021-22,MBA,322,Johns Hopkins,3,III,Centennial,7560382,11,Caleb Cyr,,,So,OF,5-11,R/R,14942,9,2,3,,3,,1.000,,,,,,,
2022,2021-22,MBA,322,Johns Hopkins,3,III,Centennial,7560431,6,Jimmy Nunez,,,Fr,C,5-9,R/R,14942,5,0,2,1,3,,1.000,,,,,,,
2022,2021-22,MBA,322,Johns Hopkins,3,III,Centennial,7560438,15,Dylan Whitney,,,Fr,INF,5-11,R/R,14942,38,34,55,106,172,11,0.936,,,,,11,,
2022,2021-22,MBA,322,Johns Hopkins,3,III,Centennial,7560442,18,Matthew Cooper,,,Jr,3B,6-2,R/R,14942,30,30,37,3,41,1,0.976,,,,,,,
2022,2021-22,MBA,322,Johns Hopkins,3,III,Centennial,7560445,20,Tyler Sugrim,,,Fr,P,6-2,-/R,14942,3,0,,,0,,,,,,,,,
2022,2021-22,MBA,322,Johns Hopkins,3,III,Centennial,7560446,22,Dillon Souvignier,,,Fr,OF,6-1,L/L,14942,17,7,23,3,27,1,0.963,,,,,,,
2022,2021-22,MBA,322,Johns Hopkins,3,III,Centennial,7560447,23,Matt Savedoff,,,Fr,P,6-0,R/R,14942,14,7,5,9,15,1,0.933,,,13,4,,,
2022,2021-22,MBA,322,Johns Hopkins,3,III,Centennial,7560448,24,Jake Siani,,,Fr,OF,5-9,L/L,14942,17,1,5,,5,,1.000,,,,,,,
2022,2021-22,MBA,322,Johns Hopkins,3,III,Centennial,7560449,26,Noah Clement,,,Sr,OF,6-0,L/L,14942,9,1,,,0,,,,,,,,,
2022,2021-22,MBA,322,Johns Hopkins,3,III,Centennial,7560450,27,Reed Bolin,,,Fr,P,6-0,-/R,14942,9,2,,1,1,,1.000,,,1,3,,,
2022,2021-22,MBA,322,Johns Hopkins,3,III,Centennial,7560451,28,Trevor Davis,,,Sr,P,6-4,-/R,14942,9,0,,1,1,,1.000,,,2,,,,
2022,2021-22,MBA,322,Johns Hopkins,3,III,Centennial,7560452,31,Sam Browning,,,Sr,OF,6-0,R/R,14942,18,8,9,1,10,,1.000,,,1,,,,
2022,2021-22,MBA,322,Johns Hopkins,3,III,Centennial,7560453,33,Shawn Steuerer,,,Fr,INF,6-4,R/R,14942,38,35,27,64,100,9,0.910,,,,,5,,
2022,2021-22,MBA,322,Johns Hopkins,3,III,Centennial,7560455,39,Eli Fahnestock,,,Fr,OF,6-1,R/R,14942,11,2,4,1,6,1,0.833,,,,,,,
2022,2021-22,MBA,322,Johns Hopkins,3,III,Centennial,7560456,41,Jonah Offman,,,Sr,P,6-3,-/R,14942,12,0,1,5,7,1,0.857,,,3,1,1,,
2022,2021-22,MBA,322,Johns Hopkins,3,III,Centennial,7560458,36,Ryan Brewer,,,Fr,OF,6-0,R/R,14942,3,0,,,0,,,,,,,,,
2022,2021-22,MBA,322,Johns Hopkins,3,III,Centennial,7560459,37,Jack Fulwiler,,,Fr,SS,6-0,R/R,14942,3,0,,,0,,,,,,,,,
