season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,358,West Ala.,2,II,Gulf South,7332624,10,Houston Kitteman,,,So,INF,5-10,R/R,14942,46,45,77,72,154,5,0.968,,,,,10,,
2022,2021-22,MBA,358,West Ala.,2,II,Gulf South,7334562,39,Garland Curley,,,Fr,OF,-,,14942,6,0,,,0,,,,,,,,,
2022,2021-22,MBA,358,West Ala.,2,II,Gulf South,7334894,18,Scott Germak,,,Fr,P,-,,14942,6,1,,1,1,,1.000,,,1,,,,
2022,2021-22,MBA,358,West Ala.,2,II,Gulf South,7335859,43,Sam Smith,,,Fr,INF,5-7,R/R,14942,15,5,14,16,33,3,0.909,,,,,6,,
2022,2021-22,MBA,358,West Ala.,2,II,Gulf South,7336229,24,Peyton Warren,,,Sr,P,6-1,,14942,14,13,4,11,18,3,0.833,,,8,7,,,
2022,2021-22,MBA,358,West Ala.,2,II,Gulf South,7337175,1,Colden Peeples,,,Jr,INF,-,,14942,49,49,88,19,113,6,0.947,,,,,1,,
2022,2021-22,MBA,358,West Ala.,2,II,Gulf South,7338685,36,Gavin Rogers,,,Sr,INF,6-2,,14942,45,45,169,18,191,4,0.979,,,2,1,13,,
2022,2021-22,MBA,358,West Ala.,2,II,Gulf South,7339283,3,Jacobey Hawthorne,,,Sr,OF,-,,14942,12,10,12,2,18,4,0.778,,,,,1,,
2022,2021-22,MBA,358,West Ala.,2,II,Gulf South,7340443,22,Luke Lankford,,,Sr,P,-,,14942,4,0,,,1,1,0.000,,,1,,,,
2022,2021-22,MBA,358,West Ala.,2,II,Gulf South,7343366,32,Austin Johnson,,,Fr,INF,-,,14942,4,0,,,0,,,,,,,,,
2022,2021-22,MBA,358,West Ala.,2,II,Gulf South,7344087,15,Josh Bower,,,Jr,INF,-,,14942,49,49,160,12,179,7,0.961,,,,,11,,
2022,2021-22,MBA,358,West Ala.,2,II,Gulf South,7344377,4,Connor Christian,,,Sr,INF,6-0,,14942,26,21,23,10,42,9,0.786,,,,,1,,
2022,2021-22,MBA,358,West Ala.,2,II,Gulf South,7349030,14,Devin Sisson,,,Sr,P,-,,14942,8,0,,,2,2,0.000,,,4,,,,
2022,2021-22,MBA,358,West Ala.,2,II,Gulf South,7350250,21,Mason Hollander,,,Sr,P,-,,14942,15,5,1,2,4,1,0.750,,,1,2,,,
2022,2021-22,MBA,358,West Ala.,2,II,Gulf South,7354207,40,Will Pierce,,,Sr,C,-,,14942,3,0,2,,2,,1.000,,,,,,,
2022,2021-22,MBA,358,West Ala.,2,II,Gulf South,7355871,19,Brayden Lyman,,,Sr,OF,-,,14942,48,48,54,1,56,1,0.982,,,,,,,
2022,2021-22,MBA,358,West Ala.,2,II,Gulf South,7356237,27,Jake Nemith,,,Jr,INF,-,,14942,49,49,46,107,168,15,0.911,,,,,16,,
2022,2021-22,MBA,358,West Ala.,2,II,Gulf South,7357122,13,Mateo Lozano,,,Sr,P,-,,14942,10,0,1,,1,,1.000,,,5,,,,
2022,2021-22,MBA,358,West Ala.,2,II,Gulf South,7357455,47,Jonathan Thibodeau,,,Sr,C,5-11,,14942,36,31,220,24,249,5,0.980,,9,48,12,2,,
2022,2021-22,MBA,358,West Ala.,2,II,Gulf South,7555344,34,Cade Miller,,,Fr,P,5-10,R/R,14942,15,3,,1,2,1,0.500,,,5,1,,,
2022,2021-22,MBA,358,West Ala.,2,II,Gulf South,7555439,8,Jackson Wynn,,,Jr,P,6-0,R/R,14942,6,0,,,0,,,,,2,,,,
2022,2021-22,MBA,358,West Ala.,2,II,Gulf South,7555449,16,Thomas Boothe,,,Sr,P,-,,14942,13,8,1,2,5,2,0.600,,,10,4,,,
2022,2021-22,MBA,358,West Ala.,2,II,Gulf South,7555455,23,Kyle Vogler,,,So,OF,5-10,R/R,14942,44,44,131,3,140,6,0.957,,,,,1,,
2022,2021-22,MBA,358,West Ala.,2,II,Gulf South,7555457,25,Rashad Blount,,,Fr,OF,-,,14942,7,1,4,,5,1,0.800,,,,,,,
2022,2021-22,MBA,358,West Ala.,2,II,Gulf South,7555463,26,Austin Goode,,,Sr,P,-,,14942,16,0,,4,4,,1.000,,,2,,,,
2022,2021-22,MBA,358,West Ala.,2,II,Gulf South,7555468,28,Davis Ferguson,,,Jr,P,-,,14942,15,0,,2,2,,1.000,,,4,2,,,
2022,2021-22,MBA,358,West Ala.,2,II,Gulf South,7555475,30,Josh Bledsoe,,,Jr,P,-,,14942,18,0,3,3,6,,1.000,,,2,1,,,
2022,2021-22,MBA,358,West Ala.,2,II,Gulf South,7555480,31,Gates Pee,,,So,P,6-0,R/R,14942,19,0,1,4,5,,1.000,,,5,2,,,
2022,2021-22,MBA,358,West Ala.,2,II,Gulf South,7555485,33,Tyler Benson,,,Fr,P,6-3,R/R,14942,8,4,2,1,3,,1.000,,,2,,,,
2022,2021-22,MBA,358,West Ala.,2,II,Gulf South,7555489,37,Payton Graben,,,So,INF,5-10,L/L,14942,6,1,4,,5,1,0.800,,,,,2,,
2022,2021-22,MBA,358,West Ala.,2,II,Gulf South,7555492,41,Brenton Thiels,,,So,P,6-10,R/R,14942,13,8,2,6,8,,1.000,,,17,,,,
2022,2021-22,MBA,358,West Ala.,2,II,Gulf South,7555493,45,Jacob Messina,,,So,C,5-10,R/R,14942,26,19,123,18,146,5,0.966,,20,23,8,1,,
2022,2021-22,MBA,358,West Ala.,2,II,Gulf South,7555494,46,Braxton Bullard,,,Fr,INF,-,,14942,27,25,28,49,88,11,0.875,,,,,13,,
