season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,1133,Husson,3,III,North Atlantic,7332152,28,Hunter O'Connor,,,Sr,P,-,,14942,9,2,,3,3,,1.000,,,1,,,,
2022,2021-22,MBA,1133,Husson,3,III,North Atlantic,7332173,6,Kobe Rogerson,,,Sr,INF,-,,14942,40,40,50,101,160,9,0.944,,,,,18,,
2022,2021-22,MBA,1133,Husson,3,III,North Atlantic,7332828,40,Jackson Thayer,,,So,P,-,,14942,8,2,,2,2,,1.000,,,,1,,,
2022,2021-22,MBA,1133,Husson,3,III,North Atlantic,7334332,41,Cam Graham,,,Sr,P,-,,14942,14,13,,11,11,,1.000,,,5,3,,,
2022,2021-22,MBA,1133,Husson,3,III,North Atlantic,7336139,30,Jake Gregoire,,,Sr,P,-,,14942,17,0,1,4,6,1,0.833,,,2,,2,,
2022,2021-22,MBA,1133,Husson,3,III,North Atlantic,7337007,2,Austin Snow,,,So,UT,-,,14942,31,19,37,13,52,2,0.962,,,,,6,,
2022,2021-22,MBA,1133,Husson,3,III,North Atlantic,7340226,24,Brandon Brunell,,,Sr,P,-,,14942,1,1,1,1,2,,1.000,,,1,,,,
2022,2021-22,MBA,1133,Husson,3,III,North Atlantic,7340565,10,Akira Warren,,,So,UT,-,,14942,32,32,69,58,133,6,0.955,,1,5,3,16,,
2022,2021-22,MBA,1133,Husson,3,III,North Atlantic,7343576,36,Austin Tomalonis,,,Jr,P,-,,14942,5,0,1,,1,,1.000,,,,,,,
2022,2021-22,MBA,1133,Husson,3,III,North Atlantic,7344361,3,Ryan Penney,,,So,P,-,,14942,6,1,,2,2,,1.000,,,1,,,,
2022,2021-22,MBA,1133,Husson,3,III,North Atlantic,7344888,25,Ethan Stoddard,,,Sr,OF,-,,14942,41,41,67,1,69,1,0.986,,,,,1,,
2022,2021-22,MBA,1133,Husson,3,III,North Atlantic,7344979,19,Ryan Robb,,,So,P,-,,14942,19,0,1,6,8,1,0.875,,,1,1,,,
2022,2021-22,MBA,1133,Husson,3,III,North Atlantic,7346395,8,Austin Baron,,,Sr,C,-,,14942,22,2,8,,8,,1.000,,,,,,,
2022,2021-22,MBA,1133,Husson,3,III,North Atlantic,7346447,1,Harrison Lendrum,,,Jr,P,-,,14942,13,4,2,7,10,1,0.900,,,3,2,,,
2022,2021-22,MBA,1133,Husson,3,III,North Atlantic,7347504,46,Brett Riffe,,,Sr,UT,-,,14942,25,10,39,4,44,1,0.977,,,5,,,,
2022,2021-22,MBA,1133,Husson,3,III,North Atlantic,7348884,42,James Lubanski,,,Jr,OF,5-10,R/R,14942,23,11,6,,7,1,0.857,,,,,,,
2022,2021-22,MBA,1133,Husson,3,III,North Atlantic,7349553,43,Ben Taneman,,,So,P,-,,14942,3,0,,,0,,,,,,,,,
2022,2021-22,MBA,1133,Husson,3,III,North Atlantic,7349772,45,Zain Fitzsimmons,,,So,P,-,,14942,9,0,,,1,1,0.000,,,2,,,,
2022,2021-22,MBA,1133,Husson,3,III,North Atlantic,7350239,26,Chris Naylor,,,So,P,-,,14942,9,6,1,5,7,1,0.857,,,6,1,,,
2022,2021-22,MBA,1133,Husson,3,III,North Atlantic,7350744,29,Alex Smith,,,So,P,-,,14942,13,7,,7,7,,1.000,,,5,,1,,
2022,2021-22,MBA,1133,Husson,3,III,North Atlantic,7351458,17,Tyler Parke,,,Sr,C,-,,14942,39,35,176,22,200,2,0.990,,7,20,8,4,,
2022,2021-22,MBA,1133,Husson,3,III,North Atlantic,7351795,13,Evan Holzworth,,,Sr,INF,-,,14942,12,2,1,3,4,,1.000,,,,,,,
2022,2021-22,MBA,1133,Husson,3,III,North Atlantic,7353891,31,Nick Swift,,,Sr,OF,-,,14942,33,22,38,1,41,2,0.951,,,,,,,
2022,2021-22,MBA,1133,Husson,3,III,North Atlantic,7354128,35,Logan Sheridan,,,Sr,P,-,,14942,16,2,29,,30,1,0.967,,,2,,1,,
2022,2021-22,MBA,1133,Husson,3,III,North Atlantic,7354206,16,Jackson Curtis,,,So,INF,-,,14942,39,39,284,8,298,6,0.980,,,,,23,,
2022,2021-22,MBA,1133,Husson,3,III,North Atlantic,7570916,14,Connor Abood,,,Fr,UT,-,,14942,8,5,,2,2,,1.000,,,,3,,,
2022,2021-22,MBA,1133,Husson,3,III,North Atlantic,7570917,15,Tyler Michaud,,,Fr,UT,-,,14942,23,13,12,31,46,3,0.935,,,,,2,,
2022,2021-22,MBA,1133,Husson,3,III,North Atlantic,7570921,4,Matt Wallingford,,,Fr,P,-,,14942,14,1,1,,1,,1.000,,,5,1,,,
2022,2021-22,MBA,1133,Husson,3,III,North Atlantic,7570922,9,Tanner Evans,,,Fr,INF,-,,14942,40,38,28,63,97,6,0.938,,,,,1,,
2022,2021-22,MBA,1133,Husson,3,III,North Atlantic,7570927,18,Ryne Rametta,,,Fr,UT,-,,14942,18,1,2,2,4,,1.000,,,4,,,,
2022,2021-22,MBA,1133,Husson,3,III,North Atlantic,7570929,21,Bradley McGlaughlin,,,Fr,P,-,,14942,6,0,1,,1,,1.000,,,,,,,
2022,2021-22,MBA,1133,Husson,3,III,North Atlantic,7570939,37,Eli Reed,,,Fr,P,-,,14942,2,0,,,0,,,,,,,,,
2022,2021-22,MBA,1133,Husson,3,III,North Atlantic,7570940,23,Ben O' Connell,,,Fr,C,-,,14942,15,7,31,,31,,1.000,,3,5,,,,
2022,2021-22,MBA,1133,Husson,3,III,North Atlantic,7570948,33,Ty Knowlton,,,Fr,UT,-,,14942,32,23,42,3,45,,1.000,,3,2,1,,,
2022,2021-22,MBA,1133,Husson,3,III,North Atlantic,7570954,39,Michael Coggins,,,Fr,OF,-,,14942,7,0,4,,4,,1.000,,,,,,,
2022,2021-22,MBA,1133,Husson,3,III,North Atlantic,7570963,38,Liam Cooledge,,,So,UT,-,,14942,1,0,,,0,,,,,,,,,
2022,2021-22,MBA,1133,Husson,3,III,North Atlantic,7570966,48,Justin Salvatore,,,Fr,C,-,,14942,4,0,,,0,,,,,,,,,
2022,2021-22,MBA,1133,Husson,3,III,North Atlantic,7571005,34,Josh Scott,,,Jr,C,-,,14942,41,41,61,1,64,2,0.969,,,,,,,
