season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,465,UNLV,1,I,Mountain West,7332804,12,Troy Balko,,,Jr,P,-,,14942,22,5,1,4,7,2,0.714,,,8,2,1,,
2022,2021-22,MBA,465,UNLV,1,I,Mountain West,7333552,5,Eric Bigani,,,Sr,C,-,,14942,56,49,398,34,435,3,0.993,1,7,42,7,,,
2022,2021-22,MBA,465,UNLV,1,I,Mountain West,7334630,25,Rylan Charles,,,So,OF,6-0,L/L,14942,57,57,164,6,171,1,0.994,,,,,3,,
2022,2021-22,MBA,465,UNLV,1,I,Mountain West,7335087,47,Austin Kryszczuk,,,So,OF,5-8,R/L,14942,58,58,105,7,114,2,0.982,,,,,,,
2022,2021-22,MBA,465,UNLV,1,I,Mountain West,7337447,6,Diego Alarcon,,,Sr,INF,-,,14942,57,57,41,103,159,15,0.906,,,,,20,,
2022,2021-22,MBA,465,UNLV,1,I,Mountain West,7339006,11,Josh Sharman,,,So,P,6-0,,14942,17,11,3,19,24,2,0.917,,,13,3,,,
2022,2021-22,MBA,465,UNLV,1,I,Mountain West,7339187,35,Jason Sharman,,,Jr,OF,-,,14942,24,8,14,,14,,1.000,,,,,,,
2022,2021-22,MBA,465,UNLV,1,I,Mountain West,7340440,4,Jordan Andrade,,,So,INF,5-11,R/R,14942,33,20,19,39,62,4,0.935,,,,,3,,
2022,2021-22,MBA,465,UNLV,1,I,Mountain West,7342094,48,Jimmy Gamboa,,,Jr,P,-,,14942,10,0,,,0,,,,,1,,,,
2022,2021-22,MBA,465,UNLV,1,I,Mountain West,7343584,21,Austin Pfeifer,,,Jr,INF,-,,14942,30,10,63,9,75,3,0.960,,,,,6,,
2022,2021-22,MBA,465,UNLV,1,I,Mountain West,7346552,22,Enrique BENNETT,,,Sr,C,-,,14942,6,0,,,0,,,,,,,,,
2022,2021-22,MBA,465,UNLV,1,I,Mountain West,7347495,32,Noah Beal,,,So,P,6-4,R/R,14942,18,6,5,8,14,1,0.929,,,6,2,1,,
2022,2021-22,MBA,465,UNLV,1,I,Mountain West,7348614,41,Noah Mattera,,,So,P,-,,14942,14,11,2,8,10,,1.000,,,4,1,,,
2022,2021-22,MBA,465,UNLV,1,I,Mountain West,7349160,20,Ty Pohlmann,,,Jr,P,-,,14942,8,0,1,1,2,,1.000,,,3,1,,,
2022,2021-22,MBA,465,UNLV,1,I,Mountain West,7349395,1,James Gamble,,,Jr,OF,-,,14942,24,7,21,2,25,2,0.920,,,,,,,
2022,2021-22,MBA,465,UNLV,1,I,Mountain West,7352296,44,Conner Woods,,,Sr,P,-,,14942,16,0,1,2,4,1,0.750,,,2,1,,,
2022,2021-22,MBA,465,UNLV,1,I,Mountain West,7353701,2,Edarian Williams,,,Jr,INF,-,,14942,58,58,109,177,300,14,0.953,,,,,38,,
2022,2021-22,MBA,465,UNLV,1,I,Mountain West,7557880,7,Braxton Brushke,,,So,P,-,,14942,1,0,,,0,,,,,,,,,
2022,2021-22,MBA,465,UNLV,1,I,Mountain West,7557881,8,Santino Panaro,,,Fr,OF,5-10,L/L,14942,46,39,7,,7,,1.000,,,,,,,
2022,2021-22,MBA,465,UNLV,1,I,Mountain West,7557887,3,Gianni Horvat,,,Fr,INF,5-11,,14942,25,20,23,61,87,3,0.966,,,,,10,,
2022,2021-22,MBA,465,UNLV,1,I,Mountain West,7557902,9,Joey Walls,,,Jr,OF,6-1,R/R,14942,52,51,71,2,78,5,0.936,,,,,1,,
2022,2021-22,MBA,465,UNLV,1,I,Mountain West,7557905,51,Josh Ibarra,,,Sr,P,-,,14942,14,14,5,6,14,3,0.786,,,4,,,,
2022,2021-22,MBA,465,UNLV,1,I,Mountain West,7557908,16,Hayden Neirman,,,Jr,P,-,,14942,23,0,5,7,13,1,0.923,,,2,,,,
2022,2021-22,MBA,465,UNLV,1,I,Mountain West,7557913,19,Joey Acosta,,,Jr,P,6-3,R/R,14942,14,6,3,4,8,1,0.875,,,5,,,,
2022,2021-22,MBA,465,UNLV,1,I,Mountain West,7557918,23,Henry Zeisler,,,Sr,INF,5-10,L/R,14942,57,56,415,30,451,6,0.987,,,,,37,,
2022,2021-22,MBA,465,UNLV,1,I,Mountain West,7557921,26,Sam Simon,,,Fr,P,6-3,R/R,14942,13,1,1,1,2,,1.000,,,,,,,
2022,2021-22,MBA,465,UNLV,1,I,Mountain West,7557931,27,Brian Uribe,,,Fr,P,-,,14942,2,1,,,0,,,,,1,,,,
