season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,30220,Biola,2,II,PacWest,7334974,26,Riley Mitchell,,,Fr,ph/cf,-,,14942,21,3,9,12,25,4,0.840,,,,,3,,
2022,2021-22,MBA,30220,Biola,2,II,PacWest,7337800,33,Evan Rowe,,,Fr,1B,-,,14942,27,19,30,1,32,1,0.969,,,,,,,
2022,2021-22,MBA,30220,Biola,2,II,PacWest,7338080,19,Andrew Lujan,,,Fr,ph,6-1,L/R,14942,38,31,148,23,174,3,0.983,,,,,6,,
2022,2021-22,MBA,30220,Biola,2,II,PacWest,7341049,27,Brenden Bell,,,Fr,ph/rf,-,R/R,14942,46,40,72,2,78,4,0.949,,,,,1,,
2022,2021-22,MBA,30220,Biola,2,II,PacWest,7344105,32,Carson Cody,,,Jr,P,6-6,R/R,14942,15,1,,1,4,3,0.250,,,2,1,,,
2022,2021-22,MBA,30220,Biola,2,II,PacWest,7344710,31,Jeff Woolson,,,Fr,p,-,,14942,9,0,2,1,3,,1.000,,,,,,,
2022,2021-22,MBA,30220,Biola,2,II,PacWest,7344743,20,Jake Anderson,,,So,P,6-0,R/R,14942,16,3,1,1,2,,1.000,,,5,1,,,
2022,2021-22,MBA,30220,Biola,2,II,PacWest,7344763,8,Gilbert Lopez,,,Jr,INF,5-10,R/R,14942,12,12,1,4,5,,1.000,,,7,1,,,
2022,2021-22,MBA,30220,Biola,2,II,PacWest,7350277,13,Rhett Stein,,,Fr,c,-,,14942,22,21,136,8,148,4,0.973,,4,23,1,,,
2022,2021-22,MBA,30220,Biola,2,II,PacWest,7351067,18,Rylan Greenlee,,,Sr,OF,-,,14942,47,44,63,6,70,1,0.986,,,,,3,,
2022,2021-22,MBA,30220,Biola,2,II,PacWest,7351363,3,Brayden Englert,,,Sr,P,-,,14942,12,12,8,5,15,2,0.867,,,7,2,,,
2022,2021-22,MBA,30220,Biola,2,II,PacWest,7351888,14,Connor Butler,,,Fr,p,-,,14942,15,1,,,1,1,0.000,,,7,2,,,
2022,2021-22,MBA,30220,Biola,2,II,PacWest,7351973,17,Tyler Mead,,,Sr,P,6-3,R/R,14942,16,0,1,5,8,2,0.750,,,2,,1,,
2022,2021-22,MBA,30220,Biola,2,II,PacWest,7351987,23,Keith Walker,,,Fr,1B,-,,14942,4,4,,2,2,,1.000,,,3,2,,,
2022,2021-22,MBA,30220,Biola,2,II,PacWest,7352046,7,Tyler Baca,,,Sr,OF,-,,14942,48,47,90,1,91,,1.000,,,,,,,
2022,2021-22,MBA,30220,Biola,2,II,PacWest,7352457,16,Miguel Abascal,,,Sr,OF,-,,14942,11,3,6,,8,2,0.750,,,,,,,
