season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,30042,Mitchell,3,III,NECC,7331814,33,Trey Brennan,,,So,OF,-,,14942,6,0,,,0,,,,,,,,,
2022,2021-22,MBA,30042,Mitchell,3,III,NECC,7331886,8,Lelo Martinez,,,Jr,3B,5-11,R/R,14942,44,44,27,85,130,18,0.862,,,,,9,,
2022,2021-22,MBA,30042,Mitchell,3,III,NECC,7332481,10,Jared Whitby,,,So,INF,5-10,L/R,14942,6,0,1,1,2,,1.000,,,,,,,
2022,2021-22,MBA,30042,Mitchell,3,III,NECC,7333672,20,Matt Falk,,,Jr,C,6-0,R/R,14942,42,42,322,24,352,6,0.983,,11,44,8,2,,
2022,2021-22,MBA,30042,Mitchell,3,III,NECC,7333715,44,Luke Sullivan,,,So,OF,-,,14942,4,0,,,0,,,,,,,,,
2022,2021-22,MBA,30042,Mitchell,3,III,NECC,7337680,42,Elijah Morton,,,So,INF,-,,14942,22,0,3,3,6,,1.000,,,,,3,,
2022,2021-22,MBA,30042,Mitchell,3,III,NECC,7338930,26,Camren Varney,,,Jr,P,6-3,R/R,14942,14,10,2,6,9,1,0.889,,,10,2,,,
2022,2021-22,MBA,30042,Mitchell,3,III,NECC,7342806,3,Sam Majewski,,,Sr,P,-,,14942,17,0,2,5,7,,1.000,,,5,1,,,
2022,2021-22,MBA,30042,Mitchell,3,III,NECC,7343291,11,Robbie DelaCruz,,,So,INF,5-10,R/R,14942,28,17,22,40,66,4,0.939,,,,,5,,
2022,2021-22,MBA,30042,Mitchell,3,III,NECC,7343773,6,Dougie DelaCruz,,,Sr,OF,5-8,R/R,14942,38,38,47,1,48,,1.000,,,,,,,
2022,2021-22,MBA,30042,Mitchell,3,III,NECC,7344119,38,Kyle Robison,,,Jr,1B,-,,14942,1,0,2,,2,,1.000,,,,,1,,
2022,2021-22,MBA,30042,Mitchell,3,III,NECC,7344408,16,Kevin Vining,,,Jr,P,6-4,R/L,14942,20,0,3,2,5,,1.000,,,2,1,,,
2022,2021-22,MBA,30042,Mitchell,3,III,NECC,7347797,41,Ryan Ahern,,,Jr,P,-,,14942,3,0,1,,1,,1.000,,,,,,,
2022,2021-22,MBA,30042,Mitchell,3,III,NECC,7347821,30,Tyler Daly,,,Jr,P,6-2,R/R,14942,10,2,3,4,7,,1.000,,,1,,,,
2022,2021-22,MBA,30042,Mitchell,3,III,NECC,7347953,2,Owen Robbins,,,So,OF,5-11,R/R,14942,42,36,49,3,53,1,0.981,,,,,,,
2022,2021-22,MBA,30042,Mitchell,3,III,NECC,7349251,49,Ryan King,,,Jr,OF,-,,14942,1,0,,,0,,,,,,,,,
