season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,726,Navy,1,I,Patriot,7333095,32,Brian Furey,,,So,C,5-11,L/R,14942,5,1,6,,7,1,0.857,,,2,,,,
2022,2021-22,MBA,726,Navy,1,I,Patriot,7333299,1,Logan Keller,,,So,INF,6-1,R/R,14942,45,45,29,70,106,7,0.934,,,,,4,,
2022,2021-22,MBA,726,Navy,1,I,Patriot,7333415,2,Hudson Lehnertz,,,So,INF,6-1,R/R,14942,30,16,22,27,51,2,0.961,,,,,4,,
2022,2021-22,MBA,726,Navy,1,I,Patriot,7333617,4,Joe Simourian,,,Sr,OF,-,,14942,22,16,39,,39,,1.000,,,,,,,
2022,2021-22,MBA,726,Navy,1,I,Patriot,7335886,30,Colin Jones,,,Sr,P,-,,14942,16,2,3,3,6,,1.000,,,7,,,,
2022,2021-22,MBA,726,Navy,1,I,Patriot,7336115,26,Christian Policelli,,,Sr,C,-,,14942,45,45,156,9,170,5,0.971,,5,33,4,1,,
2022,2021-22,MBA,726,Navy,1,I,Patriot,7336756,8,Nick Burch,,,Jr,OF,6-0,R/R,14942,33,20,71,1,74,2,0.973,,,,,,,
2022,2021-22,MBA,726,Navy,1,I,Patriot,7337410,21,Nate Mitchell,,,Jr,P,6-5,R/R,14942,10,10,6,11,18,1,0.944,,,3,,,,
2022,2021-22,MBA,726,Navy,1,I,Patriot,7338273,37,Nolan Jorgenson,,,So,P,6-6,R/R,14942,21,0,1,6,7,,1.000,,,5,,,,
2022,2021-22,MBA,726,Navy,1,I,Patriot,7340583,16,Dalton Jackson,,,Sr,OF,-,,14942,12,0,,,0,,,,,,,,,
2022,2021-22,MBA,726,Navy,1,I,Patriot,7341789,33,Alex Smith,,,Jr,C,6-2,R/R,14942,43,41,145,13,161,3,0.981,,3,30,4,1,,
2022,2021-22,MBA,726,Navy,1,I,Patriot,7342968,3,Kiel Brenczewski,,,Jr,C,6-2,R/R,14942,21,7,32,3,35,,1.000,,,,,3,,
2022,2021-22,MBA,726,Navy,1,I,Patriot,7343022,13,Zach Ward,,,So,P,6-1,R/R,14942,15,0,1,8,9,,1.000,,,2,1,,,
2022,2021-22,MBA,726,Navy,1,I,Patriot,7344159,20,Matthew Shirah,,,So,P,6-5,R/R,14942,11,11,4,6,10,,1.000,,,5,,,,
2022,2021-22,MBA,726,Navy,1,I,Patriot,7345082,10,Eduardo Diaz,,,So,INF,5-9,R/R,14942,45,45,57,108,173,8,0.954,,,,,10,,
2022,2021-22,MBA,726,Navy,1,I,Patriot,7345292,5,Kyle Rausch,,,Jr,OF,5-11,R/R,14942,12,10,6,,8,2,0.750,,,,,,,
2022,2021-22,MBA,726,Navy,1,I,Patriot,7348354,42,Reece Early,,,Jr,P,5-10,R/R,14942,7,5,1,2,3,,1.000,,,5,,,,
2022,2021-22,MBA,726,Navy,1,I,Patriot,7348792,22,Zane Raba,,,So,OF,5-11,L/R,14942,42,40,87,,87,,1.000,,,,,,,
2022,2021-22,MBA,726,Navy,1,I,Patriot,7349442,17,Zach Stevens,,,Sr,INF,-,,14942,43,43,305,18,325,2,0.994,,,,,13,,
