season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,1028,Concord,2,II,MEC,7337547,28,DJ Christian,,,So,lf,-,B/R,14942,41,35,46,2,51,3,0.941,,,,,,,
2022,2021-22,MBA,1028,Concord,2,II,MEC,7338258,55,Eddie Blake,,,So,P,-,,14942,14,13,3,16,20,1,0.950,,,7,3,2,,
2022,2021-22,MBA,1028,Concord,2,II,MEC,7338866,21,Keith Reed,,,Jr,OF,-,,14942,1,0,,,0,,,,,,,,,
2022,2021-22,MBA,1028,Concord,2,II,MEC,7340067,1,Josh Adkins,,,Sr,OF,-,,14942,51,51,96,5,103,2,0.981,,,,,1,,
2022,2021-22,MBA,1028,Concord,2,II,MEC,7340717,10,Andrew Neff,,,Jr,P,-,,14942,13,13,8,15,23,,1.000,,,15,1,,,
2022,2021-22,MBA,1028,Concord,2,II,MEC,7342582,11,Chris Satcher,,,Fr,ph/1b,-,,14942,50,50,330,18,353,5,0.986,,,,,19,,
2022,2021-22,MBA,1028,Concord,2,II,MEC,7343630,31,Jack Colagiovanni,,,So,P,-,,14942,6,0,,,0,,,,,,,,,
2022,2021-22,MBA,1028,Concord,2,II,MEC,7346956,16,Richard Ortiz,,,Jr,OF,-,,14942,15,15,20,1,21,,1.000,,,,,,,
2022,2021-22,MBA,1028,Concord,2,II,MEC,7350338,25,Gabe Garcia,,,Sr,P,-,,14942,8,1,2,,2,,1.000,,,3,,,,
2022,2021-22,MBA,1028,Concord,2,II,MEC,7350902,34,Michael Dupont,,,Jr,C,-,,14942,30,22,25,2,28,1,0.964,,,,,4,,
2022,2021-22,MBA,1028,Concord,2,II,MEC,7351709,23,Zack Saryeldin,,,Jr,INF,-,,14942,46,45,27,89,130,14,0.892,,,,,5,,
2022,2021-22,MBA,1028,Concord,2,II,MEC,7353554,14,Nick Sanso,,,Jr,P,-,,14942,10,1,1,2,3,,1.000,,,3,,,,
2022,2021-22,MBA,1028,Concord,2,II,MEC,7354590,19,Juan Fortique,,,Jr,INF,-,,14942,22,6,4,,4,,1.000,,,,,,,
2022,2021-22,MBA,1028,Concord,2,II,MEC,7552925,12,Anthony Stehlin,,,Sr,INF,-,,14942,53,53,63,111,176,2,0.989,,,,,19,,
2022,2021-22,MBA,1028,Concord,2,II,MEC,7552958,2,Evan Antonellis,,,Sr,INF,-,,14942,3,3,2,7,11,2,0.818,,,,,,,
2022,2021-22,MBA,1028,Concord,2,II,MEC,7552959,20,Dan Nicholls,,,Sr,P,-,,14942,13,4,1,6,7,,1.000,,,6,2,,,
2022,2021-22,MBA,1028,Concord,2,II,MEC,7552968,3,Kyle Keenan,,,Sr,OF,-,,14942,50,50,47,5,54,2,0.963,,,1,,,,
2022,2021-22,MBA,1028,Concord,2,II,MEC,7552971,5,Justin Carden,,,Fr,P,-,,14942,11,6,1,6,7,,1.000,,,3,1,,,
2022,2021-22,MBA,1028,Concord,2,II,MEC,7552973,8,Brandon Bayne,,,Sr,OF,-,,14942,31,13,22,1,23,,1.000,,,,,,,
2022,2021-22,MBA,1028,Concord,2,II,MEC,7552978,24,Daniel Layne,,,So,INF,-,,14942,37,27,35,40,77,2,0.974,,,,,12,,
2022,2021-22,MBA,1028,Concord,2,II,MEC,7552979,27,AJ Strickland,,,Fr,INF,-,L/R,14942,14,3,23,4,27,,1.000,,,,,1,,
2022,2021-22,MBA,1028,Concord,2,II,MEC,7552981,30,Rylee Nicholas,,,Fr,INF,-,R/R,14942,28,5,8,12,22,2,0.909,,,,,,,
2022,2021-22,MBA,1028,Concord,2,II,MEC,7552990,4,MJ Hunter,,,Fr,INF,-,R/R,14942,50,44,53,87,143,3,0.979,,,,1,8,,
2022,2021-22,MBA,1028,Concord,2,II,MEC,7552991,7,Jacob Nester,,,Fr,P,-,,14942,11,11,1,7,10,2,0.800,,,2,3,,,
2022,2021-22,MBA,1028,Concord,2,II,MEC,7552992,9,Joey Duffer,,,Fr,C,5-11,R/R,14942,46,46,258,19,279,2,0.993,,5,33,7,,,
2022,2021-22,MBA,1028,Concord,2,II,MEC,7552993,13,Hunter Steel,,,Fr,C,-,,14942,21,13,93,13,107,1,0.991,,3,7,3,,,
