season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,1371,Southeastern Okla.,2,II,GAC,7331320,7,Dylan Herd,,,So,SS,6-1,R/R,14942,52,51,75,129,210,6,0.971,,,,,28,,
2022,2021-22,MBA,1371,Southeastern Okla.,2,II,GAC,7331600,13,Logan Teske,,,Sr,P,6-2,R/R,14942,16,5,2,4,6,,1.000,,,4,2,1,,
2022,2021-22,MBA,1371,Southeastern Okla.,2,II,GAC,7331605,35,Connor Priest,,,Jr,P,5-1,L/L,14942,16,9,,3,4,1,0.750,,,3,,,,
2022,2021-22,MBA,1371,Southeastern Okla.,2,II,GAC,7333575,36,Dillion Bumgarner,,,Fr,P,6-1,L/L,14942,9,0,1,1,2,,1.000,,,1,,,,
2022,2021-22,MBA,1371,Southeastern Okla.,2,II,GAC,7333974,6,Seth Morrow,,,So,OF,5-11,L/R,14942,47,46,71,1,76,4,0.947,,,,,,,
2022,2021-22,MBA,1371,Southeastern Okla.,2,II,GAC,7336950,38,Coby Langford,,,So,P,6-0,R/R,14942,17,0,1,2,3,,1.000,,,5,,,,
2022,2021-22,MBA,1371,Southeastern Okla.,2,II,GAC,7337141,17,Kenneth Klier,,,Jr,P,6-2,R/R,14942,25,1,,2,2,,1.000,,,1,,,,
2022,2021-22,MBA,1371,Southeastern Okla.,2,II,GAC,7337189,40,Dylan Turner,,,So,P,6-3,L/L,14942,17,9,1,8,10,1,0.900,,,2,1,,,
2022,2021-22,MBA,1371,Southeastern Okla.,2,II,GAC,7339024,3,Hayden Evans,,,Jr,INF,5-10,L/R,14942,31,12,20,21,43,2,0.953,,,,,6,,
2022,2021-22,MBA,1371,Southeastern Okla.,2,II,GAC,7339816,12,Heath Pickhardt,,,So,C,6-2,R/R,14942,5,0,5,1,6,,1.000,,,1,,,,
2022,2021-22,MBA,1371,Southeastern Okla.,2,II,GAC,7342718,34,Joseph Bishop,,,Jr,P,6-0,R/R,14942,4,0,,,0,,,,,1,1,,,
2022,2021-22,MBA,1371,Southeastern Okla.,2,II,GAC,7343402,20,Jordan Compton,,,Jr,P,5-11,R/R,14942,21,6,1,4,6,1,0.833,,,4,2,,,
2022,2021-22,MBA,1371,Southeastern Okla.,2,II,GAC,7344172,42,Matt Miles,,,So,OF,5-8,L/R,14942,43,32,42,5,48,1,0.979,,,,,1,,
2022,2021-22,MBA,1371,Southeastern Okla.,2,II,GAC,7344343,4,Richard Ware,,,Sr,2B,5-10,R/R,14942,42,37,56,84,145,5,0.966,,,,,18,,
2022,2021-22,MBA,1371,Southeastern Okla.,2,II,GAC,7345766,18,Bryce McDermott,,,Jr,C,5-10,R/R,14942,36,28,226,11,239,2,0.992,1,4,9,5,2,,
2022,2021-22,MBA,1371,Southeastern Okla.,2,II,GAC,7345966,44,KC Bryan,,,Sr,P,6-3,R/R,14942,10,0,,2,2,,1.000,,,1,,,,
2022,2021-22,MBA,1371,Southeastern Okla.,2,II,GAC,7347522,25,Blake McQuain,,,Jr,INF,5-10,L/R,14942,37,32,43,1,45,1,0.978,,,,,,,
2022,2021-22,MBA,1371,Southeastern Okla.,2,II,GAC,7350141,19,Jacob Potter,,,Sr,P,6-2,R/R,14942,14,7,3,7,10,,1.000,,,3,2,,,
2022,2021-22,MBA,1371,Southeastern Okla.,2,II,GAC,7351442,10,Reid Rice,,,So,UT,6-2,R/R,14942,51,48,209,39,251,3,0.988,,,,,28,,
2022,2021-22,MBA,1371,Southeastern Okla.,2,II,GAC,7354297,24,Michael Bernhardt,,,Sr,INF,5-8,R/R,14942,23,3,5,5,10,,1.000,,,,,1,,
2022,2021-22,MBA,1371,Southeastern Okla.,2,II,GAC,7355495,16,Beau Swimmer,,,Jr,P,5-10,L/L,14942,8,0,,2,2,,1.000,,,3,1,,,
2022,2021-22,MBA,1371,Southeastern Okla.,2,II,GAC,7358023,26,Joseph Ramirez,,,Jr,C,5-11,R/R,14942,35,27,184,11,196,1,0.995,,6,24,6,3,,
2022,2021-22,MBA,1371,Southeastern Okla.,2,II,GAC,7566457,8,Cameron French,,,So,1B,6-3,L/L,14942,51,39,13,3,16,,1.000,,,,,4,,
2022,2021-22,MBA,1371,Southeastern Okla.,2,II,GAC,7566459,9,Angel Ochoa,,,So,INF,6-1,R/R,14942,39,36,24,68,100,8,0.920,,,,,4,,
2022,2021-22,MBA,1371,Southeastern Okla.,2,II,GAC,7566460,11,Hayden Alexander,,,So,P,6-10,R/R,14942,14,4,1,6,7,,1.000,,,3,1,,,
2022,2021-22,MBA,1371,Southeastern Okla.,2,II,GAC,7566464,14,Damon Burroughs,,,So,OF,6-1,B/R,14942,46,34,157,6,167,4,0.976,,,,,11,,
2022,2021-22,MBA,1371,Southeastern Okla.,2,II,GAC,7566474,21,Brett Gonzalez,,,So,OF,6-0,R/R,14942,38,29,70,,71,1,0.986,,,,,,,
2022,2021-22,MBA,1371,Southeastern Okla.,2,II,GAC,7566480,23,Jacob Davenport,,,So,P,6-1,R/R,14942,7,0,,1,1,,1.000,,,,,,,
2022,2021-22,MBA,1371,Southeastern Okla.,2,II,GAC,7566482,27,Jacob Rodriguez,,,Fr,OF,5-10,R/R,14942,1,0,,,0,,,,,,,,,
2022,2021-22,MBA,1371,Southeastern Okla.,2,II,GAC,7566483,28,Scout Capps,,,So,UT,6-3,R/R,14942,2,0,,,0,,,,,,,,,
2022,2021-22,MBA,1371,Southeastern Okla.,2,II,GAC,7566484,29,Ollie Thompson,,,So,OF,6-4,R/R,14942,6,2,,,0,,,,,,,,,
2022,2021-22,MBA,1371,Southeastern Okla.,2,II,GAC,7566487,30,Jackson Sioson,,,So,P,6-1,R/R,14942,24,0,2,6,9,1,0.889,,,2,,1,,
2022,2021-22,MBA,1371,Southeastern Okla.,2,II,GAC,7566490,31,Luke Lockhert,,,Fr,OF,5-10,L/L,14942,24,12,32,2,34,,1.000,,,,,,,
2022,2021-22,MBA,1371,Southeastern Okla.,2,II,GAC,7566499,33,Cody White,,,Jr,P,6-3,L/L,14942,4,0,,,0,,,,,1,,,,
2022,2021-22,MBA,1371,Southeastern Okla.,2,II,GAC,7566506,37,Colton Craddock,,,Fr,P,6-0,L/L,14942,5,0,,1,1,,1.000,,,,,,,
2022,2021-22,MBA,1371,Southeastern Okla.,2,II,GAC,7566520,45,Cole Canuteson,,,So,P,6-6,R/R,14942,14,11,3,5,9,1,0.889,,,,1,2,,
