season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,2711,North Florida,1,I,ASUN,7331205,31,Max McKinley,,,Sr,P,-,,14942,18,10,2,9,12,1,0.917,,,8,1,,,
2022,2021-22,MBA,2711,North Florida,1,I,ASUN,7331509,34,Travis Stapleton,,,So,C,6-0,R/R,14942,11,4,40,8,51,3,0.941,,2,5,,,,
2022,2021-22,MBA,2711,North Florida,1,I,ASUN,7331645,9,Zach Chappell,,,Sr,P,6-1,L/L,14942,19,6,1,9,10,,1.000,,,7,1,,,
2022,2021-22,MBA,2711,North Florida,1,I,ASUN,7333253,1,Ryan Jean,,,Sr,P,-,,14942,13,3,,3,3,,1.000,,,3,,,,
2022,2021-22,MBA,2711,North Florida,1,I,ASUN,7333278,19,Dominick Madonna,,,Jr,P,5-11,R/R,14942,7,4,2,2,5,1,0.800,,,3,1,,,
2022,2021-22,MBA,2711,North Florida,1,I,ASUN,7333693,10,Justin Holmes,,,Sr,OF,-,,14942,39,36,83,1,84,,1.000,,,,,,,
2022,2021-22,MBA,2711,North Florida,1,I,ASUN,7335190,6,Caleb Stafford,,,Sr,C,-,,14942,17,11,76,3,81,2,0.975,,,8,,,,
2022,2021-22,MBA,2711,North Florida,1,I,ASUN,7335265,4,Cade Reich,,,So,OF,6-1,R/R,14942,1,1,1,,1,,1.000,,,,,,,
2022,2021-22,MBA,2711,North Florida,1,I,ASUN,7336333,41,Matthew Tadlock,,,Jr,P,-,,14942,14,2,,2,3,1,0.667,,,1,,,,
2022,2021-22,MBA,2711,North Florida,1,I,ASUN,7337149,3,Aidan Sweatt,,,So,INF,5-8,R/R,14942,54,54,87,144,249,18,0.928,,,,,29,,
2022,2021-22,MBA,2711,North Florida,1,I,ASUN,7340960,30,Stephen Halstead,,,Sr,P,6-2,R/R,14942,21,0,,4,5,1,0.800,,,4,,,,
2022,2021-22,MBA,2711,North Florida,1,I,ASUN,7343365,16,Blake Pound,,,So,INF,6-4,R/R,14942,23,15,73,3,77,1,0.987,,,,,7,,
2022,2021-22,MBA,2711,North Florida,1,I,ASUN,7344696,29,Justin Parrish,,,Jr,P,-,,14942,9,0,1,2,3,,1.000,,,2,1,,,
2022,2021-22,MBA,2711,North Florida,1,I,ASUN,7349679,11,Grant Grodi,,,Sr,INF,-,,14942,44,39,280,21,303,2,0.993,,,,,26,,
2022,2021-22,MBA,2711,North Florida,1,I,ASUN,7351640,5,Cade Westbrook,,,Sr,OF,-,,14942,51,50,107,3,110,,1.000,,,,,1,,
2022,2021-22,MBA,2711,North Florida,1,I,ASUN,7353100,32,Tony Roca,,,Jr,P,6-3,R/L,14942,15,11,5,12,17,,1.000,,,13,5,,,
2022,2021-22,MBA,2711,North Florida,1,I,ASUN,7356577,8,Isaiah Byars,,,Sr,INF,-,,14942,50,50,69,117,198,12,0.939,,,,,27,,
