season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,584,Rollins,2,II,Sunshine State,7331578,18,Steven Swift,,,Jr,P,6-2,R/R,14942,22,0,,1,1,,1.000,,,5,2,,,
2022,2021-22,MBA,584,Rollins,2,II,Sunshine State,7334950,39,Justin Alintoff,,,Sr,P,-,,14942,16,15,2,10,13,1,0.923,,,8,3,1,,
2022,2021-22,MBA,584,Rollins,2,II,Sunshine State,7334964,26,Justin Driscoll,,,Jr,P,-,,14942,4,0,1,1,2,,1.000,,,,,1,,
2022,2021-22,MBA,584,Rollins,2,II,Sunshine State,7340146,47,Spencer Mangum,,,So,P,6-1,R/R,14942,10,0,,2,2,,1.000,,,3,1,,,
2022,2021-22,MBA,584,Rollins,2,II,Sunshine State,7343265,15,Cameron Sorge,,,So,P,-,,14942,3,0,,,1,1,0.000,,,2,,,,
2022,2021-22,MBA,584,Rollins,2,II,Sunshine State,7344270,31,Austin Long,,,Sr,P,6-3,R/R,14942,34,3,6,13,20,1,0.950,,,11,2,3,,
2022,2021-22,MBA,584,Rollins,2,II,Sunshine State,7345986,35,Ryan Coleman,,,So,OF,6-3,L/R,14942,49,39,50,1,52,1,0.981,,,,,,,
2022,2021-22,MBA,584,Rollins,2,II,Sunshine State,7346203,28,Parker Smith,,,So,OF,6-1,R/R,14942,54,52,105,4,111,2,0.982,,,,,2,,
2022,2021-22,MBA,584,Rollins,2,II,Sunshine State,7346538,5,Cameron Meehan,,,Sr,OF,6-1,R/R,14942,52,50,149,3,155,3,0.981,,,,,,,
2022,2021-22,MBA,584,Rollins,2,II,Sunshine State,7347172,30,Michael Cullen,,,Jr,P,6-1,R/R,14942,14,0,,,2,2,0.000,,,2,2,,,
2022,2021-22,MBA,584,Rollins,2,II,Sunshine State,7347379,8,Drew Howard,,,Jr,INF,5-10,R/R,14942,37,8,20,32,55,3,0.945,,,,,8,,
2022,2021-22,MBA,584,Rollins,2,II,Sunshine State,7349140,3,Adams Torres,,,Sr,INF,5-9,R/R,14942,54,52,62,103,173,8,0.954,,,,,29,,
2022,2021-22,MBA,584,Rollins,2,II,Sunshine State,7350611,14,Tate Stone-Frisina,,,Sr,P,6-2,R/R,14942,19,4,2,4,6,,1.000,,,15,1,1,,
2022,2021-22,MBA,584,Rollins,2,II,Sunshine State,7352283,2,Andres Antonini,,,Jr,INF,6-2,B/R,14942,20,8,,1,1,,1.000,,,,,,,
2022,2021-22,MBA,584,Rollins,2,II,Sunshine State,7352406,24,Jared Herron,,,Sr,P,-,,14942,42,34,208,25,235,2,0.991,,2,36,12,2,,
2022,2021-22,MBA,584,Rollins,2,II,Sunshine State,7357142,20,Kyle Bullock,,,Jr,OF,5-11,R/R,14942,38,19,48,3,52,1,0.981,,,,,,,
2022,2021-22,MBA,584,Rollins,2,II,Sunshine State,7552545,4,Chase Achuff,,,Sr,INF,6-0,,14942,60,60,120,203,332,9,0.973,,,2,,48,,
2022,2021-22,MBA,584,Rollins,2,II,Sunshine State,7552555,9,Sam Tanous,,,Fr,INF,-,,14942,29,10,14,28,42,,1.000,,,,,7,,
2022,2021-22,MBA,584,Rollins,2,II,Sunshine State,7552558,13,Jaylyn Whitehead,,,Sr,P,-,,14942,18,17,4,19,23,,1.000,,,8,3,1,,
