season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,14927,Belmont,1,I,OVC,7331094,33,Brodey Heaton,,,So,INF,6-5,R/R,14942,59,59,517,28,547,2,0.996,,,,,38,,
2022,2021-22,MBA,14927,Belmont,1,I,OVC,7332513,32,Jalen Borders,,,So,P,6-7,R/L,14942,15,15,3,16,21,2,0.905,,,5,3,,,
2022,2021-22,MBA,14927,Belmont,1,I,OVC,7335570,40,Tommy Crider,,,Jr,C,-,,14942,53,47,24,,24,,1.000,,,4,,,,
2022,2021-22,MBA,14927,Belmont,1,I,OVC,7337631,6,Lane Lamberth,,,So,P,-,,14942,12,0,4,2,6,,1.000,,,5,,1,,
2022,2021-22,MBA,14927,Belmont,1,I,OVC,7339395,41,Austin Krider,,,Fr,C,5-9,R/R,14942,2,0,1,,1,,1.000,,,,,,,
2022,2021-22,MBA,14927,Belmont,1,I,OVC,7339457,38,Carter Park,,,So,INF,-,,14942,1,0,,,0,,,,,,,,,
2022,2021-22,MBA,14927,Belmont,1,I,OVC,7341138,3,Jackson Campbell,,,Sr,C,-,,14942,56,48,365,43,412,4,0.990,,5,32,13,5,,
2022,2021-22,MBA,14927,Belmont,1,I,OVC,7343232,37,Chandler Schultz,,,Sr,P,-,,14942,11,0,1,3,4,,1.000,,,,,1,,
2022,2021-22,MBA,14927,Belmont,1,I,OVC,7344820,2,Guy Lipscomb,,,So,OF,-,,14942,57,57,132,2,136,2,0.985,,,,,1,,
2022,2021-22,MBA,14927,Belmont,1,I,OVC,7345573,11,Drew Lowry,,,So,INF,-,,14942,19,2,10,7,18,1,0.944,,,,,1,,
2022,2021-22,MBA,14927,Belmont,1,I,OVC,7346449,7,Andy Bean,,,So,P,-,,14942,15,15,1,9,11,1,0.909,,,3,3,,,
2022,2021-22,MBA,14927,Belmont,1,I,OVC,7346668,44,Joshua South,,,Jr,P,-,,14942,15,15,2,10,13,1,0.923,,,11,2,,,
2022,2021-22,MBA,14927,Belmont,1,I,OVC,7348722,5,Chase Katafias,,,Fr,OF,-,,14942,2,0,1,,1,,1.000,,,,,,,
2022,2021-22,MBA,14927,Belmont,1,I,OVC,7349071,1,John Behrends,,,Jr,OF,-,,14942,59,59,139,5,146,2,0.986,,,,,1,,
2022,2021-22,MBA,14927,Belmont,1,I,OVC,7350156,14,Jack Capobianco,,,Jr,INF,-,,14942,52,51,82,102,186,2,0.989,,,,,24,,
2022,2021-22,MBA,14927,Belmont,1,I,OVC,7351120,22,Will Jenkins,,,So,P,5-10,R/R,14942,22,0,1,3,4,,1.000,,,2,2,,,
2022,2021-22,MBA,14927,Belmont,1,I,OVC,7352241,39,Jack Rando,,,So,INF,5-8,R/R,14942,30,9,34,37,72,1,0.986,,,,,11,,
2022,2021-22,MBA,14927,Belmont,1,I,OVC,7353702,28,Logan Jarvis,,,Sr,INF,-,,14942,53,52,30,109,147,8,0.946,,,,,4,,
2022,2021-22,MBA,14927,Belmont,1,I,OVC,7353829,9,Aaron Hubbell,,,Jr,P,-,,14942,16,1,1,4,6,1,0.833,,,1,1,,,
2022,2021-22,MBA,14927,Belmont,1,I,OVC,7353889,8,Austin Ehren,,,So,OF,-,,14942,34,2,4,1,5,,1.000,,,,,,,
2022,2021-22,MBA,14927,Belmont,1,I,OVC,7354281,16,Mason Landers,,,So,INF,6-1,R/R,14942,32,22,6,11,19,2,0.895,,,,,1,,
