season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,74,Bridgeport,2,II,ECC,7331349,13,Shane McCone,,,Jr,INF,6-2,R/R,14942,13,11,50,4,55,1,0.982,,,,,4,,
2022,2021-22,MBA,74,Bridgeport,2,II,ECC,7332984,40,Tyler Solomon,,,Jr,P,6-1,R/R,14942,8,0,,3,3,,1.000,,,1,1,,,
2022,2021-22,MBA,74,Bridgeport,2,II,ECC,7334008,18,Justin Nyarady,,,Jr,P,6-0,R/R,14942,10,9,2,6,8,,1.000,,,17,2,,,
2022,2021-22,MBA,74,Bridgeport,2,II,ECC,7334822,44,Jason Giambra,,,So,P,6-2,R/R,14942,10,3,1,6,7,,1.000,,,9,3,,,
2022,2021-22,MBA,74,Bridgeport,2,II,ECC,7337442,22,Jake Woods,,,So,OF,5-8,L/L,14942,46,46,93,4,102,5,0.951,,,,,,,
2022,2021-22,MBA,74,Bridgeport,2,II,ECC,7341170,11,Anthony Pascale,,,So,C,6-2,R/R,14942,37,37,149,24,178,5,0.972,,6,43,13,1,,
2022,2021-22,MBA,74,Bridgeport,2,II,ECC,7343923,29,Matthew Wirz,,,Sr,P,-,,14942,17,0,6,5,12,1,0.917,,,3,1,,,
2022,2021-22,MBA,74,Bridgeport,2,II,ECC,7346709,28,Jacob Rich,,,Jr,C,5-9,R/R,14942,39,39,22,6,28,,1.000,,,7,1,,,
2022,2021-22,MBA,74,Bridgeport,2,II,ECC,7347185,41,Justin Hafele,,,Sr,P,6-3,R/R,14942,16,1,3,4,8,1,0.875,,,2,1,,,
2022,2021-22,MBA,74,Bridgeport,2,II,ECC,7353076,10,Craig Leonard,,,Sr,INF,5-10,R/R,14942,43,41,66,86,160,8,0.950,,,,,18,,
2022,2021-22,MBA,74,Bridgeport,2,II,ECC,7353553,3,Justin DeSane,,,So,OF,5-9,L/R,14942,2,0,,,0,,,,,,,,,
2022,2021-22,MBA,74,Bridgeport,2,II,ECC,7583893,17,Anthony Martino,,,Sr,P,-,,14942,12,8,1,6,8,1,0.875,,,6,6,,,
2022,2021-22,MBA,74,Bridgeport,2,II,ECC,7583894,48,Jason Burger,,,Sr,P,-,,14942,11,10,6,8,14,,1.000,,,9,2,,,
2022,2021-22,MBA,74,Bridgeport,2,II,ECC,7583895,23,Andrew Francella,,,Sr,P,-,,14942,12,11,3,4,9,2,0.778,,,14,6,,,
2022,2021-22,MBA,74,Bridgeport,2,II,ECC,7583896,24,Alex Rauso,,,Sr,INF,5-9,R/R,14942,47,47,38,76,125,11,0.912,,,,,5,,
2022,2021-22,MBA,74,Bridgeport,2,II,ECC,7583897,26,Stephen Giambra,,,Sr,OF,-,,14942,13,10,16,,16,,1.000,,,,,,,
2022,2021-22,MBA,74,Bridgeport,2,II,ECC,7583899,1,Angel Irby,,,Fr,INF,5-7,R/R,14942,10,3,6,4,14,4,0.714,,,,,,,
2022,2021-22,MBA,74,Bridgeport,2,II,ECC,7583901,25,Conall Roberts,,,Sr,INF,-,,14942,47,47,66,120,192,6,0.969,,,,,19,,
2022,2021-22,MBA,74,Bridgeport,2,II,ECC,7583906,8,Michael Fletcher,,,Fr,OF,5-8,L/L,14942,20,20,44,,46,2,0.957,,,,,,,
2022,2021-22,MBA,74,Bridgeport,2,II,ECC,7583907,12,Ryan DiLillo,,,Fr,P,5-8,L/L,14942,8,0,,2,3,1,0.667,,,3,1,,,
