season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,665,Southern U.,1,I,SWAC,7335055,11,Tremaine Spears,,,Sr,OF,5-11,R/R,14942,53,53,98,1,100,1,0.990,,,,,,,
2022,2021-22,MBA,665,Southern U.,1,I,SWAC,7336097,1,Isaiah Adams,,,So,UT,5-11,R/R,14942,22,15,28,10,42,4,0.905,,,,,2,,
2022,2021-22,MBA,665,Southern U.,1,I,SWAC,7337412,20,Quincy Smith,,,So,OF,6-0,B/R,14942,21,14,25,,27,2,0.926,,,,,,,
2022,2021-22,MBA,665,Southern U.,1,I,SWAC,7337673,32,O'Neill Burgos,,,Jr,DH,6-1,R/R,14942,54,53,341,22,377,14,0.963,,,,,25,,
2022,2021-22,MBA,665,Southern U.,1,I,SWAC,7342125,52,Caleb Washington,,,So,P,5-10,L/L,14942,11,0,,1,1,,1.000,,,2,,,,
2022,2021-22,MBA,665,Southern U.,1,I,SWAC,7342957,22,Dillen Miller,,,Sr,P,6-0,R/R,14942,8,0,,1,1,,1.000,,,3,,,,
2022,2021-22,MBA,665,Southern U.,1,I,SWAC,7345017,4,Jahli Hendricks,,,Jr,INF,5-8,R/R,14942,14,8,11,11,25,3,0.880,,,,,5,,
2022,2021-22,MBA,665,Southern U.,1,I,SWAC,7350487,23,Ryan Ollison,,,Jr,OF,5-11,R/R,14942,17,2,2,,3,1,0.667,,,,,,,
2022,2021-22,MBA,665,Southern U.,1,I,SWAC,7352235,25,Khristian Paul,,,Sr,P,6-0,L/L,14942,14,14,1,4,6,1,0.833,,,8,1,,,
2022,2021-22,MBA,665,Southern U.,1,I,SWAC,7353848,36,Jerry Burkett II,,,So,P,6-2,L/L,14942,16,0,6,4,10,,1.000,,,1,1,,,
2022,2021-22,MBA,665,Southern U.,1,I,SWAC,7357533,6,Jaylen Armstrong,,,Jr,OF,6-0,L/L,14942,43,37,111,1,115,3,0.974,,,,,,,
2022,2021-22,MBA,665,Southern U.,1,I,SWAC,7568937,0,Nick Luckett,,,Fr,P,5-10,R/R,14942,24,0,3,2,5,,1.000,,,5,4,,,
2022,2021-22,MBA,665,Southern U.,1,I,SWAC,7568938,2,Taj Porter,,,Sr,C,5-10,B/R,14942,50,48,283,36,325,6,0.982,,15,62,20,5,,
2022,2021-22,MBA,665,Southern U.,1,I,SWAC,7568939,3,Caleb Tart,,,So,INF,5-10,R/R,14942,29,18,26,50,85,9,0.894,,,,,8,,
2022,2021-22,MBA,665,Southern U.,1,I,SWAC,7568941,7,Jovante Dorris,,,Sr,INF,6-0,R/R,14942,51,50,101,76,185,8,0.957,,,,,18,,
2022,2021-22,MBA,665,Southern U.,1,I,SWAC,7568943,12,Christian Davis,,,So,P,-,L/L,14942,11,10,4,1,6,1,0.833,,,5,4,,,
2022,2021-22,MBA,665,Southern U.,1,I,SWAC,7568946,15,Jadarion Herrod,,,Fr,P,6-2,R/R,14942,3,0,,,0,,,,,1,1,,,
2022,2021-22,MBA,665,Southern U.,1,I,SWAC,7568947,19,Rashard Grace,,,Fr,C,5-11,R/R,14942,4,2,9,2,12,1,0.917,,,2,2,,,
2022,2021-22,MBA,665,Southern U.,1,I,SWAC,7568948,21,Enrique Ozoa,,,Jr,P,5-8,R/R,14942,20,0,1,3,6,2,0.667,,,1,1,,,
2022,2021-22,MBA,665,Southern U.,1,I,SWAC,7568950,33,Nathaniel Lai,,,So,1B,6-7,R/R,14942,24,18,6,,6,,1.000,,,,,2,,
2022,2021-22,MBA,665,Southern U.,1,I,SWAC,7568954,40,JJ Rollon,,,So,OF,5-7,L/L,14942,49,48,82,3,88,3,0.966,,,,,1,,
2022,2021-22,MBA,665,Southern U.,1,I,SWAC,7568960,9,Mykel Page,,,Sr,P,5-9,R/R,14942,14,5,2,3,6,1,0.833,,,10,2,,,
2022,2021-22,MBA,665,Southern U.,1,I,SWAC,7568961,10,Zavier Moore,,,Sr,INF,5-10,R/R,14942,18,14,20,27,51,4,0.922,,,,,6,,
2022,2021-22,MBA,665,Southern U.,1,I,SWAC,7568964,13,Gustavo Sanchez,,,So,C,5-10,B/R,14942,13,8,69,4,73,,1.000,,1,10,2,,,
2022,2021-22,MBA,665,Southern U.,1,I,SWAC,7568965,17,Hunter Tabb,,,So,INF,6-0,R/R,14942,39,36,47,86,142,9,0.937,,,,,12,,
2022,2021-22,MBA,665,Southern U.,1,I,SWAC,7568966,18,Nick Wilson,,,So,P,6-2,R/R,14942,19,0,,2,4,2,0.500,,,8,3,,,
2022,2021-22,MBA,665,Southern U.,1,I,SWAC,7568967,24,Austin Haensel,,,Sr,P,6-0,R/R,14942,4,0,,1,1,,1.000,,,1,,,,
2022,2021-22,MBA,665,Southern U.,1,I,SWAC,7568968,26,Perry Kyles,,,Fr,P,6-1,R/R,14942,4,2,,1,1,,1.000,,,,,,,
2022,2021-22,MBA,665,Southern U.,1,I,SWAC,7568971,34,DeOnte Dotson,,,So,P,6-4,L/L,14942,11,0,,,1,1,0.000,,,3,,,,
2022,2021-22,MBA,665,Southern U.,1,I,SWAC,7568973,43,Brendan Evans,,,Fr,P,5-10,R/R,14942,2,0,,,0,,,,,,,,,
2022,2021-22,MBA,665,Southern U.,1,I,SWAC,7568975,48,Nyle Banks,,,Fr,P,5-11,R/R,14942,9,0,1,2,3,,1.000,,,,1,,,
2022,2021-22,MBA,665,Southern U.,1,I,SWAC,7568976,51,Anthony Fidanza,,,Jr,P,6-0,R/R,14942,13,10,5,6,11,,1.000,,,9,3,,,
2022,2021-22,MBA,665,Southern U.,1,I,SWAC,7568977,51,James Caollouet,,,Fr,P,6-1,R/R,14942,1,0,1,,1,,1.000,,,,,,,
2022,2021-22,MBA,665,Southern U.,1,I,SWAC,7581078,27,Jalon Mack,,,Fr,INF,6-0,B/R,14942,27,17,15,31,55,9,0.836,,,,,4,,
2022,2021-22,MBA,665,Southern U.,1,I,SWAC,7581079,30,Joseph Battaglia III,,,Sr,P,-,,14942,16,16,9,21,31,1,0.968,,,17,7,,,
2022,2021-22,MBA,665,Southern U.,1,I,SWAC,7581087,28,Justin Henry,,,Sr,OF,6-1,R/R,14942,8,2,9,,11,2,0.818,,,,,,,
2022,2021-22,MBA,665,Southern U.,1,I,SWAC,7581123,29,Michael Latulas,,,Fr,OF,6-3,L/L,14942,33,24,34,2,38,2,0.947,,,,,5,,
2022,2021-22,MBA,665,Southern U.,1,I,SWAC,7581124,8,Justin Wiley,,,Jr,INF,6-1,R/R,14942,36,36,54,102,163,7,0.957,,,,,18,,
2022,2021-22,MBA,665,Southern U.,1,I,SWAC,7581140,38,AJ Walter,,,Fr,lf,-,,14942,17,10,30,1,32,1,0.969,,,,,1,,
