season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,242,Fredonia,3,III,SUNYAC,7330917,34,Ronald Brown,,,Jr,P,-,,14942,1,0,,,0,,,,,,,,,
2022,2021-22,MBA,242,Fredonia,3,III,SUNYAC,7333825,23,Tylor Murphy,,,Sr,SS,-,,14942,30,29,19,51,79,9,0.886,,,,,5,,
2022,2021-22,MBA,242,Fredonia,3,III,SUNYAC,7336531,21,Alex Bellet,,,Jr,P,-,,14942,8,0,,1,4,3,0.250,,,4,1,,,
2022,2021-22,MBA,242,Fredonia,3,III,SUNYAC,7337589,41,Kenny Ynoa,,,Sr,P,-,,14942,13,1,,12,12,,1.000,,,6,3,1,,
2022,2021-22,MBA,242,Fredonia,3,III,SUNYAC,7339788,5,Shurburnie Jonis,,,Sr,OF,-,,14942,13,6,18,3,21,,1.000,,,,,,,
2022,2021-22,MBA,242,Fredonia,3,III,SUNYAC,7341258,3,Jake Wentland,,,Jr,C,-,,14942,16,14,70,7,77,,1.000,,7,16,4,1,,
2022,2021-22,MBA,242,Fredonia,3,III,SUNYAC,7341299,32,Kenneth Benitez,,,Sr,OF,-,,14942,14,14,25,2,27,,1.000,,,,,,,
2022,2021-22,MBA,242,Fredonia,3,III,SUNYAC,7344397,31,Kenny Jaroszek,,,Sr,P,-,,14942,4,1,,2,2,,1.000,,,,,1,,
2022,2021-22,MBA,242,Fredonia,3,III,SUNYAC,7344470,24,Matt Wojcik,,,So,UT,-,,14942,4,1,2,,3,1,0.667,,,,,,,
2022,2021-22,MBA,242,Fredonia,3,III,SUNYAC,7347320,4,Jordan Maher,,,Jr,C,-,,14942,14,8,9,6,20,5,0.750,,1,,,,,
2022,2021-22,MBA,242,Fredonia,3,III,SUNYAC,7350373,42,Kevin Mahon,,,Fr,1B,-,,14942,12,10,1,11,13,1,0.923,,,17,6,,,
2022,2021-22,MBA,242,Fredonia,3,III,SUNYAC,7354706,8,Ryan Davis,,,So,OF,-,,14942,9,7,7,,7,,1.000,,,,,,,
2022,2021-22,MBA,242,Fredonia,3,III,SUNYAC,7354838,15,A.J. Kinney,,,Sr,P,-,,14942,22,18,19,1,21,1,0.952,,,,,,,
