season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,397,Marywood,3,III,Atlantic East,7334319,42,Morgan Theobald,,,Sr,OF,5-10,R/R,14942,37,37,88,2,91,1,0.989,,,,,1,,
2022,2021-22,MBA,397,Marywood,3,III,Atlantic East,7335192,28,Max Slusser,,,So,3B,5-11,R/R,14942,19,18,2,1,4,1,0.750,,,,,,,
2022,2021-22,MBA,397,Marywood,3,III,Atlantic East,7336237,16,Ben Gravel,,,Sr,C,6-3,R/R,14942,28,27,126,12,139,1,0.993,,20,34,5,1,,
2022,2021-22,MBA,397,Marywood,3,III,Atlantic East,7336529,9,Antonio Ferraro,,,Jr,P,6-4,R/R,14942,7,1,,,0,,,,,2,,,,
2022,2021-22,MBA,397,Marywood,3,III,Atlantic East,7337907,39,Matthew Klipple,,,So,P,5-6,R/R,14942,14,0,,4,5,1,0.800,,,3,,1,,
2022,2021-22,MBA,397,Marywood,3,III,Atlantic East,7338035,30,Aaron Gutierrez,,,So,P,6-0,R/R,14942,7,0,1,1,2,,1.000,,,2,,,,
2022,2021-22,MBA,397,Marywood,3,III,Atlantic East,7341084,17,AJ Jordan,,,So,UT,5-11,R/R,14942,13,0,,3,4,1,0.750,,,1,,1,,
2022,2021-22,MBA,397,Marywood,3,III,Atlantic East,7341758,20,Derrick Ricci-Riner,,,So,P,6-3,R/R,14942,1,0,,1,1,,1.000,,,,,,,
2022,2021-22,MBA,397,Marywood,3,III,Atlantic East,7341948,35,Michael Aronica,,,So,P,6-2,R/R,14942,10,9,2,8,11,1,0.909,,,8,4,,,
2022,2021-22,MBA,397,Marywood,3,III,Atlantic East,7342165,29,Robert Egan,,,Jr,C,5-10,R/R,14942,9,5,14,2,16,,1.000,,,2,,,,
2022,2021-22,MBA,397,Marywood,3,III,Atlantic East,7343172,1,Danny Becker,,,So,P,5-8,R/R,14942,9,1,1,1,2,,1.000,,,3,,,,
2022,2021-22,MBA,397,Marywood,3,III,Atlantic East,7347587,12,Tyler Quick,,,Jr,P,6-2,L/L,14942,12,0,,2,2,,1.000,,,3,1,,,
2022,2021-22,MBA,397,Marywood,3,III,Atlantic East,7350520,24,Gerard O'Hare,,,So,P,6-1,R/R,14942,12,3,,2,2,,1.000,,,4,,,,
2022,2021-22,MBA,397,Marywood,3,III,Atlantic East,7350887,19,Michael Tempel,,,Sr,OF,6-0,R/R,14942,37,37,80,3,85,2,0.976,,,,,1,,
