season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,810,Wright St.,1,I,Horizon,7331383,3,Justin Riemer,,,Fr,INF,6-0,R/R,14942,44,38,60,110,177,7,0.960,,,,,23,,
2022,2021-22,MBA,810,Wright St.,1,I,Horizon,7332598,5,Aaron Ernst,,,Sr,P,6-3,,14942,10,5,1,,1,,1.000,,,5,2,,,
2022,2021-22,MBA,810,Wright St.,1,I,Horizon,7332683,28,Gehrig Anglin,,,Jr,INF,6-2,R/R,14942,56,56,104,114,229,11,0.952,,,,,25,,
2022,2021-22,MBA,810,Wright St.,1,I,Horizon,7332967,45,Justin Hornschemeier,,,So,P,6-5,R/R,14942,9,1,,,1,1,0.000,,,4,,,,
2022,2021-22,MBA,810,Wright St.,1,I,Horizon,7335711,32,Riley Perlich,,,Jr,P,6-4,,14942,8,0,,,0,,,,,,,,,
2022,2021-22,MBA,810,Wright St.,1,I,Horizon,7336827,16,Luke Arnold,,,Fr,INF,6-3,R/R,14942,25,11,6,20,31,5,0.839,,,,,3,,
2022,2021-22,MBA,810,Wright St.,1,I,Horizon,7338233,39,Zane Harris,,,Sr,1B,6-5,,14942,57,56,23,1,27,3,0.889,,,,,3,,
2022,2021-22,MBA,810,Wright St.,1,I,Horizon,7338279,40,Sam Wirsing,,,Jr,P,-,,14942,12,8,2,6,9,1,0.889,,,3,1,,,
2022,2021-22,MBA,810,Wright St.,1,I,Horizon,7339041,15,Cameron Rountree,,,Jr,C,6-1,,14942,1,1,6,2,8,,1.000,,,,2,,,
2022,2021-22,MBA,810,Wright St.,1,I,Horizon,7339296,41,Donnie Nicodemus,,,Sr,P,-,,14942,14,0,2,1,3,,1.000,,,,,,,
2022,2021-22,MBA,810,Wright St.,1,I,Horizon,7340077,19,Drew Baker,,,Fr,C,5-11,R/R,14942,24,6,88,4,92,,1.000,,2,10,2,,,
2022,2021-22,MBA,810,Wright St.,1,I,Horizon,7342106,33,Alex Theis,,,Jr,P,6-0,L/L,14942,18,9,1,4,5,,1.000,,,6,,,,
2022,2021-22,MBA,810,Wright St.,1,I,Horizon,7344796,17,Tristan Haught,,,Jr,P,6-3,R/R,14942,26,0,3,5,8,,1.000,,,4,,,,
2022,2021-22,MBA,810,Wright St.,1,I,Horizon,7344801,4,Bradley Deboutte,,,Jr,P,5-11,,14942,15,0,,1,1,,1.000,,,2,,,,
2022,2021-22,MBA,810,Wright St.,1,I,Horizon,7346778,55,Julian Greenwell,,,So,UT,5-11,L/L,14942,56,55,299,12,312,1,0.997,,,,,22,,
2022,2021-22,MBA,810,Wright St.,1,I,Horizon,7347723,7,Justin McConnell,,,Jr,INF,6-1,,14942,45,45,67,98,174,9,0.948,,,,,18,,
2022,2021-22,MBA,810,Wright St.,1,I,Horizon,7348160,13,Sebastian Gongora,,,Fr,P,6-5,L/L,14942,16,15,4,11,17,2,0.882,,,6,2,,,
2022,2021-22,MBA,810,Wright St.,1,I,Horizon,7348414,8,Ryan Callahan,,,Fr,OF,6-2,R/R,14942,29,0,4,,4,,1.000,,,,,,,
2022,2021-22,MBA,810,Wright St.,1,I,Horizon,7349375,11,Sammy Sass,,,So,C,6-1,R/R,14942,57,57,408,38,452,6,0.987,,6,47,12,3,,
2022,2021-22,MBA,810,Wright St.,1,I,Horizon,7349639,2,Dane Thomas,,,Fr,OF,5-9,L/R,14942,4,0,,,0,,,,,,,,,
2022,2021-22,MBA,810,Wright St.,1,I,Horizon,7351780,22,Henry von Hollen,,,Jr,P,6-7,,14942,9,0,,,0,,,,,,,,,
2022,2021-22,MBA,810,Wright St.,1,I,Horizon,7351782,42,Drew Fleming,,,So,INF,-,,14942,26,6,77,5,82,,1.000,,,,,8,,
2022,2021-22,MBA,810,Wright St.,1,I,Horizon,7354455,6,Jay Luikart,,,So,P,6-0,L/L,14942,54,54,86,6,94,2,0.979,,,1,,,,
2022,2021-22,MBA,810,Wright St.,1,I,Horizon,7356152,10,Alec Sayre,,,So,OF,6-1,,14942,56,56,119,7,130,4,0.969,,,,,2,,
2022,2021-22,MBA,810,Wright St.,1,I,Horizon,7356220,25,Brock Nartker,,,So,P,5-9,,14942,10,0,,,0,,,,,3,,,,
2022,2021-22,MBA,810,Wright St.,1,I,Horizon,7357007,14,Jake Shirk,,,So,P,6-2,R/R,14942,16,16,5,10,16,1,0.938,,,9,4,,,
2022,2021-22,MBA,810,Wright St.,1,I,Horizon,7358372,12,Logan Tabeling,,,So,P,6-0,,14942,10,0,1,1,2,,1.000,,,2,1,,,
2022,2021-22,MBA,810,Wright St.,1,I,Horizon,7557450,1,Avery Fisher,,,So,INF,5-10,R/R,14942,42,19,46,4,50,,1.000,,,,,1,,
2022,2021-22,MBA,810,Wright St.,1,I,Horizon,7557513,18,Josh Laisure,,,Fr,P,5-11,R/R,14942,16,3,1,1,2,,1.000,,,7,2,,,
2022,2021-22,MBA,810,Wright St.,1,I,Horizon,7557518,23,Andrew Patrick,,,Fr,INF,6-4,R/R,14942,55,53,51,43,99,5,0.949,,,,,1,,
2022,2021-22,MBA,810,Wright St.,1,I,Horizon,7557537,37,Chris Gallagher,,,Fr,P,6-0,R/R,14942,22,0,1,1,2,,1.000,,,2,1,,,
2022,2021-22,MBA,810,Wright St.,1,I,Horizon,7557542,44,Garret Simpson,,,So,P,6-0,R/R,14942,20,0,2,1,3,,1.000,,,3,3,,,
