season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,336,King's (PA),3,III,MAC Freedom,7331105,19,James DeNara,,,Sr,P,-,,14942,8,3,1,5,6,,1.000,,,7,3,1,,
2022,2021-22,MBA,336,King's (PA),3,III,MAC Freedom,7333500,3,Andrew Steidle,,,Sr,UT,-,,14942,33,32,58,3,64,3,0.953,,,3,3,,,
2022,2021-22,MBA,336,King's (PA),3,III,MAC Freedom,7333529,7,Gregory Ahlstrom,,,So,C,5-10,R/R,14942,31,28,163,29,197,5,0.975,1,11,33,13,,,
2022,2021-22,MBA,336,King's (PA),3,III,MAC Freedom,7334934,14,Brennen Schneider,,,So,UT,-,,14942,28,23,30,33,67,4,0.940,,,2,,1,,
2022,2021-22,MBA,336,King's (PA),3,III,MAC Freedom,7338358,34,Will Hronich,,,Jr,INF,-,,14942,21,5,2,14,17,1,0.941,,,4,3,1,,
2022,2021-22,MBA,336,King's (PA),3,III,MAC Freedom,7340412,24,Colby Toth,,,Sr,P,-,,14942,8,1,,3,4,1,0.750,,,,,,,
2022,2021-22,MBA,336,King's (PA),3,III,MAC Freedom,7345111,8,Josh Baiera,,,So,INF,-,,14942,15,6,7,4,14,3,0.786,,,,1,1,,
2022,2021-22,MBA,336,King's (PA),3,III,MAC Freedom,7345544,17,Pat Noone,,,Jr,INF,-,,14942,26,23,43,36,82,3,0.963,,,,,10,,
2022,2021-22,MBA,336,King's (PA),3,III,MAC Freedom,7348404,4,Devin Maciejewski,,,So,OF,-,,14942,4,0,,,0,,,,,,,,,
2022,2021-22,MBA,336,King's (PA),3,III,MAC Freedom,7348701,15,Chase Yochem,,,So,OF,-,,14942,33,33,47,4,58,7,0.879,,,4,1,,,
2022,2021-22,MBA,336,King's (PA),3,III,MAC Freedom,7349466,6,Matt Bound,,,Sr,INF,-,,14942,28,26,49,68,124,7,0.944,,,,,12,,
2022,2021-22,MBA,336,King's (PA),3,III,MAC Freedom,7352934,25,Stew Caladie,,,So,INF,-,,14942,17,1,1,1,2,,1.000,,,,,,,
2022,2021-22,MBA,336,King's (PA),3,III,MAC Freedom,7352965,13,Seth Laky,,,Sr,INF,-,,14942,26,23,14,28,45,3,0.933,,,,,2,,
2022,2021-22,MBA,336,King's (PA),3,III,MAC Freedom,7353902,21,Shane Beyer,,,Sr,C,-,,14942,16,11,35,8,47,4,0.915,,2,11,1,,,
2022,2021-22,MBA,336,King's (PA),3,III,MAC Freedom,7354656,16,Will McIntosh,,,Jr,INF,-,,14942,10,4,,,0,,,,,,,,,
2022,2021-22,MBA,336,King's (PA),3,III,MAC Freedom,7357896,2,Anthony Neri,,,Sr,P,-,,14942,6,1,1,,1,,1.000,,,3,,,,
2022,2021-22,MBA,336,King's (PA),3,III,MAC Freedom,7577477,1,Joey Fancera,,,Fr,INF,-,,14942,4,0,,,0,,,,,,,,,
2022,2021-22,MBA,336,King's (PA),3,III,MAC Freedom,7577498,9,Jeff Higgins,,,Fr,P,-,,14942,8,1,,1,1,,1.000,,,2,,,,
2022,2021-22,MBA,336,King's (PA),3,III,MAC Freedom,7577499,10,Josh Kilvitis,,,Fr,UT,-,,14942,6,0,1,,1,,1.000,,,,,,,
2022,2021-22,MBA,336,King's (PA),3,III,MAC Freedom,7577501,11,Matt Martin,,,Fr,P,-,,14942,12,1,2,5,7,,1.000,,,1,1,,,
2022,2021-22,MBA,336,King's (PA),3,III,MAC Freedom,7577504,22,Zach Day,,,Fr,P,-,,14942,33,33,85,13,103,5,0.951,,,2,1,3,,
2022,2021-22,MBA,336,King's (PA),3,III,MAC Freedom,7577506,30,Julian Rickert,,,Fr,C,-,,14942,1,0,,,0,,,,,,,,,
2022,2021-22,MBA,336,King's (PA),3,III,MAC Freedom,7577508,35,Arrick Beagle,,,Fr,P,-,,14942,1,0,1,,1,,1.000,,,,,,,
2022,2021-22,MBA,336,King's (PA),3,III,MAC Freedom,7577520,18,Jacob Sutton,,,Fr,P,-,,14942,29,17,46,1,49,2,0.959,,,,,,,
2022,2021-22,MBA,336,King's (PA),3,III,MAC Freedom,7577528,29,Nick Zarola,,,Sr,P,-,,14942,3,0,,,0,,,,,,,,,
2022,2021-22,MBA,336,King's (PA),3,III,MAC Freedom,7577541,23,Jeremy Huffman,,,Jr,P,-,,14942,11,2,,4,4,,1.000,,,1,1,,,
2022,2021-22,MBA,336,King's (PA),3,III,MAC Freedom,7577545,5,Aaron Mason,,,So,OF,-,,14942,7,3,4,,4,,1.000,,,,,,,
2022,2021-22,MBA,336,King's (PA),3,III,MAC Freedom,7577550,27,John Barry,,,Jr,OF,-,,14942,14,5,9,,9,,1.000,,,,,,,
2022,2021-22,MBA,336,King's (PA),3,III,MAC Freedom,7577570,33,Randy Paulino,,,Sr,P,-,,14942,7,2,1,3,4,,1.000,,,5,,,,
2022,2021-22,MBA,336,King's (PA),3,III,MAC Freedom,7586869,20,Brandon Loner,,,Jr,P,-,,14942,33,33,158,12,171,1,0.994,,,,,16,,
