season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,1097,Ga. Southwestern,2,II,Peach Belt,7331444,7,Matthew Mamatas,,,Sr,INF,-,R/R,14942,53,53,84,108,203,11,0.946,,,,,22,,
2022,2021-22,MBA,1097,Ga. Southwestern,2,II,Peach Belt,7333115,9,Reid Ragsdale,,,Jr,OF,-,L/L,14942,54,53,89,1,91,1,0.989,,,,,,,
2022,2021-22,MBA,1097,Ga. Southwestern,2,II,Peach Belt,7334071,36,John Austin Sutton,,,Jr,C,-,L/R,14942,30,24,168,11,179,,1.000,,9,12,4,1,,
2022,2021-22,MBA,1097,Ga. Southwestern,2,II,Peach Belt,7334208,25,Carsen Plumadore,,,So,P,6-2,L/R,14942,20,3,3,2,6,1,0.833,,,3,1,,,
2022,2021-22,MBA,1097,Ga. Southwestern,2,II,Peach Belt,7334925,2,Dalton Cameron,,,Sr,P,-,,14942,16,11,6,6,12,,1.000,,,9,,,,
2022,2021-22,MBA,1097,Ga. Southwestern,2,II,Peach Belt,7335689,23,Jared Donalson,,,Sr,P,-,,14942,16,15,7,14,23,2,0.913,,,5,2,1,,
2022,2021-22,MBA,1097,Ga. Southwestern,2,II,Peach Belt,7337773,37,Peyton Sells,,,Sr,P,-,,14942,8,1,,,0,,,,,3,,,,
2022,2021-22,MBA,1097,Ga. Southwestern,2,II,Peach Belt,7338439,38,Aaron Wainright,,,So,P,6-1,R/R,14942,6,2,,1,1,,1.000,,,2,,1,,
2022,2021-22,MBA,1097,Ga. Southwestern,2,II,Peach Belt,7340076,1,Tyler Skelton,,,Sr,INF,-,,14942,53,53,39,109,160,12,0.925,,,,,12,,
2022,2021-22,MBA,1097,Ga. Southwestern,2,II,Peach Belt,7343764,34,Brandt Sundean,,,Jr,P,-,L/L,14942,21,0,3,7,11,1,0.909,,,2,2,,,
2022,2021-22,MBA,1097,Ga. Southwestern,2,II,Peach Belt,7344966,14,Joseph Roden,,,So,P,6-0,R/R,14942,1,0,,,0,,,,,,,,,
