season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,2758,Thomas (ME),3,III,North Atlantic,7338856,3,Devin Grindle,,,Jr,INF,-,,14942,41,41,47,6,56,3,0.946,,,,,,,
2022,2021-22,MBA,2758,Thomas (ME),3,III,North Atlantic,7340208,13,Lucas Harmon,,,So,INF,-,,14942,25,14,25,23,54,6,0.889,,,,,1,,
2022,2021-22,MBA,2758,Thomas (ME),3,III,North Atlantic,7341152,27,Hunter Glowa,,,Jr,P,-,,14942,3,0,,,0,,,,,,,,,
2022,2021-22,MBA,2758,Thomas (ME),3,III,North Atlantic,7341315,20,Kyle Gleason,,,Sr,OF,-,,14942,37,37,79,1,82,2,0.976,,,,,,,
2022,2021-22,MBA,2758,Thomas (ME),3,III,North Atlantic,7341410,35,Ryan Kappelmann,,,Sr,1B,-,,14942,23,23,147,5,154,2,0.987,,,,,9,,
2022,2021-22,MBA,2758,Thomas (ME),3,III,North Atlantic,7342778,1,Jackson Ladd,,,Jr,OF,-,,14942,19,0,3,1,4,,1.000,,,,,,,
2022,2021-22,MBA,2758,Thomas (ME),3,III,North Atlantic,7342996,44,Andrew Pruell,,,So,P,-,,14942,18,0,4,5,10,1,0.900,,,2,1,,,
2022,2021-22,MBA,2758,Thomas (ME),3,III,North Atlantic,7345780,7,Alex Baker,,,Sr,INF,-,,14942,8,1,2,5,8,1,0.875,,,,,,,
2022,2021-22,MBA,2758,Thomas (ME),3,III,North Atlantic,7346894,19,Matt Hurley,,,Sr,P,-,,14942,2,0,,,0,,,,,,,,,
2022,2021-22,MBA,2758,Thomas (ME),3,III,North Atlantic,7349483,33,Aaron Young,,,So,C,-,,14942,32,29,90,5,103,8,0.922,,10,24,2,,,
2022,2021-22,MBA,2758,Thomas (ME),3,III,North Atlantic,7354098,16,Jacob Lacroix,,,Sr,P,-,,14942,19,6,2,6,9,1,0.889,,,,1,,,
2022,2021-22,MBA,2758,Thomas (ME),3,III,North Atlantic,7354564,12,Jacob Perry,,,So,OF,-,,14942,15,10,22,4,28,2,0.929,,,,,,,
2022,2021-22,MBA,2758,Thomas (ME),3,III,North Atlantic,7354775,5,Austin Stebbins,,,Jr,OF,-,,14942,23,20,44,3,49,2,0.959,,,,,,,
2022,2021-22,MBA,2758,Thomas (ME),3,III,North Atlantic,7356919,6,Daniel May,,,So,P,-,,14942,11,0,,2,3,1,0.667,,,3,,,,
2022,2021-22,MBA,2758,Thomas (ME),3,III,North Atlantic,7357597,2,Brad Smith,,,Sr,INF,-,,14942,36,35,58,71,142,13,0.908,,,2,,5,,
2022,2021-22,MBA,2758,Thomas (ME),3,III,North Atlantic,7358286,11,Nick Hooper,,,Sr,C,-,,14942,7,1,15,3,18,,1.000,,,7,2,,,
