season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,562,Quinnipiac,1,I,MAAC,7333209,3,Keegan O'Connor,,,So,C,6-0,R/R,14942,46,44,199,13,220,8,0.964,2,13,58,3,1,,
2022,2021-22,MBA,562,Quinnipiac,1,I,MAAC,7334933,45,Chris Mazza,,,So,P,6-2,R/R,14942,10,0,1,4,6,1,0.833,,,8,,,,
2022,2021-22,MBA,562,Quinnipiac,1,I,MAAC,7336873,17,Danny Melnick,,,Jr,C,6-0,R/R,14942,41,41,211,21,240,8,0.967,1,16,41,13,,,
2022,2021-22,MBA,562,Quinnipiac,1,I,MAAC,7337129,4,McGwire Tuffy,,,Jr,INF,5-8,L/R,14942,35,32,42,99,152,11,0.928,,,,,15,,
2022,2021-22,MBA,562,Quinnipiac,1,I,MAAC,7337789,38,Michael Kohn,,,Sr,1B,6-4,L/L,14942,44,37,289,21,315,5,0.984,,,,,21,,
2022,2021-22,MBA,562,Quinnipiac,1,I,MAAC,7337817,2,Julian Uejima,,,So,INF,5-10,R/R,14942,12,5,8,12,27,7,0.741,,,,,6,,
2022,2021-22,MBA,562,Quinnipiac,1,I,MAAC,7339078,36,Gabriel Romano,,,Sr,P,6-5,R/R,14942,18,5,7,8,17,2,0.882,,,6,3,1,,
2022,2021-22,MBA,562,Quinnipiac,1,I,MAAC,7339387,27,Derek Goldrick,,,Sr,P,6-6,R/R,14942,9,4,1,,1,,1.000,,,7,2,,,
2022,2021-22,MBA,562,Quinnipiac,1,I,MAAC,7339601,20,Andrew Cubberly,,,So,P,6-4,R/R,14942,11,0,1,1,2,,1.000,,,1,1,,,
2022,2021-22,MBA,562,Quinnipiac,1,I,MAAC,7340843,44,Andrew McDermott,,,So,OF,5-8,L/L,14942,29,17,22,,23,1,0.957,,,,,,,
2022,2021-22,MBA,562,Quinnipiac,1,I,MAAC,7341510,10,Matt DeLuca,,,So,P,6-4,R/R,14942,14,5,,3,4,1,0.750,,,18,,,,
2022,2021-22,MBA,562,Quinnipiac,1,I,MAAC,7342418,34,Anthony Ambrosino,,,Sr,P,5-11,R/L,14942,18,0,2,4,7,1,0.857,,,9,3,,,
2022,2021-22,MBA,562,Quinnipiac,1,I,MAAC,7344077,24,Matt DeRosa,,,So,INF,5-7,R/R,14942,27,23,43,41,90,6,0.933,,,,,9,,
2022,2021-22,MBA,562,Quinnipiac,1,I,MAAC,7345734,31,Tate Copeland,,,So,P,6-3,L/L,14942,5,5,,,2,2,0.000,,,4,,,,
2022,2021-22,MBA,562,Quinnipiac,1,I,MAAC,7347035,8,Gianni Arici,,,Sr,OF,6-0,R/R,14942,19,10,20,,20,,1.000,,,,,,,
2022,2021-22,MBA,562,Quinnipiac,1,I,MAAC,7348801,30,Brandyn Garcia,,,Jr,P,6-4,L/L,14942,13,12,2,7,12,3,0.750,,,17,3,,,
2022,2021-22,MBA,562,Quinnipiac,1,I,MAAC,7350172,5,Jared Zimbardo,,,So,OF,5-10,R/R,14942,43,41,93,,94,1,0.989,,,,,,,
2022,2021-22,MBA,562,Quinnipiac,1,I,MAAC,7350248,18,Kevin Seitter,,,Jr,P,6-1,R/R,14942,15,13,8,6,17,3,0.824,,,16,2,1,,
2022,2021-22,MBA,562,Quinnipiac,1,I,MAAC,7351566,7,Brayden Seaburg,,,Jr,OF,5-10,L/L,14942,10,1,4,,4,,1.000,,,,,,,
2022,2021-22,MBA,562,Quinnipiac,1,I,MAAC,7355070,11,Jimmy Hagan,,,Jr,P,6-0,R/R,14942,9,0,2,3,5,,1.000,,,3,,,,
2022,2021-22,MBA,562,Quinnipiac,1,I,MAAC,7355593,6,Jake Scurrah,,,Jr,1B,5-11,R/R,14942,1,0,,,0,,,,,,,,,
2022,2021-22,MBA,562,Quinnipiac,1,I,MAAC,7356973,1,Kyle Maves,,,Sr,INF,5-10,L/R,14942,46,45,67,116,196,13,0.934,,,,,20,,
2022,2021-22,MBA,562,Quinnipiac,1,I,MAAC,7357299,22,Samuel LaChance,,,Sr,INF,6-0,R/R,14942,34,25,57,14,77,6,0.922,,,,,5,,
2022,2021-22,MBA,562,Quinnipiac,1,I,MAAC,7358219,33,Sebastian Mueller,,,So,1B,6-1,R/R,14942,26,20,18,,18,,1.000,,,,,,,
2022,2021-22,MBA,562,Quinnipiac,1,I,MAAC,7550162,9,Mason Ulsh,,,Fr,P,5-9,R/R,14942,3,1,,2,2,,1.000,,,,1,,,
2022,2021-22,MBA,562,Quinnipiac,1,I,MAAC,7550163,12,Ian Ostberg,,,Sr,INF,5-10,L/R,14942,33,32,31,61,99,7,0.929,,,,,3,,
2022,2021-22,MBA,562,Quinnipiac,1,I,MAAC,7550164,16,Zak Thomas,,,Fr,3B,6-4,R/R,14942,4,3,11,,13,2,0.846,,,,,2,,
2022,2021-22,MBA,562,Quinnipiac,1,I,MAAC,7550165,21,Ryan Hutchinson,,,Fr,P,6-1,R/R,14942,6,2,2,,2,,1.000,,,2,,,,
2022,2021-22,MBA,562,Quinnipiac,1,I,MAAC,7550187,13,Sean Swenson,,,Jr,UT,6-3,R/R,14942,20,15,,,0,,,,,,,,,
2022,2021-22,MBA,562,Quinnipiac,1,I,MAAC,7550188,25,Carter Poiry,,,Sr,P,6-3,R/R,14942,18,1,,8,9,1,0.889,,,8,1,,,
2022,2021-22,MBA,562,Quinnipiac,1,I,MAAC,7550189,26,Anthony Donofrio,,,Jr,OF,6-2,L/R,14942,44,41,90,1,95,4,0.958,,,,,,,
