season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,29,Arizona,1,I,Pac-12,7332231,12,Garrett Irvin,,,Sr,P,-,,14942,16,16,5,16,23,2,0.913,,,6,5,,,
2022,2021-22,MBA,29,Arizona,1,I,Pac-12,7335154,22,Chandler Murphy,,,So,P,6-3,L/R,14942,13,9,5,3,8,,1.000,,,3,1,,,
2022,2021-22,MBA,29,Arizona,1,I,Pac-12,7336661,51,Trevor Long,,,So,P,6-1,R/R,14942,31,0,3,4,7,,1.000,,,1,1,,,
2022,2021-22,MBA,29,Arizona,1,I,Pac-12,7338586,7,Mac Bingham,,,So,OF,5-11,R/R,14942,62,61,200,1,204,3,0.985,,,,,1,,
2022,2021-22,MBA,29,Arizona,1,I,Pac-12,7339267,28,Blake Paugh,,,Sr,OF,-,,14942,19,17,1,,1,,1.000,,,,,,,
2022,2021-22,MBA,29,Arizona,1,I,Pac-12,7340124,44,Tanner O'Tremba,,,Jr,OF,-,,14942,64,64,110,3,114,1,0.991,,,,,1,,
2022,2021-22,MBA,29,Arizona,1,I,Pac-12,7340620,50,Cameron LaLiberte,,,So,C,6-1,R/R,14942,18,8,14,1,15,,1.000,,,,,,,
2022,2021-22,MBA,29,Arizona,1,I,Pac-12,7343875,25,TJ Nichols,,,So,P,6-5,R/R,14942,16,16,7,12,21,2,0.905,,,4,3,3,,
2022,2021-22,MBA,29,Arizona,1,I,Pac-12,7345389,10,Tag Bross,,,Fr,OF,-,,14942,1,0,,,0,,,,,,,,,
2022,2021-22,MBA,29,Arizona,1,I,Pac-12,7346170,2,Jack Grant,,,Fr,INF,6-1,R/R,14942,27,18,8,26,38,4,0.895,,,,,4,,
2022,2021-22,MBA,29,Arizona,1,I,Pac-12,7347930,24,Jacob Shaver,,,So,UT,-,,14942,1,0,,,1,1,0.000,,,,,,,
2022,2021-22,MBA,29,Arizona,1,I,Pac-12,7349112,5,Chase Davis,,,So,OF,6-1,L/L,14942,63,62,136,2,141,3,0.979,,,,,,,
2022,2021-22,MBA,29,Arizona,1,I,Pac-12,7349822,11,Nik McClaughry,,,Jr,INF,5-9,R/R,14942,64,64,82,189,278,7,0.975,,,,,40,,
2022,2021-22,MBA,29,Arizona,1,I,Pac-12,7350703,16,Kyle Casper,,,Fr,OF,-,,14942,5,0,,,0,,,,,,,,,
2022,2021-22,MBA,29,Arizona,1,I,Pac-12,7350707,6,Daniel Susac,,,So,C,-,,14942,64,64,411,35,452,6,0.987,,11,25,9,3,,
2022,2021-22,MBA,29,Arizona,1,I,Pac-12,7353233,27,Dawson Netz,,,So,P,6-1,R/R,14942,10,9,1,4,5,,1.000,,,2,1,,,
2022,2021-22,MBA,29,Arizona,1,I,Pac-12,7355418,36,George Arias Jr.,,,Jr,P,5-10,R/R,14942,25,0,,2,2,,1.000,,,2,1,,,
2022,2021-22,MBA,29,Arizona,1,I,Pac-12,7356099,40,Quinn Flanagan,,,Jr,P,-,,14942,34,1,,8,8,,1.000,,,2,,,,
2022,2021-22,MBA,29,Arizona,1,I,Pac-12,7356198,13,Tyler Casagrande,,,Jr,OF,6-0,L/R,14942,36,25,39,33,78,6,0.923,,,,,4,,
2022,2021-22,MBA,29,Arizona,1,I,Pac-12,7356461,14,Jonathan Guardado,,,Sr,P,-,,14942,14,0,3,2,5,,1.000,,,,,,,
2022,2021-22,MBA,29,Arizona,1,I,Pac-12,7356886,43,Javyn Pimental,,,Fr,P,6-3,L/L,14942,22,0,,7,7,,1.000,,,1,1,,,
2022,2021-22,MBA,29,Arizona,1,I,Pac-12,7358095,3,Tony Bullard,,,Jr,INF,6-4,R/R,14942,44,44,29,55,93,9,0.903,,,,,9,,
2022,2021-22,MBA,29,Arizona,1,I,Pac-12,7548306,23,Holden Christian,,,Sr,P,-,,14942,25,2,,1,1,,1.000,,,2,,,,
2022,2021-22,MBA,29,Arizona,1,I,Pac-12,7548309,15,Luis Tuero,,,Jr,INF,6-0,L/R,14942,2,0,2,,2,,1.000,,,,,,,
2022,2021-22,MBA,29,Arizona,1,I,Pac-12,7548318,1,Garen Caulfield,,,Fr,INF,5-11,R/R,14942,62,59,105,138,256,13,0.949,,,,,39,,
2022,2021-22,MBA,29,Arizona,1,I,Pac-12,7548325,19,Drew Calloway,,,Fr,P,-,,14942,2,0,,,0,,,,,,,,,
2022,2021-22,MBA,29,Arizona,1,I,Pac-12,7548328,46,Chris Barraza,,,Jr,P,6-0,R/R,14942,24,0,,1,1,,1.000,,,,1,,,
2022,2021-22,MBA,29,Arizona,1,I,Pac-12,7548336,34,Anthony Susac,,,Fr,P,6-3,R/R,14942,16,9,4,2,6,,1.000,,,5,,,,
2022,2021-22,MBA,29,Arizona,1,I,Pac-12,7548338,37,Josh Randall,,,Fr,P,6-4,R/R,14942,14,0,4,,4,,1.000,,,3,,,,
2022,2021-22,MBA,29,Arizona,1,I,Pac-12,7548347,20,Tommy Splaine,,,Fr,P,6-5,R/R,14942,50,47,336,34,374,4,0.989,,3,8,1,33,,
2022,2021-22,MBA,29,Arizona,1,I,Pac-12,7548350,29,Eric Orloff,,,Fr,P,6-3,L/L,14942,23,2,,3,3,,1.000,,,,3,,,
2022,2021-22,MBA,29,Arizona,1,I,Pac-12,7548352,30,Reed Schaefer,,,Fr,P,-,,14942,1,0,,,0,,,,,,,,,
2022,2021-22,MBA,29,Arizona,1,I,Pac-12,7548353,33,Noah Turley,,,So,1B,-,R/R,14942,50,43,204,10,219,5,0.977,,,,,19,,
