season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,193,Duke,1,I,ACC,7331687,20,Nick Conte,,,So,P,5-10,R/R,14942,3,0,,2,2,,1.000,,,,,,,
2022,2021-22,MBA,193,Duke,1,I,ACC,7332906,2,Grant Norris,,,Jr,INF,6-1,R/R,14942,11,0,3,2,6,1,0.833,,,,,1,,
2022,2021-22,MBA,193,Duke,1,I,ACC,7336839,16,Aaron Beasley,,,Sr,P,-,,14942,21,3,2,4,7,1,0.857,,,1,1,1,,
2022,2021-22,MBA,193,Duke,1,I,ACC,7337971,34,Luke Storm,,,So,INF,-,,14942,53,47,255,15,273,3,0.989,,,,,16,,
2022,2021-22,MBA,193,Duke,1,I,ACC,7339885,48,Adam Boucher,,,So,P,-,,14942,21,1,,1,2,1,0.500,,,1,3,,,
2022,2021-22,MBA,193,Duke,1,I,ACC,7340465,8,Josh Allen,,,So,P,6-1,L/L,14942,27,0,4,4,8,,1.000,,,3,1,,,
2022,2021-22,MBA,193,Duke,1,I,ACC,7340987,40,R.J. Schreck,,,Sr,OF,-,,14942,47,47,74,1,76,1,0.987,,,,,,,
2022,2021-22,MBA,193,Duke,1,I,ACC,7344118,31,Cooper Stinson,,,Sr,P,-,,14942,14,14,,4,6,2,0.667,,,3,,1,,
2022,2021-22,MBA,193,Duke,1,I,ACC,7344287,21,Billy Seidl,,,Jr,P,-,,14942,17,9,3,9,12,,1.000,,,4,1,1,,
2022,2021-22,MBA,193,Duke,1,I,ACC,7346795,6,Jimmy Loper,,,Sr,P,-,,14942,24,0,2,8,10,,1.000,,,3,,1,,
2022,2021-22,MBA,193,Duke,1,I,ACC,7347518,23,Marcus Johnson,,,Jr,P,-,,14942,13,12,3,8,12,1,0.917,,,6,2,,,
2022,2021-22,MBA,193,Duke,1,I,ACC,7349131,9,Damon Lux,,,Sr,OF,-,,14942,43,31,60,,61,1,0.984,,,,,,,
