season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,525,Olivet,3,III,Michigan Intercol. Ath. Assn.,7334176,33,Hunter Henson,,,Sr,P,6-2,R/R,14942,11,6,,8,9,1,0.889,,,10,6,,,
2022,2021-22,MBA,525,Olivet,3,III,Michigan Intercol. Ath. Assn.,7335652,14,Ryan Upton,,,Jr,P,5-10,R/R,14942,1,0,,,0,,,,,,,,,
2022,2021-22,MBA,525,Olivet,3,III,Michigan Intercol. Ath. Assn.,7335783,29,Andrew Vendzuh,,,So,P,5-10,R/R,14942,6,1,,,0,,,,,1,1,,,
2022,2021-22,MBA,525,Olivet,3,III,Michigan Intercol. Ath. Assn.,7337233,0,Quartaze Phillips,,,So,OF,5-9,R/R,14942,1,0,,,0,,,,,,,,,
2022,2021-22,MBA,525,Olivet,3,III,Michigan Intercol. Ath. Assn.,7338979,4,Ben Compton,,,Sr,INF,5-10,R/R,14942,33,33,65,71,142,6,0.958,,,,,13,,
2022,2021-22,MBA,525,Olivet,3,III,Michigan Intercol. Ath. Assn.,7339172,2,Dayton Regier,,,Sr,INF,6-0,R/R,14942,8,1,4,3,8,1,0.875,,,3,,1,,
2022,2021-22,MBA,525,Olivet,3,III,Michigan Intercol. Ath. Assn.,7339365,44,Tyler Campbell,,,Jr,INF,5-6,R/R,14942,12,10,8,18,33,7,0.788,,,,,2,,
2022,2021-22,MBA,525,Olivet,3,III,Michigan Intercol. Ath. Assn.,7340801,49,Andrew Downer,,,Sr,P,5-11,R/R,14942,12,0,1,,1,,1.000,,,3,,,,
2022,2021-22,MBA,525,Olivet,3,III,Michigan Intercol. Ath. Assn.,7341733,13,James Harris,,,Jr,C,6-0,R/R,14942,21,20,78,12,93,3,0.968,,11,33,8,,,
2022,2021-22,MBA,525,Olivet,3,III,Michigan Intercol. Ath. Assn.,7342448,35,Brendan Redding,,,Sr,P,6-0,R/R,14942,12,10,,11,12,1,0.917,,,11,2,,,
2022,2021-22,MBA,525,Olivet,3,III,Michigan Intercol. Ath. Assn.,7345517,32,Gabriel Kirck,,,So,INF,6-3,L/R,14942,33,33,231,5,239,3,0.987,,,,,16,,
2022,2021-22,MBA,525,Olivet,3,III,Michigan Intercol. Ath. Assn.,7347829,16,Sylas Woll,,,Jr,OF,6-3,R/R,14942,34,34,71,3,75,1,0.987,,,,,,,
2022,2021-22,MBA,525,Olivet,3,III,Michigan Intercol. Ath. Assn.,7348774,66,Keegan Kuha,,,So,P,6-3,R/L,14942,11,9,2,8,10,,1.000,,,17,1,,,
2022,2021-22,MBA,525,Olivet,3,III,Michigan Intercol. Ath. Assn.,7349998,28,Daniel Ballagh,,,Jr,C,5-10,R/R,14942,4,0,4,,4,,1.000,,,,,,,
2022,2021-22,MBA,525,Olivet,3,III,Michigan Intercol. Ath. Assn.,7350346,10,Trevor Savage,,,Sr,OF,5-8,R/R,14942,31,31,76,,78,2,0.974,,,,,,,
2022,2021-22,MBA,525,Olivet,3,III,Michigan Intercol. Ath. Assn.,7350635,21,Matthew Fennell,,,So,OF,5-11,L/R,14942,4,0,1,,1,,1.000,,,,,,,
2022,2021-22,MBA,525,Olivet,3,III,Michigan Intercol. Ath. Assn.,7351536,3,Alex Rose,,,So,UT,5-11,R/R,14942,11,0,1,1,2,,1.000,,,7,2,,,
2022,2021-22,MBA,525,Olivet,3,III,Michigan Intercol. Ath. Assn.,7354900,20,Drew Smith,,,Sr,P,6-1,R/R,14942,9,0,,,0,,,,,3,1,,,
2022,2021-22,MBA,525,Olivet,3,III,Michigan Intercol. Ath. Assn.,7355780,26,Logan O'Connor,,,So,OF,5-11,R/R,14942,1,1,1,,1,,1.000,,,,,,,
2022,2021-22,MBA,525,Olivet,3,III,Michigan Intercol. Ath. Assn.,7356546,18,Matt Hewitt,,,Sr,OF,5-11,L/L,14942,33,33,87,1,90,2,0.978,,,,,,,
2022,2021-22,MBA,525,Olivet,3,III,Michigan Intercol. Ath. Assn.,7561135,8,Matt Fisher,,,Sr,INF,5-10,R/R,14942,33,31,36,67,116,13,0.888,,,,,9,,
2022,2021-22,MBA,525,Olivet,3,III,Michigan Intercol. Ath. Assn.,7561144,38,Mason Cook,,,Fr,OF,5-9,L/R,14942,12,4,11,,13,2,0.846,,,,,,,
2022,2021-22,MBA,525,Olivet,3,III,Michigan Intercol. Ath. Assn.,7561146,51,Trever Klotz,,,Fr,INF,6-0,R/R,14942,2,0,,,0,,,,,,,,,
2022,2021-22,MBA,525,Olivet,3,III,Michigan Intercol. Ath. Assn.,7561151,15,Max Daust,,,Sr,P,6-1,L/R,14942,11,8,1,5,7,1,0.857,,,11,,,,
2022,2021-22,MBA,525,Olivet,3,III,Michigan Intercol. Ath. Assn.,7561154,11,John Kortz,,,Sr,C,6-0,R/R,14942,20,9,45,7,56,4,0.929,,4,30,3,,,
2022,2021-22,MBA,525,Olivet,3,III,Michigan Intercol. Ath. Assn.,7561159,5,Logan Sella,,,Sr,INF,6-2,L/R,14942,32,31,12,1,13,,1.000,,,,,,,
2022,2021-22,MBA,525,Olivet,3,III,Michigan Intercol. Ath. Assn.,7561161,22,Blake Hawkins,,,Fr,INF,6-0,R/R,14942,20,17,7,25,38,6,0.842,,,,,2,,
2022,2021-22,MBA,525,Olivet,3,III,Michigan Intercol. Ath. Assn.,7561162,1,Ben Helgevold,,,Fr,INF,5-10,B/R,14942,16,10,5,29,39,5,0.872,,,,,2,,
2022,2021-22,MBA,525,Olivet,3,III,Michigan Intercol. Ath. Assn.,7561163,7,Jesse Holmes,,,Fr,C,6-0,R/R,14942,3,0,4,,4,,1.000,,,,,,,
2022,2021-22,MBA,525,Olivet,3,III,Michigan Intercol. Ath. Assn.,7561165,46,Josh Lucier,,,Fr,P,6-2,R/R,14942,5,0,,,0,,,,,2,,,,
2022,2021-22,MBA,525,Olivet,3,III,Michigan Intercol. Ath. Assn.,7561169,55,Wyatt Leland,,,Fr,P,5-10,R/R,14942,4,0,,1,1,,1.000,,,,,,,
2022,2021-22,MBA,525,Olivet,3,III,Michigan Intercol. Ath. Assn.,7561172,12,RJ Ostrom,,,Fr,INF,5-10,R/R,14942,2,0,2,1,3,,1.000,,,,,,,
2022,2021-22,MBA,525,Olivet,3,III,Michigan Intercol. Ath. Assn.,7561173,30,Niko Ponos,,,Fr,P,6-2,R/R,14942,1,0,,,0,,,,,,,,,
2022,2021-22,MBA,525,Olivet,3,III,Michigan Intercol. Ath. Assn.,7561175,37,Reid Mengerink,,,So,INF,5-11,R/R,14942,2,0,2,,2,,1.000,,,,,,,
2022,2021-22,MBA,525,Olivet,3,III,Michigan Intercol. Ath. Assn.,7561177,17,Ryan Rivard,,,Sr,P,5-8,R/R,14942,11,0,,,0,,,,,4,,,,
2022,2021-22,MBA,525,Olivet,3,III,Michigan Intercol. Ath. Assn.,7561187,27,Ethan VanLannen,,,Fr,C,6-1,R/R,14942,11,8,33,7,41,1,0.976,,4,17,3,,,
