season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,1079,Findlay,2,II,G-MAC,7330853,6,Aiden Lao,,,Jr,,-,,14942,49,49,106,71,192,15,0.922,,1,4,1,9,,
2022,2021-22,MBA,1079,Findlay,2,II,G-MAC,7333094,41,Logan Bragg,,,So,P,-,,14942,11,2,,9,9,,1.000,,,7,1,,,
2022,2021-22,MBA,1079,Findlay,2,II,G-MAC,7333422,19,Ryan Mohr,,,Sr,P,-,,14942,11,7,1,3,5,1,0.800,,,9,3,,,
2022,2021-22,MBA,1079,Findlay,2,II,G-MAC,7334480,16,Bailey McCord,,,Sr,P,-,,14942,12,11,2,10,16,4,0.750,,,10,3,,,
2022,2021-22,MBA,1079,Findlay,2,II,G-MAC,7337054,22,Nolan O'Connell,,,Jr,,-,,14942,27,27,104,2,108,2,0.981,,,,,5,,
2022,2021-22,MBA,1079,Findlay,2,II,G-MAC,7338116,5,Christian Orr,,,Sr,INF,-,,14942,40,33,39,57,98,2,0.980,,,,,6,,
2022,2021-22,MBA,1079,Findlay,2,II,G-MAC,7338453,12,Nate Brooks,,,Jr,,-,,14942,35,34,80,34,124,10,0.919,,,,,5,,
2022,2021-22,MBA,1079,Findlay,2,II,G-MAC,7340395,27,Evan Brock,,,Sr,P,-,,14942,3,0,,,0,,,,,,,,,
2022,2021-22,MBA,1079,Findlay,2,II,G-MAC,7342310,26,Trey Bame,,,Sr,P,-,,14942,9,0,,3,3,,1.000,,,2,,,,
2022,2021-22,MBA,1079,Findlay,2,II,G-MAC,7344059,30,Spencer Giesige,,,Jr,,-,,14942,11,1,,,0,,,,,2,,,,
2022,2021-22,MBA,1079,Findlay,2,II,G-MAC,7344266,8,Kyron Rogers,,,Jr,,-,,14942,22,12,18,27,49,4,0.918,,,,,3,,
2022,2021-22,MBA,1079,Findlay,2,II,G-MAC,7345987,45,Logan Davis,,,So,INF,-,,14942,5,0,,,0,,,,,,,,,
2022,2021-22,MBA,1079,Findlay,2,II,G-MAC,7347660,28,Gavin Bailey,,,Sr,P,-,,14942,16,0,2,2,5,1,0.800,,,,,1,,
2022,2021-22,MBA,1079,Findlay,2,II,G-MAC,7348224,9,Cole Kwiatkowski,,,Jr,,-,,14942,2,0,,,0,,,,,,,,,
2022,2021-22,MBA,1079,Findlay,2,II,G-MAC,7349609,1,Brandon Emery,,,Sr,INF,-,,14942,37,16,33,,34,1,0.971,,,,,,,
2022,2021-22,MBA,1079,Findlay,2,II,G-MAC,7349765,15,Tyler Trammel,,,Jr,,-,,14942,2,1,,,0,,,,,1,,,,
2022,2021-22,MBA,1079,Findlay,2,II,G-MAC,7349789,17,Ethan Canterbury,,,So,UT,-,,14942,9,0,,,0,,,,,6,,,,
2022,2021-22,MBA,1079,Findlay,2,II,G-MAC,7353402,10,Andrew Micale,,,So,INF,-,,14942,47,46,30,62,100,8,0.920,,,,,2,,
