season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,158,Columbia,1,I,Ivy League,7331175,24,Alex Krylov,,,Jr,UT,-,,14942,12,2,20,3,23,,1.000,,1,3,2,,,
2022,2021-22,MBA,158,Columbia,1,I,Ivy League,7334170,9,Brandon Madrigal,,,So,P,6-2,,14942,13,0,3,5,8,,1.000,,,1,3,,,
2022,2021-22,MBA,158,Columbia,1,I,Ivy League,7334699,40,Josh Solomon,,,Sr,C,-,,14942,48,46,116,2,120,2,0.983,,,,,1,,
2022,2021-22,MBA,158,Columbia,1,I,Ivy League,7334990,38,Weston Eberly,,,Jr,C,-,,14942,46,46,301,37,344,6,0.983,1,10,19,12,2,,
2022,2021-22,MBA,158,Columbia,1,I,Ivy League,7335057,13,Seth Dardar,,,So,INF,6-1,,14942,11,6,,,0,,,,,,,,,
2022,2021-22,MBA,158,Columbia,1,I,Ivy League,7335119,42,Andy Blake,,,Jr,INF,-,,14942,46,45,37,60,102,5,0.951,,,,,7,,
2022,2021-22,MBA,158,Columbia,1,I,Ivy League,7335605,34,EJ Kreutzmann,,,So,OF,5-10,,14942,32,21,6,,6,,1.000,,,,,,,
2022,2021-22,MBA,158,Columbia,1,I,Ivy League,7335698,14,Phil Healy,,,Jr,P,-,,14942,7,3,1,1,3,1,0.667,,,,,,,
2022,2021-22,MBA,158,Columbia,1,I,Ivy League,7336203,19,Lewis Menendez,,,Sr,UT,-,,14942,2,0,,,0,,,,,,,,,
2022,2021-22,MBA,158,Columbia,1,I,Ivy League,7336551,28,JD Ogden,,,So,P,6-5,,14942,16,4,3,10,13,,1.000,,,1,1,,,
2022,2021-22,MBA,158,Columbia,1,I,Ivy League,7337322,32,Derek Yoo,,,So,SS,6-1,,14942,13,1,5,2,7,,1.000,,,1,,,,
2022,2021-22,MBA,158,Columbia,1,I,Ivy League,7342102,2,John San Jule,,,Jr,OF,-,,14942,16,1,4,,4,,1.000,,,,,,,
2022,2021-22,MBA,158,Columbia,1,I,Ivy League,7346825,23,Tyler MacGregor,,,Sr,UT,6-2,L/R,14942,48,48,354,38,396,4,0.990,,,,,28,,
2022,2021-22,MBA,158,Columbia,1,I,Ivy League,7346884,21,Jacob Phelps,,,Sr,INF,-,,14942,43,19,37,91,135,7,0.948,,,,,15,,
2022,2021-22,MBA,158,Columbia,1,I,Ivy League,7347573,22,Hayden Schott,,,Jr,OF,6-2,L/R,14942,50,49,111,3,116,2,0.983,,,,,1,,
2022,2021-22,MBA,158,Columbia,1,I,Ivy League,7348395,25,Mike Decker,,,Jr,INF,-,,14942,12,1,3,7,11,1,0.909,,,,,1,,
2022,2021-22,MBA,158,Columbia,1,I,Ivy League,7348749,27,Saajan May,,,Sr,P,-,,14942,16,0,9,3,12,,1.000,,,1,,,,
2022,2021-22,MBA,158,Columbia,1,I,Ivy League,7352353,3,Austin Mowery,,,Sr,INF,-,,14942,41,35,41,91,138,6,0.957,,,,,22,,
2022,2021-22,MBA,158,Columbia,1,I,Ivy League,7356610,26,Cole Hage,,,So,UT,6-3,,14942,48,48,85,2,89,2,0.978,,,,,1,,
2022,2021-22,MBA,158,Columbia,1,I,Ivy League,7356643,10,Sean Higgins,,,Sr,P,6-1,R/R,14942,14,11,7,5,16,4,0.750,,,2,,,,
2022,2021-22,MBA,158,Columbia,1,I,Ivy League,7357609,37,Camron Hubble,,,Jr,P,-,,14942,14,0,2,4,6,,1.000,,,3,2,,,
2022,2021-22,MBA,158,Columbia,1,I,Ivy League,7547573,16,Jack Cooper,,,So,C,6-1,,14942,20,4,34,5,39,,1.000,,,,,2,,
2022,2021-22,MBA,158,Columbia,1,I,Ivy League,7547574,17,Griffin Palfrey,,,Fr,INF,5-11,,14942,30,18,25,37,64,2,0.969,,,1,2,5,,
2022,2021-22,MBA,158,Columbia,1,I,Ivy League,7547576,30,Will Parkinson,,,Fr,P,6-3,,14942,9,2,1,,1,,1.000,,,1,1,,,
2022,2021-22,MBA,158,Columbia,1,I,Ivy League,7547584,41,Skye Selinsky,,,Fr,UT,6-1,,14942,28,13,24,,24,,1.000,,,,,,,
2022,2021-22,MBA,158,Columbia,1,I,Ivy League,7547609,33,Billy Black,,,Sr,P,-,,14942,17,6,1,3,6,2,0.667,,,2,2,,,
2022,2021-22,MBA,158,Columbia,1,I,Ivy League,7547610,5,Kyle Corso,,,Fr,INF,6-3,,14942,6,0,2,,3,1,0.667,,,,,,,
2022,2021-22,MBA,158,Columbia,1,I,Ivy League,7547611,12,AJ Valle,,,Fr,P,6-1,,14942,1,0,,,0,,,,,,,,,
2022,2021-22,MBA,158,Columbia,1,I,Ivy League,7547612,15,Anton Lazits,,,Fr,INF,5-11,,14942,49,49,29,55,92,8,0.913,,,,,4,,
2022,2021-22,MBA,158,Columbia,1,I,Ivy League,7547613,29,Andy Leon,,,Fr,3B,6-1,,14942,11,9,3,,3,,1.000,,,2,1,,,
2022,2021-22,MBA,158,Columbia,1,I,Ivy League,7547615,35,Jagger Edwards,,,Fr,P,6-2,,14942,1,0,,,0,,,,,2,,,,
2022,2021-22,MBA,158,Columbia,1,I,Ivy League,7547617,36,Justin Tucker,,,Jr,P,-,,14942,9,0,2,1,5,2,0.600,,,1,3,,,
2022,2021-22,MBA,158,Columbia,1,I,Ivy League,7547623,43,Miles Blackwell,,,Fr,C,5-11,,14942,12,2,28,2,30,,1.000,,,,2,,,
2022,2021-22,MBA,158,Columbia,1,I,Ivy League,7547624,45,Joe Sheets,,,Fr,P,6-2,,14942,13,11,3,5,9,1,0.889,,,4,2,,,
