season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,364,Loras,3,III,American Rivers,7332123,20,Ryan Wohlers,,,Sr,1B,-,,14942,43,43,17,40,63,6,0.905,,,6,6,1,,
2022,2021-22,MBA,364,Loras,3,III,American Rivers,7333181,17,Max Cullen,,,Jr,INF,-,,14942,43,43,317,12,332,3,0.991,,,,,13,,
2022,2021-22,MBA,364,Loras,3,III,American Rivers,7333704,23,Matt Jeter,,,Jr,P,-,,14942,12,11,,6,7,1,0.857,,,3,1,,,
2022,2021-22,MBA,364,Loras,3,III,American Rivers,7334260,5,Dakota Church,,,Sr,C,-,,14942,43,43,206,49,258,3,0.988,,3,20,14,1,,
2022,2021-22,MBA,364,Loras,3,III,American Rivers,7339967,28,Chris Costantino,,,Sr,OF,-,,14942,37,36,44,3,50,3,0.940,,,,,,,
2022,2021-22,MBA,364,Loras,3,III,American Rivers,7340566,26,Daniel Rogers,,,So,C,6-4,L/R,14942,43,43,129,12,141,,1.000,,5,11,6,,,
2022,2021-22,MBA,364,Loras,3,III,American Rivers,7342288,13,Ethan Peters,,,Sr,P,-,,14942,24,0,1,10,11,,1.000,,,4,1,,,
2022,2021-22,MBA,364,Loras,3,III,American Rivers,7342663,2,Nick Dibenedetto,,,So,2B,5-10,R/R,14942,22,11,23,6,30,1,0.967,,,3,1,,,
2022,2021-22,MBA,364,Loras,3,III,American Rivers,7343182,21,Nelson Melon,,,So,UT,-,,14942,6,1,1,,1,,1.000,,,,,,,
2022,2021-22,MBA,364,Loras,3,III,American Rivers,7343394,4,Mitch Gruber,,,Jr,INF,-,,14942,11,0,,,0,,,,,,,,,
2022,2021-22,MBA,364,Loras,3,III,American Rivers,7350238,15,Jack Enright,,,Sr,OF,-,,14942,17,5,9,,9,,1.000,,,,,,,
2022,2021-22,MBA,364,Loras,3,III,American Rivers,7351593,3,Tyler Pransky,,,Jr,INF,-,,14942,14,6,2,,2,,1.000,,,,,,,
2022,2021-22,MBA,364,Loras,3,III,American Rivers,7355964,7,Joe Egan,,,Sr,OF,-,,14942,43,43,102,2,104,,1.000,,,,,,,
2022,2021-22,MBA,364,Loras,3,III,American Rivers,7357297,22,Curtis Lilienthal,,,Sr,P,-,,14942,7,1,,3,3,,1.000,,,1,,,,
2022,2021-22,MBA,364,Loras,3,III,American Rivers,7357897,10,Julian Lopez,,,Sr,P,-,,14942,14,0,,2,2,,1.000,,,4,3,,,
2022,2021-22,MBA,364,Loras,3,III,American Rivers,7358143,19,Davis Pasco,,,Jr,P,-,,14942,11,10,4,15,19,,1.000,,,2,6,,,
2022,2021-22,MBA,364,Loras,3,III,American Rivers,7558782,18,Austin Jones,,,Fr,P,-,,14942,1,0,,,0,,,,,,,,,
2022,2021-22,MBA,364,Loras,3,III,American Rivers,7558784,24,Dylan Ackermann,,,Fr,P,6-4,L/L,14942,6,1,,1,1,,1.000,,,2,1,,,
2022,2021-22,MBA,364,Loras,3,III,American Rivers,7558816,1,Luke Fennelly,,,Sr,SS,-,,14942,43,43,72,107,190,11,0.942,,,,,14,,
2022,2021-22,MBA,364,Loras,3,III,American Rivers,7558817,8,Erik Edminster,,,Sr,P,-,,14942,15,3,1,7,8,,1.000,,,4,1,1,,
2022,2021-22,MBA,364,Loras,3,III,American Rivers,7558818,11,Dylan Pardoe,,,Sr,INF,-,,14942,43,43,74,86,166,6,0.964,,,,,15,,
2022,2021-22,MBA,364,Loras,3,III,American Rivers,7558819,6,Justin Gutierrez,,,Fr,INF,5-10,R/R,14942,12,2,,3,3,,1.000,,,,,1,,
2022,2021-22,MBA,364,Loras,3,III,American Rivers,7558820,9,Max McCallum,,,Fr,OF,6-0,L/L,14942,42,42,61,3,66,2,0.970,,,,,,,
2022,2021-22,MBA,364,Loras,3,III,American Rivers,7558824,16,Jack Carney,,,Fr,OF,5-10,L/L,14942,4,0,,,0,,,,,,,,,
2022,2021-22,MBA,364,Loras,3,III,American Rivers,7558831,25,Danny Hiemer,,,Fr,P,6-2,L/L,14942,13,0,1,5,8,2,0.750,,,2,,,,
2022,2021-22,MBA,364,Loras,3,III,American Rivers,7558833,27,Michael Garrett,,,Fr,OF,-,,14942,16,0,7,,7,,1.000,,,,,,,
2022,2021-22,MBA,364,Loras,3,III,American Rivers,7558835,33,John Cornelius,,,Fr,OF,6-2,R/R,14942,1,0,1,,1,,1.000,,,,,,,
