season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,299,Illinois St.,1,I,MVC,7330914,28,Jordan Lussier,,,Jr,P,6-2,R/R,14942,10,8,2,3,5,,1.000,,,5,,,,
2022,2021-22,MBA,299,Illinois St.,1,I,MVC,7332171,21,Ryan Cermak,,,Jr,INF,-,,14942,48,48,159,3,162,,1.000,,,,,,,
2022,2021-22,MBA,299,Illinois St.,1,I,MVC,7334213,19,Tyler Woltman,,,So,C,-,,14942,23,21,153,14,170,3,0.982,,1,17,6,,,
2022,2021-22,MBA,299,Illinois St.,1,I,MVC,7335450,43,Sean Sinisko,,,Sr,P,-,,14942,13,13,,5,5,,1.000,,,3,2,,,
2022,2021-22,MBA,299,Illinois St.,1,I,MVC,7336186,33,Cameron Mabee,,,Jr,P,6-3,R/R,14942,17,0,1,2,4,1,0.750,,,3,1,,,
2022,2021-22,MBA,299,Illinois St.,1,I,MVC,7340662,32,Trey Krause,,,Jr,P,-,,14942,2,1,,,0,,,,,,,,,
2022,2021-22,MBA,299,Illinois St.,1,I,MVC,7344368,34,Jared Hart,,,Sr,P,-,,14942,23,6,2,7,9,,1.000,,,7,2,,,
2022,2021-22,MBA,299,Illinois St.,1,I,MVC,7349952,27,Jake McCaw,,,Sr,1B,-,,14942,51,51,375,17,395,3,0.992,,,,,31,,
2022,2021-22,MBA,299,Illinois St.,1,I,MVC,7351399,18,Jonathan Sabotnik,,,So,OF,-,,14942,33,24,41,,41,,1.000,,,,,,,
2022,2021-22,MBA,299,Illinois St.,1,I,MVC,7352906,40,Erik Kubiatowicz,,,Jr,P,6-3,R/R,14942,24,0,,6,6,,1.000,,,4,4,2,,
2022,2021-22,MBA,299,Illinois St.,1,I,MVC,7353796,51,Derek Salata,,,Sr,P,-,,14942,13,11,4,8,14,2,0.857,,,8,4,1,,
2022,2021-22,MBA,299,Illinois St.,1,I,MVC,7354081,5,Luke Cheng,,,So,INF,6-0,R/R,14942,46,45,48,113,166,5,0.970,,,,,21,,
2022,2021-22,MBA,299,Illinois St.,1,I,MVC,7356969,38,Mason Burns,,,So,P,6-3,R/R,14942,5,0,,1,1,,1.000,,,1,,,,
2022,2021-22,MBA,299,Illinois St.,1,I,MVC,7552674,41,Kolton Scherbenske,,,Jr,P,-,,14942,23,0,1,1,3,1,0.667,,,4,,,,
2022,2021-22,MBA,299,Illinois St.,1,I,MVC,7552684,46,Zach Holcomb,,,Fr,P,-,,14942,12,0,1,,3,2,0.333,,,1,,,,
