season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,9630,West Va. Wesleyan,2,II,MEC,7331215,35,Matt Turner,,,So,C,5-11,R/R,14942,17,12,57,8,68,3,0.956,,2,29,6,,,
2022,2021-22,MBA,9630,West Va. Wesleyan,2,II,MEC,7331669,10,Sam Ingram,,,Jr,P,6-0,,14942,42,41,88,2,93,3,0.968,,,,,,,
2022,2021-22,MBA,9630,West Va. Wesleyan,2,II,MEC,7331759,20,Julio Aguilar,,,Sr,INF,-,,14942,14,10,75,9,84,,1.000,,,,,5,,
2022,2021-22,MBA,9630,West Va. Wesleyan,2,II,MEC,7333132,31,Aaron Bradley,,,So,P,5-8,L/L,14942,3,1,,,0,,,,,,,,,
2022,2021-22,MBA,9630,West Va. Wesleyan,2,II,MEC,7334750,32,Robbie Baker,,,Jr,P,6-1,R/R,14942,7,4,,2,2,,1.000,,,10,,1,,
2022,2021-22,MBA,9630,West Va. Wesleyan,2,II,MEC,7335897,34,Broderick Rohrbaugh,,,So,P,6-1,R/R,14942,18,3,4,4,8,,1.000,,,4,,,,
2022,2021-22,MBA,9630,West Va. Wesleyan,2,II,MEC,7337169,18,Cole Shearer,,,So,INF,5-11,R/R,14942,32,32,22,47,72,3,0.958,,,,,3,,
2022,2021-22,MBA,9630,West Va. Wesleyan,2,II,MEC,7339459,41,Jake Mauzy,,,Jr,P,-,,14942,12,0,,5,5,,1.000,,,5,1,,,
2022,2021-22,MBA,9630,West Va. Wesleyan,2,II,MEC,7340497,8,Anthony Napoleon,,,Jr,P,5-9,L/L,14942,10,9,,5,5,,1.000,,,9,2,,,
2022,2021-22,MBA,9630,West Va. Wesleyan,2,II,MEC,7343037,12,David Sanders,,,Sr,INF,-,,14942,17,14,22,19,44,3,0.932,,,,,5,,
2022,2021-22,MBA,9630,West Va. Wesleyan,2,II,MEC,7344221,38,Dominic Lough,,,Sr,OF,-,,14942,3,1,,,0,,,,,,,,,
2022,2021-22,MBA,9630,West Va. Wesleyan,2,II,MEC,7344572,14,Alec Tamburri,,,Jr,UT,-,,14942,10,6,3,5,10,2,0.800,,,13,,,,
2022,2021-22,MBA,9630,West Va. Wesleyan,2,II,MEC,7344705,13,Hunter Eplin,,,So,UT,6-3,R/R,14942,17,15,8,17,32,7,0.781,,,6,4,1,,
2022,2021-22,MBA,9630,West Va. Wesleyan,2,II,MEC,7348470,4,Dylan Poplin,,,So,INF,-,,14942,28,26,50,51,108,7,0.935,,,,,9,,
2022,2021-22,MBA,9630,West Va. Wesleyan,2,II,MEC,7358290,17,Connor Gottholm,,,So,P,6-2,R/R,14942,5,0,,,0,,,,,2,,,,
2022,2021-22,MBA,9630,West Va. Wesleyan,2,II,MEC,7580916,1,Thatcher Poteat,,,Fr,UT,5-11,R/R,14942,24,19,73,7,83,3,0.964,,4,26,1,,,
2022,2021-22,MBA,9630,West Va. Wesleyan,2,II,MEC,7580918,3,Adrian Delgado,,,Sr,C,-,,14942,26,22,82,10,96,4,0.958,,4,12,,5,,
2022,2021-22,MBA,9630,West Va. Wesleyan,2,II,MEC,7580920,5,Joe Gizinski,,,Fr,UT,5-9,R/R,14942,1,0,,1,1,,1.000,,,2,,,,
2022,2021-22,MBA,9630,West Va. Wesleyan,2,II,MEC,7580922,6,Noah Birthisel,,,Sr,OF,-,,14942,8,6,,,0,,,,,,,,,
2022,2021-22,MBA,9630,West Va. Wesleyan,2,II,MEC,7580925,7,Geovani Sostre,,,Sr,UT,-,,14942,34,34,51,3,56,2,0.964,,,,,,,
2022,2021-22,MBA,9630,West Va. Wesleyan,2,II,MEC,7580930,11,Jack Tilton,,,Fr,INF,5-10,L/R,14942,42,42,70,84,167,13,0.922,,,,,14,,
2022,2021-22,MBA,9630,West Va. Wesleyan,2,II,MEC,7580932,15,Luke White,,,Fr,P,6-2,,14942,6,1,2,,2,,1.000,,,9,1,,,
2022,2021-22,MBA,9630,West Va. Wesleyan,2,II,MEC,7580935,16,Eli Brogan,,,Fr,P,6-0,R/R,14942,11,4,2,8,12,2,0.833,,,10,,,,
2022,2021-22,MBA,9630,West Va. Wesleyan,2,II,MEC,7580937,19,Preston Todd,,,Fr,OF,6-2,R/R,14942,12,4,4,1,6,1,0.833,,,,,,,
2022,2021-22,MBA,9630,West Va. Wesleyan,2,II,MEC,7580939,21,Nick Corwell,,,Sr,C,5-9,,14942,13,12,39,11,54,4,0.926,,4,31,3,,,
2022,2021-22,MBA,9630,West Va. Wesleyan,2,II,MEC,7580940,22,Jaylon Robinson,,,Fr,OF,5-11,,14942,21,11,17,,19,2,0.895,,,,,,,
2022,2021-22,MBA,9630,West Va. Wesleyan,2,II,MEC,7580941,23,Leo White,,,Sr,OF,-,,14942,31,31,52,3,57,2,0.965,,,,,,,
2022,2021-22,MBA,9630,West Va. Wesleyan,2,II,MEC,7580943,24,Gabe Mustovic,,,Fr,OF,6-2,,14942,14,6,18,,21,3,0.857,,,,,,,
2022,2021-22,MBA,9630,West Va. Wesleyan,2,II,MEC,7580944,25,Martin Radosevic,,,Sr,OF,6-2,,14942,36,33,,,0,,,,,,,,,
2022,2021-22,MBA,9630,West Va. Wesleyan,2,II,MEC,7580947,26,Christopher Hulmes,,,So,INF,5-11,R/R,14942,1,0,,,0,,,,,,,,,
2022,2021-22,MBA,9630,West Va. Wesleyan,2,II,MEC,7580951,27,AJ Ventry,,,Fr,P,6-0,,14942,10,9,4,5,13,4,0.692,,,13,1,,,
2022,2021-22,MBA,9630,West Va. Wesleyan,2,II,MEC,7580959,42,Ethan Boisvert,,,Fr,P,6-6,R/R,14942,7,1,,1,2,1,0.500,,,2,,,,
2022,2021-22,MBA,9630,West Va. Wesleyan,2,II,MEC,7580960,44,Luke Burner,,,Fr,UT,5-10,L/L,14942,4,0,,,0,,,,,,,,,
2022,2021-22,MBA,9630,West Va. Wesleyan,2,II,MEC,7580961,45,Devin Johnson,,,Jr,1B,5-10,R/L,14942,22,21,123,10,135,2,0.985,,,,,10,,
