season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,30178,Northwestern Okla.,2,II,GAC,7331913,12,Blake Hoffman,,,Sr,UT,-,L/-,14942,50,50,314,11,338,13,0.962,,,1,1,31,,
2022,2021-22,MBA,30178,Northwestern Okla.,2,II,GAC,7333226,33,Weston Jarvis,,,Jr,C,-,,14942,1,0,,,0,,,,,,,,,
2022,2021-22,MBA,30178,Northwestern Okla.,2,II,GAC,7336083,1,Brett Erickson,,,Sr,INF,-,,14942,22,16,14,4,21,3,0.857,,,,,1,,
2022,2021-22,MBA,30178,Northwestern Okla.,2,II,GAC,7336822,20,Kyler Harris,,,Jr,P,-,,14942,7,0,,,0,,,,,1,,,,
2022,2021-22,MBA,30178,Northwestern Okla.,2,II,GAC,7337468,48,Kyle Moran,,,So,P,-,,14942,2,0,,,0,,,,,,,,,
2022,2021-22,MBA,30178,Northwestern Okla.,2,II,GAC,7343296,4,Ethan Swanson,,,Sr,P,-,,14942,15,6,3,5,9,1,0.889,,,9,4,,,
2022,2021-22,MBA,30178,Northwestern Okla.,2,II,GAC,7343443,18,Chase Orrock,,,Jr,OF,-,,14942,28,19,31,5,38,2,0.947,,,,,,,
2022,2021-22,MBA,30178,Northwestern Okla.,2,II,GAC,7343572,50,Kayden Whetstone,,,So,P,-,,14942,4,0,,,1,1,0.000,,,,,,,
2022,2021-22,MBA,30178,Northwestern Okla.,2,II,GAC,7348938,27,Dylan Norsen,,,Sr,OF,-,,14942,31,24,38,6,46,2,0.957,,,,,,,
2022,2021-22,MBA,30178,Northwestern Okla.,2,II,GAC,7349673,7,Thomas Beiswanger,,,Jr,INF,-,,14942,25,20,39,,40,1,0.975,,,,,,,
2022,2021-22,MBA,30178,Northwestern Okla.,2,II,GAC,7352118,17,Brady Bowles,,,So,UT,-,,14942,9,5,1,4,6,1,0.833,,,2,1,,,
2022,2021-22,MBA,30178,Northwestern Okla.,2,II,GAC,7352854,31,Garrett Crone,,,Jr,UT,-,,14942,7,1,,,0,,,,,,,,,
2022,2021-22,MBA,30178,Northwestern Okla.,2,II,GAC,7354028,6,Yugo Hamakawa,,,Sr,SS,-,,14942,48,48,90,91,190,9,0.953,,,,,24,,
2022,2021-22,MBA,30178,Northwestern Okla.,2,II,GAC,7354577,28,Connor Gibson,,,Jr,P,6-1,R/R,14942,19,2,1,5,7,1,0.857,,,9,2,1,,
2022,2021-22,MBA,30178,Northwestern Okla.,2,II,GAC,7355537,8,Jose Rubalcava,,,So,INF,-,,14942,14,0,1,1,3,1,0.667,,,,,,,
2022,2021-22,MBA,30178,Northwestern Okla.,2,II,GAC,7356675,13,Emilio Lovato,,,Jr,P,-,,14942,13,13,3,7,12,2,0.833,,,2,4,,,
2022,2021-22,MBA,30178,Northwestern Okla.,2,II,GAC,7357326,5,Gavin Mendoza,,,So,UT,-,,14942,18,12,65,3,70,2,0.971,1,,10,2,,,
2022,2021-22,MBA,30178,Northwestern Okla.,2,II,GAC,7357976,32,Joshua Cobb,,,Sr,INF,-,,14942,3,0,,1,1,,1.000,,,,,,,
