season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,531,Otterbein,3,III,OAC,7332158,22,Travis Engard,,,Sr,P,-,,14942,8,7,1,1,2,,1.000,,,2,1,,,
2022,2021-22,MBA,531,Otterbein,3,III,OAC,7332824,50,Adam Folk,,,Fr,1B,-,,14942,10,0,3,,3,,1.000,,,,,,,
2022,2021-22,MBA,531,Otterbein,3,III,OAC,7335638,8,Brayden Quincel,,,So,INF,-,,14942,35,32,41,84,140,15,0.893,,,3,1,18,,
2022,2021-22,MBA,531,Otterbein,3,III,OAC,7335977,34,Jackson Peloquin,,,Jr,P,-,,14942,13,4,1,6,8,1,0.875,,,2,,,,
2022,2021-22,MBA,531,Otterbein,3,III,OAC,7339701,31,Ryan Grant,,,Jr,OF,-,,14942,26,19,26,,28,2,0.929,,,,,,,
2022,2021-22,MBA,531,Otterbein,3,III,OAC,7340263,55,Nick Plucinski,,,Fr,rf,-,,14942,17,1,4,,4,,1.000,,,3,,,,
2022,2021-22,MBA,531,Otterbein,3,III,OAC,7340750,24,Jamie Perebzak,,,So,1B,-,,14942,39,34,7,,7,,1.000,,,,,1,,
2022,2021-22,MBA,531,Otterbein,3,III,OAC,7341168,7,Gino Pierro,,,Sr,2B,-,,14942,14,4,8,14,24,2,0.917,,,,,,,
2022,2021-22,MBA,531,Otterbein,3,III,OAC,7342164,19,Sam Edgell,,,Sr,OF,-,,14942,42,42,87,2,93,4,0.957,,,,,1,,
2022,2021-22,MBA,531,Otterbein,3,III,OAC,7342697,47,Haruki Tada,,,So,INF,-,,14942,7,0,1,1,2,,1.000,,,,,,,
2022,2021-22,MBA,531,Otterbein,3,III,OAC,7343190,52,Caden Kirker,,,So,OF,-,,14942,3,0,,,0,,,,,,,,,
2022,2021-22,MBA,531,Otterbein,3,III,OAC,7345785,29,Cole Harris,,,Sr,OF,-,,14942,17,0,3,,3,,1.000,,,,,,,
2022,2021-22,MBA,531,Otterbein,3,III,OAC,7347505,54,Braydon McCloskey,,,Sr,P,-,,14942,12,1,1,5,6,,1.000,,,4,3,1,,
2022,2021-22,MBA,531,Otterbein,3,III,OAC,7347996,12,Noah Sprowls,,,Sr,UT,-,,14942,40,39,84,88,176,4,0.977,,,,,24,,
2022,2021-22,MBA,531,Otterbein,3,III,OAC,7349724,37,Alex Hook,,,So,P,-,,14942,12,0,,1,1,,1.000,,,7,,,,
2022,2021-22,MBA,531,Otterbein,3,III,OAC,7350908,15,Jackson Wilson,,,Jr,P,-,,14942,4,3,,2,2,,1.000,,,3,,,,
2022,2021-22,MBA,531,Otterbein,3,III,OAC,7351600,12,Zach Franz,,,Sr,OF,-,,14942,31,15,22,3,25,,1.000,,,,,2,,
2022,2021-22,MBA,531,Otterbein,3,III,OAC,7354834,10,Ryan Mitchell,,,Sr,OF,-,,14942,42,42,101,3,107,3,0.972,,,,,1,,
2022,2021-22,MBA,531,Otterbein,3,III,OAC,7357154,40,Chris Rote,,,Sr,1B,-,,14942,4,0,1,,1,,1.000,,,,,,,
2022,2021-22,MBA,531,Otterbein,3,III,OAC,7358093,33,Logan Weber,,,Sr,UT,-,,14942,14,8,1,10,11,,1.000,,,10,2,,,
2022,2021-22,MBA,531,Otterbein,3,III,OAC,7358349,17,Travis Burson,,,Sr,P,-,,14942,16,0,1,4,5,,1.000,,,6,3,1,,
2022,2021-22,MBA,531,Otterbein,3,III,OAC,7586258,27,Luke Barber,,,Sr,1B,-,,14942,41,41,331,11,343,1,0.997,,,,,29,,
2022,2021-22,MBA,531,Otterbein,3,III,OAC,7586259,4,Matthew Gibson,,,Sr,OF,-,,14942,25,11,8,1,10,1,0.900,,,,,,,
2022,2021-22,MBA,531,Otterbein,3,III,OAC,7586311,3,Brayden Carter,,,Sr,3B,-,,14942,42,42,41,90,141,10,0.929,,,,,6,,
2022,2021-22,MBA,531,Otterbein,3,III,OAC,7586312,2,Zak Repar,,,Sr,INF,-,,14942,17,12,16,30,47,1,0.979,,,,,5,,
2022,2021-22,MBA,531,Otterbein,3,III,OAC,7586320,11,S. Roy,,,N/A,c,-,,14942,22,16,83,8,94,3,0.968,,2,21,2,,,
2022,2021-22,MBA,531,Otterbein,3,III,OAC,7586321,28,Logan Ullom,,,N/A,c,-,,14942,32,21,136,19,155,,1.000,,4,31,9,1,,
