season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,1023,Coker,2,II,SAC,7332643,14,Evan Pawlowski,,,Sr,C,-,,14942,3,0,,,0,,,,,1,,,,
2022,2021-22,MBA,1023,Coker,2,II,SAC,7334824,30,Nolan Leger,,,Sr,P,-,,14942,9,0,1,,1,,1.000,,,,,,,
2022,2021-22,MBA,1023,Coker,2,II,SAC,7335499,39,Zach Wall,,,Jr,C,-,,14942,3,1,2,,2,,1.000,,,,,,,
2022,2021-22,MBA,1023,Coker,2,II,SAC,7336107,25,Kody Hanna,,,So,1B,6-4,L/L,14942,45,43,290,15,310,5,0.984,,,,,21,,
2022,2021-22,MBA,1023,Coker,2,II,SAC,7340350,18,Ethan Graham,,,Jr,P,-,,14942,21,0,3,3,7,1,0.857,,,4,1,,,
2022,2021-22,MBA,1023,Coker,2,II,SAC,7342928,37,Brendan Mullins,,,Jr,P,-,,14942,14,7,3,7,10,,1.000,,,5,3,,,
2022,2021-22,MBA,1023,Coker,2,II,SAC,7344892,24,Zachary Hinson,,,Sr,P,-,,14942,17,3,1,2,3,,1.000,,,6,2,,,
2022,2021-22,MBA,1023,Coker,2,II,SAC,7345144,20,Bryan Castillo,,,Sr,C,-,,14942,37,35,249,31,284,4,0.986,,20,51,13,2,,
2022,2021-22,MBA,1023,Coker,2,II,SAC,7345654,32,Triston Fowler,,,Sr,P,-,,14942,14,7,2,1,3,,1.000,,,8,3,,,
2022,2021-22,MBA,1023,Coker,2,II,SAC,7345787,13,Reid Watkins,,,So,P,-,,14942,10,0,2,,2,,1.000,,,,,,,
2022,2021-22,MBA,1023,Coker,2,II,SAC,7345978,22,Christian Cassidy,,,So,P,6-0,R/R,14942,2,0,3,,3,,1.000,,,,,,,
2022,2021-22,MBA,1023,Coker,2,II,SAC,7347896,21,Chris Watkins,,,Jr,,-,,14942,13,10,1,5,8,2,0.750,,,18,1,1,,
2022,2021-22,MBA,1023,Coker,2,II,SAC,7347897,5,Johnathan Ford,,,Jr,INF,-,,14942,25,0,2,4,6,,1.000,,,4,,1,,
2022,2021-22,MBA,1023,Coker,2,II,SAC,7349145,2,Cory Listing,,,Jr,OF,-,,14942,43,39,68,5,79,6,0.924,,,,,,,
2022,2021-22,MBA,1023,Coker,2,II,SAC,7351111,31,Jackson Williams,,,Sr,1B,-,,14942,39,37,15,,17,2,0.882,,,,,,,
2022,2021-22,MBA,1023,Coker,2,II,SAC,7351484,12,Garrett Dunn,,,So,1B,5-11,L/L,14942,12,6,,1,1,,1.000,,,4,1,,,
2022,2021-22,MBA,1023,Coker,2,II,SAC,7354680,28,Collin Breland,,,So,P,6-1,R/R,14942,18,0,1,3,4,,1.000,,,1,,,,
2022,2021-22,MBA,1023,Coker,2,II,SAC,7354874,34,Nick Leonard,,,Jr,UT,-,,14942,21,7,28,5,33,,1.000,,,,,4,,
2022,2021-22,MBA,1023,Coker,2,II,SAC,7356672,35,Matt Hyatt,,,Sr,P,-,,14942,15,2,,2,2,,1.000,,,4,1,,,
2022,2021-22,MBA,1023,Coker,2,II,SAC,7544623,10,Phil Griffor,,,Sr,SS,-,,14942,48,48,74,104,197,19,0.904,,,,,16,,
2022,2021-22,MBA,1023,Coker,2,II,SAC,7544636,17,Tanner Wofford,,,Sr,P,-,,14942,13,1,1,3,5,1,0.800,,,5,2,,,
2022,2021-22,MBA,1023,Coker,2,II,SAC,7544641,1,Andrew Scudder,,,Fr,SS,-,,14942,43,36,36,57,105,12,0.886,,,,,4,,
2022,2021-22,MBA,1023,Coker,2,II,SAC,7544642,3,Tripp Kimmell,,,Sr,OF,-,,14942,37,31,58,2,65,5,0.923,,,,,,,
2022,2021-22,MBA,1023,Coker,2,II,SAC,7544643,4,Cameron Ferrell,,,So,INF,5-9,R/R,14942,13,8,17,25,43,1,0.977,,,,,4,,
2022,2021-22,MBA,1023,Coker,2,II,SAC,7544651,6,Jacob Yarberry,,,Fr,INF,5-10,R/R,14942,22,3,14,,15,1,0.933,,,,,,,
2022,2021-22,MBA,1023,Coker,2,II,SAC,7544652,7,Aidan Bisbano,,,Fr,SS,-,,14942,1,0,,,0,,,,,,,,,
2022,2021-22,MBA,1023,Coker,2,II,SAC,7544653,9,Cooper Thomas,,,Fr,UT,6-4,R/R,14942,14,0,1,1,3,1,0.667,,,1,,,,
2022,2021-22,MBA,1023,Coker,2,II,SAC,7544676,11,Jimmy Rosengrant,,,Fr,UT,5-9,R/R,14942,15,6,2,,3,1,0.667,,,,,,,
2022,2021-22,MBA,1023,Coker,2,II,SAC,7544678,15,Brady Jeffcoat,,,Fr,INF,-,,14942,43,43,54,69,137,14,0.898,,,,,9,,
2022,2021-22,MBA,1023,Coker,2,II,SAC,7544679,16,Matt Poole,,,Fr,P,-,,14942,12,5,,1,2,1,0.500,,,1,,,,
2022,2021-22,MBA,1023,Coker,2,II,SAC,7544681,23,Tristen Melvin,,,Fr,UT,6-0,R/R,14942,19,9,22,21,46,3,0.935,,,,,5,,
2022,2021-22,MBA,1023,Coker,2,II,SAC,7544683,27,Eli Hopkins,,,Fr,C,-,,14942,21,16,126,16,145,3,0.979,,7,27,7,,,
2022,2021-22,MBA,1023,Coker,2,II,SAC,7544685,33,Ashby Vining,,,Fr,C,6-3,R/R,14942,33,20,24,,25,1,0.960,,,,,,,
2022,2021-22,MBA,1023,Coker,2,II,SAC,7544687,8,Reilly Hall,,,Sr,OF,-,,14942,48,48,63,11,75,1,0.987,,,,,,,
2022,2021-22,MBA,1023,Coker,2,II,SAC,7544690,19,Adam Wilkerson,,,Fr,OF,6-0,L/L,14942,8,3,6,,7,1,0.857,,,,,,,
2022,2021-22,MBA,1023,Coker,2,II,SAC,7544691,29,Britton Adams,,,Fr,P,6-0,R/R,14942,13,5,,1,1,,1.000,,,8,1,,,
2022,2021-22,MBA,1023,Coker,2,II,SAC,7544693,38,Cody Chapman,,,Fr,UT,6-8,R/R,14942,10,0,2,1,3,,1.000,,,1,3,,,
2022,2021-22,MBA,1023,Coker,2,II,SAC,7544694,42,Keaton Anderson,,,Fr,C,6-2,R/R,14942,3,0,3,,3,,1.000,,,,,,,
2022,2021-22,MBA,1023,Coker,2,II,SAC,7562718,36,Dallas Higuet,,,Jr,P,-,,14942,15,0,1,1,2,,1.000,,,7,4,,,
