season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,fielding_G,fielding_GS,fielding_PO,fielding_A,fielding_TC,fielding_E,fielding_FLD%,fielding_CI,fielding_PB,fielding_SBA,fielding_CS,fielding_DP,fielding_TP,fielding_SB%
2022,2021-22,MBA,185,Dickinson,3,III,Centennial,7334915,20,Colin Jones,,,Jr,INF,5-9,R/R,14942,13,9,14,19,40,7,0.825,,,,,2,,
2022,2021-22,MBA,185,Dickinson,3,III,Centennial,7335582,12,Sam Glavin,,,Sr,C,6-4,R/R,14942,5,0,,,0,,,,,,,,,
2022,2021-22,MBA,185,Dickinson,3,III,Centennial,7335972,29,Andrew Mazzone,,,Jr,INF,6-1,L/R,14942,27,26,,,0,,,,,,,,,
2022,2021-22,MBA,185,Dickinson,3,III,Centennial,7336570,3,Tom Gannaway,,,Sr,INF,6-2,R/R,14942,36,36,52,94,163,17,0.896,,,,,17,,
2022,2021-22,MBA,185,Dickinson,3,III,Centennial,7336633,9,Beau Dana,,,Sr,P,6-2,R/R,14942,13,0,2,1,5,2,0.600,,,4,1,,,
2022,2021-22,MBA,185,Dickinson,3,III,Centennial,7337103,2,Tyler Scaff,,,Sr,OF,5-9,R/R,14942,19,17,36,1,39,2,0.949,,,,,,,
2022,2021-22,MBA,185,Dickinson,3,III,Centennial,7339655,24,Ben Stoopack,,,Jr,P,6-2,R/R,14942,1,0,,,0,,,,,4,,,,
2022,2021-22,MBA,185,Dickinson,3,III,Centennial,7339915,34,Kenny Tagliareni,,,So,INF,5-9,L/R,14942,32,31,50,71,129,8,0.938,,,,,15,,
2022,2021-22,MBA,185,Dickinson,3,III,Centennial,7340660,10,Thomas Marshman,,,Jr,P,6-2,R/R,14942,9,8,1,4,9,4,0.556,,,2,5,,,
2022,2021-22,MBA,185,Dickinson,3,III,Centennial,7340689,16,Joey Sangiuolo,,,So,P,5-8,R/R,14942,15,0,1,2,3,,1.000,,,3,1,,,
2022,2021-22,MBA,185,Dickinson,3,III,Centennial,7343066,25,Jake Birnbaum,,,Sr,P,6-3,R/R,14942,5,0,,,1,1,0.000,,,1,,,,
2022,2021-22,MBA,185,Dickinson,3,III,Centennial,7345104,38,Peyton Fox,,,Jr,P,6-3,R/R,14942,7,0,1,2,3,,1.000,,,2,,,,
2022,2021-22,MBA,185,Dickinson,3,III,Centennial,7347875,1,Lukas Atsalis,,,Sr,INF,5-10,L/R,14942,35,32,60,4,65,1,0.985,,,,,,,
2022,2021-22,MBA,185,Dickinson,3,III,Centennial,7351506,31,Derek Smith,,,Jr,OF,5-8,L/R,14942,1,0,,,0,,,,,,,,,
2022,2021-22,MBA,185,Dickinson,3,III,Centennial,7352787,23,Alex Hill,,,Jr,P,6-4,R/R,14942,1,0,,,0,,,,,2,,,,
2022,2021-22,MBA,185,Dickinson,3,III,Centennial,7353471,18,Matt Spind,,,Jr,P,6-3,L/L,14942,17,7,4,5,9,,1.000,,,5,,,,
2022,2021-22,MBA,185,Dickinson,3,III,Centennial,7356817,36,Brian Riley,,,So,P,6-4,R/R,14942,12,10,2,5,7,,1.000,,,12,1,,,
2022,2021-22,MBA,185,Dickinson,3,III,Centennial,7358391,8,Ethan Hamilton,,,So,P,6-4,R/R,14942,9,9,3,7,11,1,0.909,,,9,5,1,,
2022,2021-22,MBA,185,Dickinson,3,III,Centennial,7564003,4,Ian Beumee,,,Sr,OF,5-11,R/R,14942,12,8,22,,22,,1.000,,,,,,,
2022,2021-22,MBA,185,Dickinson,3,III,Centennial,7564009,5,Josh Heath,,,Sr,INF,5-10,R/R,14942,10,3,4,7,11,,1.000,,,,,4,,
2022,2021-22,MBA,185,Dickinson,3,III,Centennial,7564014,6,Cole Hare,,,Sr,OF,6-3,R/R,14942,33,33,34,2,38,2,0.947,,,,,1,,
2022,2021-22,MBA,185,Dickinson,3,III,Centennial,7564017,7,Luke Jackson,,,Sr,INF,6-0,L/R,14942,37,35,263,11,278,4,0.986,,,,,26,,
2022,2021-22,MBA,185,Dickinson,3,III,Centennial,7564034,11,Cole Benner,,,Sr,OF,5-11,R/R,14942,22,15,37,2,41,2,0.951,,,,,,,
2022,2021-22,MBA,185,Dickinson,3,III,Centennial,7564035,13,Kaden Sigmon,,,Fr,INF,6-2,L/R,14942,17,12,7,12,25,6,0.760,,,,,1,,
2022,2021-22,MBA,185,Dickinson,3,III,Centennial,7564036,14,Robby Smith,,,So,C,5-11,R/R,14942,1,0,,,0,,,,,,,,,
2022,2021-22,MBA,185,Dickinson,3,III,Centennial,7564038,15,Ryan Thompson,,,Fr,C,5-11,L/R,14942,22,21,154,15,171,2,0.988,,12,15,10,,,
2022,2021-22,MBA,185,Dickinson,3,III,Centennial,7564045,17,Grayson Walker,,,Fr,P,6-3,R/R,14942,8,0,1,,1,,1.000,,,4,1,,,
2022,2021-22,MBA,185,Dickinson,3,III,Centennial,7564049,19,Zach Gordon,,,Jr,P,6-0,L/L,14942,3,1,,1,1,,1.000,,,1,,,,
2022,2021-22,MBA,185,Dickinson,3,III,Centennial,7564056,22,Pat Harrington,,,Sr,OF,5-9,R/R,14942,13,10,19,,19,,1.000,,,,,,,
2022,2021-22,MBA,185,Dickinson,3,III,Centennial,7564063,26,Alex Bouchard,,,Fr,INF,6-3,R/R,14942,15,1,2,7,9,,1.000,,,3,,1,,
2022,2021-22,MBA,185,Dickinson,3,III,Centennial,7564066,27,Pat Metzger,,,Jr,P,6-0,R/R,14942,3,0,,,0,,,,,4,,,,
2022,2021-22,MBA,185,Dickinson,3,III,Centennial,7564074,30,Chase Weller,,,Fr,C,5-11,R/R,14942,17,16,136,5,141,,1.000,,6,46,1,,,
2022,2021-22,MBA,185,Dickinson,3,III,Centennial,7564078,32,Desmond Watkins,,,Fr,OF,6-2,R/R,14942,9,2,4,,4,,1.000,,,,,,,
2022,2021-22,MBA,185,Dickinson,3,III,Centennial,7564083,33,Koll Peichel,,,Fr,P,5-10,L/R,14942,11,2,1,5,8,2,0.750,,,2,,,,
2022,2021-22,MBA,185,Dickinson,3,III,Centennial,7564109,35,Matt Torres,,,Fr,INF,5-9,R/R,14942,23,22,21,43,74,10,0.865,,,,,7,,
2022,2021-22,MBA,185,Dickinson,3,III,Centennial,7564123,37,Nathan Bowman,,,Fr,UT,6-0,R/R,14942,9,4,13,,13,,1.000,,,,,,,
2022,2021-22,MBA,185,Dickinson,3,III,Centennial,7564138,40,Nathan Weisoly,,,Fr,P,5-10,L/L,14942,3,0,,,0,,,,,3,,,,
